"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TX000038895","1889-09","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","","","","","","","0","2,","0","2,r","","","","","","","18890928",",2,r","","","","","5.2","2,r,28,","","","","","","","","","","","","","","","12.83","2,,,r"
"TX000038895","1889-11","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","","","","","","","0",",","17",",r","","","","","","","18891108",",,r","","","","","-13.1",",r,08,","","","","","","","","","","","","","","","-1.92",",,,r"
"TX000038895","1889-12","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","","","","","","","0",",","27",",r","","","","","","","18891201",",,r","","","","","-12.8",",r,01,","","","","","","","","","","","","","","","-3.03",",,,r"
"TX000038895","1890-02","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","","","","","","","","","","","0","5,r","4","5,r","0","5,r","","","","","18900227",",5,r","","","","","28.0","5,r,27,","","","","","","","","","16.18","5,,,r","",""
"TX000038895","1890-03","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","","","","","","","","","","","0",",r","30",",r","5",",r","","","","","18900330",",,r","","","","","37.0",",r,30,","","","","","","","","","27.32",",,,r","",""
"TX000038895","1890-04","37.6","62.1831","240.0","BAJRAMALY, TX","","","100.7",",r","","","","","","","0",",r","0",",r","0",",r","28",",r","18",",r","18900427",",,r","","","18900420","+,,r","3.5",",r,27,","","","40.5",",r,20,+","","","14.3",",r","","","21.21",",r","32.66",",,,r","9.77",",,,r"
"TX000038895","1890-05","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","","","","","","","","","","","0","1,E","30","1,E","29","1,E","","","","","18900528",",1,E","","","","","56.0","1,E,28,","","","","","","","","","44.86","1,,,E","",""
"TX000038895","1891-02","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","2",",r","2",",r","0",",r","","","","","","","","","","","","","18910217",",,r","","","","","6.5",",,r,17,","","","","","","","10.5",",,,r","","","","","",""
"TX000038895","1891-04","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","5",",r","2",",r","0",",r","","","","","","","","","","","","","18910411",",,r","","","","","12.8",",,r,11,","","","","","","","21.1",",,,r","","","","","",""
"TX000038895","1891-05","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","5",",r","2",",r","0",",r","","","","","","","","","","","","","18910518",",,r","","","","","3.1",",,r,18,","","","","","","","9.6",",,,r","","","","","",""
"TX000038895","1891-06","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","0",",r","0",",r","0",",r","","","","","","","","","","","","","18910630","+,,r","","","","","0.0",",,r,30,+","","","","","","","0.0",",,,r","","","","","",""
"TX000038895","1891-07","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","0",",r","0",",r","0",",r","","","","","","","","","","","","","18910731","+,,r","","","","","0.0",",,r,31,+","","","","","","","0.0",",,,r","","","","","",""
"TX000038895","1891-08","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","0",",r","0",",r","0",",r","","","","","","","","","","","","","18910831","+,,r","","","","","0.0",",,r,31,+","","","","","","","0.0",",,,r","","","","","",""
"TX000038895","1891-09","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","0",",r","0",",r","0",",r","","","","","","","","","","","","","18910930","+,,r","","","","","0.0",",,r,30,+","","","","","","","0.0",",,,r","","","","","",""
"TX000038895","1891-10","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","5",",r","2",",r","0",",r","","","","","","","","","","","","","18911011",",,r","","","","","4.5",",,r,11,","","","","","","","11.9",",,,r","","","","","",""
"TX000038895","1891-11","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","0",",r","0",",r","0",",r","","","","","","","","","","","","","18911130","+,,r","","","","","0.0",",,r,30,+","","","","","","","0.0",",,,r","","","","","",""
"TX000038895","1891-12","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","2",",r","2",",r","0",",r","","","","","","","","","","","","","18911226",",,r","","","","","21.5",",,r,26,","","","","","","","42.0",",,,r","","","","","",""
"TX000038895","1892-01","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","3",",r","3",",r","0",",r","","","","","0",",r","1",",r","0",",r","","","18920127",",,r","18920130",",,r","","","4.4",",,r,27,","23.0",",r,30,","","","","","12.0",",,,r","","","8.68",",,,r","",""
"TX000038895","1892-02","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","1",",r","1",",r","0",",r","","","","","0",",r","4",",r","0",",r","","","18920204",",,r","18920217","+,,r","","","4.0",",,r,04,","24.5",",r,17,+","","","","","4.0",",,,r","","","13.56",",,,r","",""
"TX000038895","1892-03","37.6","62.1831","240.0","BAJRAMALY, TX","","","","","4",",r","3",",r","0",",r","","","","","1","1,r","3","1,r","0","1,r","","","18920301",",,r","18920331",",1,r","","","13.0",",,r,01,","29.5","1,r,31,","","","","","25.0",",,,r","","","15.35","1,,,r","",""
"TX000038895","1892-04","37.6","62.1831","240.0","BAJRAMALY, TX","","","36.1","1,r","4",",r","2",",r","0",",r","0",",r","0",",r","0","1,r","23","1,r","4","1,r","18920406",",,r","18920423",",,r","18920424",",1,r","5.0",",r,06,","5.6",",,r,23,","36.5","1,r,24,","","","45.9","1,r","11.9",",,,r","18.03","1,r","25.28","1,,,r","10.78",",,,r"
"TX000038895","1892-05","37.6","62.1831","240.0","BAJRAMALY, TX","","","191.6",",r","1",",r","1",",r","0",",r","0",",r","0",",r","0",",r","31",",r","19",",r","18920501",",,r","18920513",",,r","18920516",",,r","4.5",",r,01,","3.1",",,r,13,","41.5",",r,16,","","","3.6",",r","3.1",",,,r","24.40",",r","32.60",",,,r","16.19",",,,r"
"TX000038895","1892-06","37.6","62.1831","240.0","BAJRAMALY, TX","","","237.3",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","30",",r","20",",r","18920604",",,r","18920630","+,,r","18920626",",,r","11.5",",r,04,","0.0",",,r,30,+","40.0",",r,26,","","","0.0",",r","0.0",",,,r","26.24",",r","33.15",",,,r","19.33",",,,r"
"TX000038895","1892-07","37.6","62.1831","240.0","BAJRAMALY, TX","","","340.4",",r","0",",r","0",",r","0",",r","0",",r","0",",r","0",",r","31",",r","30",",r","18920724","+,,r","18920731","+,,r","18920705",",,r","17.0",",r,24,+","0.0",",,r,31,+","42.5",",r,05,","0.0","r","0.0",",r","0.0",",,,r","29.31",",r","38.01",",,,r","20.61",",,,r"
"TX000038895","1892-08","37.6","62.1831","240.0","BAJRAMALY, TX","","","272.6","1,r","0",",r","0",",r","0",",r","0",",r","0",",r","0","1,r","30","1,r","23","1,r","18920830",",,r","18920831","+,,r","18920809",",1,r","10.5",",r,30,","0.0",",,r,31,+","41.0","1,r,09,","0.0","r","0.0","1,r","0.0",",,,r","27.51","1,r","36.27","1,,,r","18.74",",,,r"
