"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033288","1959-07","50.1","24.35","228.0","KAMENKA BUGSKAYA, UP","","","","","7","2,I","4","2,I","2","2,I","","","","","","","","","","","","","19590725",",2,I","","","","","45.4","2,,I,25,","","","","","","","92.9","2,,,I","","","","","",""
"UPM00033288","1959-08","50.1","24.35","228.0","KAMENKA BUGSKAYA, UP","","","","","11",",I","7",",I","2",",I","","","","","","","","","","","","","19590804",",,I","","","","","55.1",",,I,04,","","","","","","","131.4",",,,I","","","","","",""
"UPM00033288","1959-09","50.1","24.35","228.0","KAMENKA BUGSKAYA, UP","","","","","7","1,I","4","1,I","0","1,I","","","","","","","","","","","","","19590914",",1,I","","","","","6.3","1,,I,14,","","","","","","","23.9","1,,,I","","","","","",""
"UPM00033288","1959-10","50.1","24.35","228.0","KAMENKA BUGSKAYA, UP","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","19591031",",,I","","","","","3.5",",,I,31,","","","","","","","8.3",",,,I","","","","","",""
"UPM00033288","1959-11","50.1","24.35","228.0","KAMENKA BUGSKAYA, UP","","","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","19591104",",1,I","","","","","14.6","1,,I,04,","","","","","","","48.5","1,,,I","","","","","",""
"UPM00033288","1959-12","50.1","24.35","228.0","KAMENKA BUGSKAYA, UP","","","","","16","1,I","10","1,I","0","1,I","","","","","","","","","","","","","19591214",",1,I","","","","","23.8","1,,I,14,","","","","","","","75.9","1,,,I","","","","","",""
"UPM00033288","1960-01","50.1","24.35","228.0","KAMENKA BUGSKAYA, UP","","","","","17","2,I","4","2,I","0","2,I","","","","","","","","","","","","","19600129",",2,I","","","","","6.6","2,,I,29,","","","","","","","28.9","2,,,I","","","","","",""
"UPM00033288","1960-02","50.1","24.35","228.0","KAMENKA BUGSKAYA, UP","","","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","19600219",",,I","","","","","9.9",",,I,19,","","","","","","","19.7",",,,I","","","","","",""
"UPM00033288","1960-03","50.1","24.35","228.0","KAMENKA BUGSKAYA, UP","","","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","19600320",",1,I","","","","","2.4","1,,I,20,","","","","","","","6.7","1,,,I","","","","","",""
"UPM00033288","1960-04","50.1","24.35","228.0","KAMENKA BUGSKAYA, UP","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19600405",",,I","","","","","11.5",",,I,05,","","","","","","","38.5",",,,I","","","","","",""
"UPM00033288","1960-05","50.1","24.35","228.0","KAMENKA BUGSKAYA, UP","","","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","19600528",",,I","","","","","18.8",",,I,28,","","","","","","","66.7",",,,I","","","","","",""
"UPM00033288","1960-06","50.1","24.35","228.0","KAMENKA BUGSKAYA, UP","","","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","19600628",",,I","","","","","23.7",",,I,28,","","","","","","","87.2",",,,I","","","","","",""
