"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477158","1908-01","43.3314","-90.3888","221.9","RICHLAND CENTER, WI US","","","","","1","1,6","1","1,6","0","1,6","","","1","1,6","","","","","","","","","","","","","","","","","19080131",",1,6","","","19080131",",1,6","","","","","","","127","1,,6,31,","12.7","1,,6,31,","","","","","","","12.7","1,,,6","127","1,,,6","","","","","",""
"USC00477158","1908-02","43.3314","-90.3888","221.9","RICHLAND CENTER, WI US","","","0.0","5,6","6",",6","5",",6","0",",6","","","5",",6","4","1,6","27","1,6","16","4,6","0","4,6","0","4,6","","","19080202",",1,6","","","19080205",",,6","","","19080225",",,6","19080214","+,4,6","-28.9","1,6,02,","","","102",",,6,05,","12.7",",,6,25,","8.9","4,6,14,+","","","575.1","4,6","25.6",",,,6","305",",,,6","-5.40","5,6","-0.16","4,,,6","-10.64","1,,,6"
"USC00477158","1908-03","43.3314","-90.3888","221.9","RICHLAND CENTER, WI US","","","0.0","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","22","1,6","0",",6","0",",6","0",",6","","","19080309","+,1,6","","","","","","","19080305",",,6","19080313",",,6","-11.1","1,6,09,+","","","","","10.2",",,6,05,","20.6",",6,13,","","","438.8",",6","19.8",",,,6","","","3.60","1,6","9.82",",,,6","-2.63","1,,,6"
"USC00477158","1908-04","43.3314","-90.3888","221.9","RICHLAND CENTER, WI US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080427",",,6","","","","","","","","","12.7",",,6,27,","","","","","","","28.7",",,,6","","","","","","","",""
"USC00477158","1908-05","43.3314","-90.3888","221.9","RICHLAND CENTER, WI US","","","","","14",",6","13",",6","2",",6","","","","","0",",6","5",",6","","","","","","","","","19080503",",,6","","","","","","","19080518",",,6","","","-4.4",",6,03,","","","","","30.5",",,6,18,","","","","","","","157.1",",,,6","","","","","","","8.98",",,,6"
"USC00477158","1908-06","43.3314","-90.3888","221.9","RICHLAND CENTER, WI US","","","53.6","2,6","7",",6","6",",6","0",",6","","","","","0","1,6","0","1,6","0","2,6","24","2,6","1","2,6","","","19080615",",1,6","","","","","","","19080623",",,6","19080616",",2,6","4.4","1,6,15,","","","","","16.5",",,6,23,","32.2","2,6,16,","","","32.5","2,6","54.6",",,,6","","","19.02","2,6","25.13","2,,,6","12.92","1,,,6"
"USC00477158","1908-09","43.3314","-90.3888","221.9","RICHLAND CENTER, WI US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19080928",",,6","","","","","","","","","","","0",",T,6,28,","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00477158","1908-10","43.3314","-90.3888","221.9","RICHLAND CENTER, WI US","","","2.6","4,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","8","1,6","0","3,6","11","3,6","0","3,6","","","19081012",",1,6","","","19081031","+,,6","","","19081025",",,6","19081015",",3,6","-5.6","1,6,12,","","","0",",,6,31,+","19.1",",,6,25,","27.2","3,6,15,","","","197.1","3,6","27.7",",,,6","0",",,,6","11.16","4,6","18.54","3,,,6","3.79","1,,,6"
"USC00477158","1908-11","43.3314","-90.3888","221.9","RICHLAND CENTER, WI US","","","","","5",",6","5",",6","2",",6","","","","","0","4,6","26","4,6","0","4,6","1","4,6","0","4,6","","","19081120",",4,6","","","","","","","19081125","+,,6","19081123",",4,6","-7.8","4,6,20,","","","","","25.4",",,6,25,+","21.1","4,6,23,","","","","","80.0",",,,6","","","4.62","8,6","12.99","4,,,6","-3.76","4,,,6"
"USC00477158","1908-12","43.3314","-90.3888","221.9","RICHLAND CENTER, WI US","","","","","","","","","","","","","1",",6","","","","","6","4,6","0","4,6","0","4,6","","","","","","","19081217",",,6","","","","","19081230",",4,6","","","","","102",",,6,17,","","","15.0","4,6,30,","","","","","","","115",",,,6","","","4.01","4,,,6","",""
