"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Merr4225","2019-10","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","7",",N","4",",N","0",",N","20191010",",,N","21.3",",,N,10,","45.4",",,,N"
"US1Merr4225","2019-11","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","2",",N","2",",N","0",",N","20191127",",,N","18.5",",,N,27,","34.2",",,,N"
"US1Merr4225","2019-12","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","2","1,N","2","1,N","0","1,N","20191228",",1,N","18.5","1,,N,28,","33.7","1,,,N"
"US1Merr4225","2020-03","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","6",",N","5",",N","0",",N","20200329",",,N","19.1",",,N,29,","48.9",",,,N"
"US1Merr4225","2020-04","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","2","5,N","2","5,N","0","5,N","20200417",",5,N","9.7","5,,N,17,","14.0","5,,,N"
"US1Merr4225","2020-05","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","12","5,N","8","5,N","1","5,N","20200523",",5,N","58.4","5,,N,23,","130.0","5,,,N"
"US1Merr4225","2020-06","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","5",",N","4",",N","0",",N","20200610",",,N","13.0",",,N,10,","38.0",",,,N"
"US1Merr4225","2020-07","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","7",",N","6",",N","3",",N","20200709",",,N","38.4",",,N,09,","124.7",",,,N"
"US1Merr4225","2020-08","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","3",",N","2",",N","0",",N","20200831",",,N","19.1",",,N,31,","26.2",",,,N"
"US1Merr4225","2020-09","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","4",",N","2",",N","0",",N","20200909",",,N","15.5",",,N,09,","27.2",",,,N"
"US1Merr4225","2020-10","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","5","5,N","1","5,N","0","5,N","20201018",",5,N","3.6","5,,N,18,","7.4","5,,,N"
"US1Merr4225","2021-03","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","4",",N","4",",N","3",",N","20210314",",,N","83.8",",,N,14,","152.2",",,,N"
"US1Merr4225","2021-04","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","7","2,N","4","2,N","0","2,N","20210417",",2,N","10.4","2,,N,17,","37.3","2,,,N"
"US1Merr4225","2021-05","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","15","1,N","6","1,N","0","1,N","20210527",",1,N","21.3","1,,N,27,","58.6","1,,,N"
"US1Merr4225","2021-06","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","6","4,N","4","4,N","0","4,N","20210626",",4,N","23.4","4,,N,26,","58.7","4,,,N"
"US1Merr4225","2021-07","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","4",",N","3",",N","0",",N","20210731",",,N","12.7",",,N,31,","27.4",",,,N"
"US1Merr4225","2021-08","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","6",",N","4",",N","1",",N","20210829",",,N","53.1",",,N,29,","97.9",",,,N"
"US1Merr4225","2021-09","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","5",",N","4",",N","1",",N","20210903",",,N","54.6",",,N,03,","65.1",",,,N"
"US1Merr4225","2021-10","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","5",",N","3",",N","1",",N","20211028",",,N","26.4",",,N,28,","53.8",",,,N"
"US1Merr4225","2021-11","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","3",",N","1",",N","0",",N","20211114",",,N","4.3",",,N,14,","7.3",",,,N"
"US1Merr4225","2021-12","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","1",",N","0",",N","0",",N","20211216",",,N","1.5",",,N,16,","1.5",",,,N"
"US1Merr4225","2022-01","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","1",",N","1",",N","0",",N","20220101",",,N","2.8",",,N,01,","2.8",",,,N"
"US1Merr4225","2022-02","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","1",",N","0",",N","0",",N","20220211",",,N","0.5",",,N,11,","0.5",",,,N"
"US1Merr4225","2022-03","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","4",",N","2",",N","0",",N","20220322",",,N","18.0",",,N,22,","23.6",",,,N"
"US1Merr4225","2022-04","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","3",",N","3",",N","2",",N","20220430",",,N","27.4",",,N,30,","66.0",",,,N"
"US1Merr4225","2022-05","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","9","5,N","5","5,N","1","5,N","20220503",",5,N","36.8","5,,N,03,","76.7","5,,,N"
"US1Merr4225","2022-06","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","7",",N","5",",N","1",",N","20220605",",,N","47.0",",,N,05,","65.6",",,,N"
"US1Merr4225","2022-07","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","9",",N","6",",N","0",",N","20220708",",,N","19.8",",,N,08,","58.6",",,,N"
"US1Merr4225","2022-08","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","5",",N","3",",N","0",",N","20220803",",,N","3.8",",,N,03,","11.5",",,,N"
"US1Merr4225","2022-09","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","2",",N","1",",N","0",",N","20220910",",,N","16.5",",,N,10,","16.8",",,,N"
"US1Merr4225","2022-10","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","2",",N","0",",N","0",",N","20221005",",,N","1.8",",,N,05,","3.1",",,,N"
"US1Merr4225","2022-11","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","1",",N","0",",N","0",",N","20221104",",,N","2.3",",,N,04,","2.3",",,,N"
"US1Merr4225","2022-12","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","6",",N","2",",N","0",",N","20221230",",,N","7.1",",,N,30,","14.5",",,,N"
"US1Merr4225","2023-01","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","4",",N","2",",N","0",",N","20230119",",,N","17.8",",,N,19,","34.3",",,,N"
"US1Merr4225","2023-02","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","5","1,N","2","1,N","0","1,N","20230227",",1,N","18.0","1,,N,27,","26.4","1,,,N"
"US1Merr4225","2023-03","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","3",",N","2",",N","0",",N","20230326",",,N","19.1",",,N,26,","26.4",",,,N"
"US1Merr4225","2023-04","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","5",",N","2",",N","0",",N","20230428",",,N","8.4",",,N,28,","16.8",",,,N"
"US1Merr4225","2023-05","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","4",",N","2",",N","0",",N","20230530",",,N","22.6",",,N,30,","39.9",",,,N"
"US1Merr4225","2023-06","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","7",",N","4",",N","0",",N","20230622",",,N","19.8",",,N,22,","57.1",",,,N"
"US1Merr4225","2023-07","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","12",",N","8",",N","1",",N","20230708",",,N","33.0",",,N,08,","94.8",",,,N"
"US1Merr4225","2023-08","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","4",",N","3",",N","1",",N","20230826",",,N","30.5",",,N,26,","63.8",",,,N"
"US1Merr4225","2023-09","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","2","1,N","2","1,N","0","1,N","20230922",",1,N","15.5","1,,N,22,","19.1","1,,,N"
"US1Merr4225","2023-10","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","6","1,N","4","1,N","0","1,N","20231004",",1,N","13.5","1,,N,04,","31.8","1,,,N"
"US1Merr4225","2023-11","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","3","1,N","1","1,N","0","1,N","20231120",",1,N","10.7","1,,N,20,","12.0","1,,,N"
"US1Merr4225","2023-12","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","5","1,N","3","1,N","0","1,N","20231225","+,1,N","15.2","1,,N,25,+","37.6","1,,,N"
"US1Merr4225","2024-01","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","4",",N","3",",N","0",",N","20240112",",,N","16.5",",,N,12,","35.0",",,,N"
"US1Merr4225","2024-02","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","1",",N","1",",N","0",",N","20240204",",,N","17.8",",,N,04,","17.8",",,,N"
"US1Merr4225","2024-03","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","5",",N","2",",N","0",",N","20240325",",,N","22.9",",,N,25,","30.6",",,,N"
"US1Merr4225","2024-05","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","14",",N","11",",N","3",",N","20240504",",,N","35.6",",,N,04,","170.3",",,,N"
"US1Merr4225","2024-06","41.15560469","-97.96418166",,"CENTRAL CITY 3.47 NE, NE US","9","3,N","7","3,N","1","3,N","20240622",",3,N","90.2","3,,N,22,","142.9","3,,,N"
