"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILKD0108","2021-06","41.562357","-88.553503","220.4","NEWARK 2.2 NE, IL US","11",",N","8",",N","2",",N","","","","","20210629",",,N","","","34.3",",,N,29,","126.6",",,,N","",""
"US1ILKD0108","2021-07","41.562357","-88.553503","220.4","NEWARK 2.2 NE, IL US","10","1,N","7","1,N","0","1,N","","","","","20210713",",1,N","","","21.6","1,,N,13,","77.9","1,,,N","",""
"US1ILKD0108","2021-08","41.562357","-88.553503","220.4","NEWARK 2.2 NE, IL US","7","1,N","7","1,N","0","1,N","","","","","20210811",",1,N","","","24.1","1,,N,11,","79.3","1,,,N","",""
"US1ILKD0108","2021-10","41.562357","-88.553503","220.4","NEWARK 2.2 NE, IL US","9","1,N","7","1,N","1","1,N","","","","","20211025",",1,N","","","86.6","1,,N,25,","171.8","1,,,N","",""
"US1ILKD0108","2022-04","41.562357","-88.553503","220.4","NEWARK 2.2 NE, IL US","10","3,N","8","3,N","0","3,N","","","","","20220406",",3,N","","","19.6","3,,N,06,","72.7","3,,,N","",""
"US1ILKD0108","2022-05","41.562357","-88.553503","220.4","NEWARK 2.2 NE, IL US","13","1,N","11","1,N","0","1,N","","","","","20220503",",1,N","","","22.6","1,,N,03,","114.3","1,,,N","",""
"US1ILKD0108","2022-06","41.562357","-88.553503","220.4","NEWARK 2.2 NE, IL US","4","1,N","4","1,N","0","1,N","0","5,N","20220630","+,5,N","20220607",",1,N","0","5,,N,30,+","22.1","1,,N,07,","59.2","1,,,N","0","5,,,N"
"US1ILKD0108","2022-07","41.562357","-88.553503","220.4","NEWARK 2.2 NE, IL US","8",",N","6",",N","1",",N","","","","","20220716",",,N","","","49.3",",,N,16,","108.9",",,,N","",""
"US1ILKD0108","2022-08","41.562357","-88.553503","220.4","NEWARK 2.2 NE, IL US","7",",N","7",",N","1",",N","","","","","20220820",",,N","","","39.4",",,N,20,","115.1",",,,N","",""
"US1ILKD0108","2022-09","41.562357","-88.553503","220.4","NEWARK 2.2 NE, IL US","4",",N","4",",N","1",",N","0","3,N","20220930","+,3,N","20220911",",,N","0","3,,N,30,+","39.4",",,N,11,","63.1",",,,N","0","3,,,N"
"US1ILKD0108","2022-10","41.562357","-88.553503","220.4","NEWARK 2.2 NE, IL US","6",",N","4",",N","0",",N","","","","","20221026",",,N","","","24.4",",,N,26,","54.8",",,,N","",""
