"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCML0015","2021-01","36.102227","-82.172619","1228.0","BULADEAN 1.3 ESE, NC US","17","5,N","10","5,N","0","5,N","","","6","5,N","","","20210117",",5,N","20210126",",5,N","","","99","5,,N,17,","11.2","5,,N,26,","70.0","5,,,N","374","5,,,N"
"US1NCML0015","2021-09","36.102227","-82.172619","1228.0","BULADEAN 1.3 ESE, NC US","6","5,N","3","5,N","0","5,N","","","0","5,N","","","20210930","+,5,N","20210901",",5,N","","","0","5,,N,30,+","22.6","5,,N,01,","74.9",",a,,N","0","5,,,N"
"US1NCML0015","2021-10","36.102227","-82.172619","1228.0","BULADEAN 1.3 ESE, NC US","15","1,N","12","1,N","2","1,N","0","1,N","0","1,N","20211031","+,1,N","20211031","+,1,N","20211008",",1,N","0","1,,N,31,+","0","1,,N,31,+","27.7","1,,N,08,","153.7","1,,,N","0","1,,,N"
"US1NCML0015","2021-11","36.102227","-82.172619","1228.0","BULADEAN 1.3 ESE, NC US","8","4,N","3","4,N","0","4,N","0","4,N","0","4,N","20211104",",4,N","20211104",",4,N","20211112",",4,N","0","4,T,N,04,","13","4,,N,04,","17.8","4,,N,12,","30.9","4,,,N","13","4,,,N"
"US1NCML0015","2021-12","36.102227","-82.172619","1228.0","BULADEAN 1.3 ESE, NC US","8","2,N","5","2,N","0","2,N","0","2,N","0","2,N","20211231","+,2,N","20211231","+,2,N","20211230","+,2,N","0","2,,N,31,+","0","2,,N,31,+","8.6","2,,N,30,+","31.2","2,,,N","0","2,,,N"
"US1NCML0015","2022-01","36.102227","-82.172619","1228.0","BULADEAN 1.3 ESE, NC US","10",",N","8",",N","0",",N","","","6","1,N","","","20220118",",1,N","20220102",",,N","","","140","1,,N,18,","22.9",",,N,02,","103.4",",,,N","507","1,,,N"
"US1NCML0015","2022-02","36.102227","-82.172619","1228.0","BULADEAN 1.3 ESE, NC US","11","3,N","8","3,N","0","3,N","","","0","3,N","","","20220213",",3,N","20220218",",3,N","","","20","3,,N,13,","21.6","3,,N,18,","129.6","1,a,,N","36","3,,,N"
"US1NCML0015","2022-03","36.102227","-82.172619","1228.0","BULADEAN 1.3 ESE, NC US","10","5,N","7","5,N","0","5,N","","","2","5,N","","","20220313","+,5,N","20220309",",5,N","","","58","5,,N,13,+","19.1","5,,N,09,","63.5",",a,,N","116","5,,,N"
"US1NCML0015","2022-04","36.102227","-82.172619","1228.0","BULADEAN 1.3 ESE, NC US","14",",N","10",",N","0",",N","2",",N","2",",N","20220410",",,N","20220410","+,,N","20220419",",,N","102",",,N,10,","36",",,N,10,+","8.9",",,N,19,","57.3",",,,N","72",",,,N"
"US1NCML0015","2022-05","36.102227","-82.172619","1228.0","BULADEAN 1.3 ESE, NC US","15","5,N","6","5,N","2","5,N","","","0","5,N","","","20220531","+,5,N","20220527",",5,N","","","0","5,,N,31,+","47.8","5,,N,27,","178.7",",a,,N","0","5,,,N"
