"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140808","1969-09","66.9597","23.83","110.0","JARHOIS, SW","9",",E","5",",E","0",",E","","","","","19690930",",,E","","","21.6",",,E,30,","59.6",",,,E"
"SWE00140808","1969-10","66.9597","23.83","110.0","JARHOIS, SW","15",",E","3",",E","0",",E","","","","","19691025",",,E","","","10.2",",,E,25,","34.2",",,,E"
"SWE00140808","1969-11","66.9597","23.83","110.0","JARHOIS, SW","14",",E","5",",E","0",",E","","","","","19691110",",,E","","","8.2",",,E,10,","36.3",",,,E"
"SWE00140808","1969-12","66.9597","23.83","110.0","JARHOIS, SW","10",",E","4",",E","0",",E","","","","","19691201",",,E","","","5.4",",,E,01,","22.3",",,,E"
"SWE00140808","1970-01","66.9597","23.83","110.0","JARHOIS, SW","11",",E","1",",E","0",",E","","","","","19700101",",,E","","","5.0",",,E,01,","12.2",",,,E"
"SWE00140808","1970-02","66.9597","23.83","110.0","JARHOIS, SW","14",",E","4",",E","0",",E","","","","","19700228",",,E","","","5.3",",,E,28,","24.2",",,,E"
"SWE00140808","1970-03","66.9597","23.83","110.0","JARHOIS, SW","17",",E","2",",E","0",",E","","","","","19700317",",,E","","","3.1",",,E,17,","23.2",",,,E"
"SWE00140808","1970-04","66.9597","23.83","110.0","JARHOIS, SW","9",",E","2",",E","0",",E","","","","","19700428",",,E","","","7.0",",,E,28,","17.6",",,,E"
"SWE00140808","1970-05","66.9597","23.83","110.0","JARHOIS, SW","8",",E","3",",E","0",",E","","","","","19700505",",,E","","","18.5",",,E,05,","36.7",",,,E"
"SWE00140808","1970-06","66.9597","23.83","110.0","JARHOIS, SW","2",",E","1",",E","0",",E","","","","","19700620",",,E","","","3.1",",,E,20,","5.2",",,,E"
"SWE00140808","1970-07","66.9597","23.83","110.0","JARHOIS, SW","15",",E","9",",E","0",",E","","","","","19700729",",,E","","","16.0",",,E,29,","78.7",",,,E"
"SWE00140808","1970-08","66.9597","23.83","110.0","JARHOIS, SW","11",",E","4",",E","0",",E","","","","","19700831",",,E","","","8.0",",,E,31,","25.6",",,,E"
"SWE00140808","1970-09","66.9597","23.83","110.0","JARHOIS, SW","18",",E","11",",E","0",",E","","","","","19700906",",,E","","","25.0",",,E,06,","99.1",",,,E"
"SWE00140808","1970-10","66.9597","23.83","110.0","JARHOIS, SW","10",",E","4",",E","0",",E","","","","","19701008",",,E","","","12.2",",,E,08,","37.0",",,,E"
"SWE00140808","1970-11","66.9597","23.83","110.0","JARHOIS, SW","13",",E","6",",E","0",",E","","","","","19701116",",,E","","","5.7",",,E,16,","31.7",",,,E"
"SWE00140808","1970-12","66.9597","23.83","110.0","JARHOIS, SW","13",",E","3",",E","0",",E","","","","","19701205",",,E","","","12.5",",,E,05,","31.9",",,,E"
"SWE00140808","1971-01","66.9597","23.83","110.0","JARHOIS, SW","12",",E","6",",E","0",",E","","","","","19710123",",,E","","","4.9",",,E,23,","32.4",",,,E"
"SWE00140808","1971-02","66.9597","23.83","110.0","JARHOIS, SW","16",",E","6",",E","0",",E","","","","","19710217",",,E","","","12.6",",,E,17,","48.0",",,,E"
"SWE00140808","1971-03","66.9597","23.83","110.0","JARHOIS, SW","4",",E","1",",E","0",",E","","","","","19710316",",,E","","","5.8",",,E,16,","8.3",",,,E"
"SWE00140808","1971-04","66.9597","23.83","110.0","JARHOIS, SW","5",",E","2",",E","0",",E","","","","","19710418",",,E","","","4.6",",,E,18,","11.5",",,,E"
"SWE00140808","1971-05","66.9597","23.83","110.0","JARHOIS, SW","4",",E","1",",E","0",",E","","","","","19710516",",,E","","","6.5",",,E,16,","10.7",",,,E"
"SWE00140808","1971-06","66.9597","23.83","110.0","JARHOIS, SW","6",",E","3",",E","0",",E","","","","","19710601",",,E","","","8.3",",,E,01,","19.7",",,,E"
"SWE00140808","1971-07","66.9597","23.83","110.0","JARHOIS, SW","13",",E","6",",E","0",",E","","","","","19710726",",,E","","","7.1",",,E,26,","37.7",",,,E"
"SWE00140808","1971-08","66.9597","23.83","110.0","JARHOIS, SW","15",",E","5",",E","1",",E","","","","","19710805",",,E","","","29.0",",,E,05,","61.7",",,,E"
"SWE00140808","1971-09","66.9597","23.83","110.0","JARHOIS, SW","10",",E","2",",E","0",",E","","","","","19710911",",,E","","","5.2",",,E,11,","15.3",",,,E"
"SWE00140808","1971-10","66.9597","23.83","110.0","JARHOIS, SW","15",",E","9",",E","0",",E","","","","","19711020",",,E","","","6.8",",,E,20,","51.1",",,,E"
"SWE00140808","1971-11","66.9597","23.83","110.0","JARHOIS, SW","13",",E","7",",E","0",",E","","","","","19711104",",,E","","","8.4",",,E,04,","42.6",",,,E"
"SWE00140808","1971-12","66.9597","23.83","110.0","JARHOIS, SW","13",",E","5",",E","0",",E","","","","","19711225",",,E","","","5.6",",,E,25,","32.3",",,,E"
"SWE00140808","1972-01","66.9597","23.83","110.0","JARHOIS, SW","13",",E","2",",E","0",",E","","","","","19720121","+,,E","","","2.6",",,E,21,+","15.7",",,,E"
"SWE00140808","1972-02","66.9597","23.83","110.0","JARHOIS, SW","7",",E","2",",E","0",",E","","","","","19720213",",,E","","","3.4",",,E,13,","12.8",",,,E"
"SWE00140808","1972-03","66.9597","23.83","110.0","JARHOIS, SW","10",",E","1",",E","0",",E","","","","","19720331",",,E","","","3.0",",,E,31,","12.5",",,,E"
"SWE00140808","1972-04","66.9597","23.83","110.0","JARHOIS, SW","12",",E","4",",E","0",",E","","","","","19720413",",,E","","","14.6",",,E,13,","42.2",",,,E"
"SWE00140808","1972-05","66.9597","23.83","110.0","JARHOIS, SW","9",",E","4",",E","0",",E","","","","","19720529",",,E","","","5.5",",,E,29,","24.6",",,,E"
"SWE00140808","1972-06","66.9597","23.83","110.0","JARHOIS, SW","7",",E","4",",E","0",",E","","","","","19720614",",,E","","","20.6",",,E,14,","47.4",",,,E"
"SWE00140808","1972-07","66.9597","23.83","110.0","JARHOIS, SW","10",",E","4",",E","0",",E","","","","","19720708",",,E","","","8.2",",,E,08,","26.5",",,,E"
"SWE00140808","1972-08","66.9597","23.83","110.0","JARHOIS, SW","9",",E","5",",E","0",",E","","","","","19720817",",,E","","","14.5",",,E,17,","40.2",",,,E"
"SWE00140808","1972-09","66.9597","23.83","110.0","JARHOIS, SW","16",",E","8",",E","0",",E","","","","","19720908",",,E","","","12.4",",,E,08,","57.0",",,,E"
"SWE00140808","1972-10","66.9597","23.83","110.0","JARHOIS, SW","16",",E","5",",E","0",",E","","","","","19721019",",,E","","","6.3",",,E,19,","36.5",",,,E"
"SWE00140808","1972-11","66.9597","23.83","110.0","JARHOIS, SW","18",",E","6",",E","0",",E","","","","","19721110",",,E","","","11.5",",,E,10,","52.2",",,,E"
"SWE00140808","1972-12","66.9597","23.83","110.0","JARHOIS, SW","13",",E","7",",E","0",",E","","","","","19721212",",,E","","","7.9",",,E,12,","37.9",",,,E"
"SWE00140808","1973-01","66.9597","23.83","110.0","JARHOIS, SW","17",",E","6",",E","0",",E","","","","","19730124",",,E","","","11.8",",,E,24,","37.8",",,,E"
"SWE00140808","1973-02","66.9597","23.83","110.0","JARHOIS, SW","11",",E","4",",E","0",",E","","","","","19730212",",,E","","","18.0",",,E,12,","38.1",",,,E"
"SWE00140808","1973-03","66.9597","23.83","110.0","JARHOIS, SW","10",",E","6",",E","0",",E","","","","","19730301",",,E","","","8.8",",,E,01,","34.7",",,,E"
"SWE00140808","1973-04","66.9597","23.83","110.0","JARHOIS, SW","16",",E","8",",E","0",",E","","","","","19730430",",,E","","","12.0",",,E,30,","60.0",",,,E"
"SWE00140808","1973-05","66.9597","23.83","110.0","JARHOIS, SW","10",",E","4",",E","0",",E","","","","","19730523","+,,E","","","4.5",",,E,23,+","19.6",",,,E"
"SWE00140808","1973-06","66.9597","23.83","110.0","JARHOIS, SW","10",",E","6",",E","0",",E","","","","","19730614",",,E","","","9.2",",,E,14,","36.1",",,,E"
"SWE00140808","1973-07","66.9597","23.83","110.0","JARHOIS, SW","10",",E","6",",E","0",",E","","","","","19730716",",,E","","","22.5",",,E,16,","63.9",",,,E"
"SWE00140808","1973-08","66.9597","23.83","110.0","JARHOIS, SW","13",",E","5",",E","0",",E","","","","","19730806",",,E","","","9.9",",,E,06,","36.9",",,,E"
"SWE00140808","1973-09","66.9597","23.83","110.0","JARHOIS, SW","13",",E","8",",E","0",",E","","","","","19730908",",,E","","","6.0",",,E,08,","39.6",",,,E"
"SWE00140808","1973-10","66.9597","23.83","110.0","JARHOIS, SW","10",",E","3",",E","0",",E","","","","","19731014",",,E","","","12.9",",,E,14,","30.1",",,,E"
"SWE00140808","1973-11","66.9597","23.83","110.0","JARHOIS, SW","12",",E","3",",E","0",",E","","","","","19731106",",,E","","","6.2",",,E,06,","25.0",",,,E"
"SWE00140808","1973-12","66.9597","23.83","110.0","JARHOIS, SW","12",",E","4",",E","0",",E","","","","","19731202",",,E","","","8.0",",,E,02,","34.2",",,,E"
"SWE00140808","1974-01","66.9597","23.83","110.0","JARHOIS, SW","19",",E","6",",E","0",",E","","","","","19740118",",,E","","","9.0",",,E,18,","40.6",",,,E"
"SWE00140808","1974-02","66.9597","23.83","110.0","JARHOIS, SW","17",",E","6",",E","0",",E","","","","","19740207",",,E","","","4.8",",,E,07,","34.4",",,,E"
"SWE00140808","1974-03","66.9597","23.83","110.0","JARHOIS, SW","5",",E","0",",E","0",",E","","","","","19740320",",,E","","","2.4",",,E,20,","5.3",",,,E"
"SWE00140808","1974-04","66.9597","23.83","110.0","JARHOIS, SW","6",",E","0",",E","0",",E","","","","","19740405",",,E","","","2.0",",,E,05,","6.8",",,,E"
"SWE00140808","1974-05","66.9597","23.83","110.0","JARHOIS, SW","5",",E","0",",E","0",",E","","","","","19740530",",,E","","","2.4",",,E,30,","6.0",",,,E"
"SWE00140808","1974-06","66.9597","23.83","110.0","JARHOIS, SW","12",",E","8",",E","0",",E","","","","","19740628",",,E","","","19.8",",,E,28,","80.5",",,,E"
"SWE00140808","1974-07","66.9597","23.83","110.0","JARHOIS, SW","20",",E","15",",E","0",",E","","","","","19740708",",,E","","","14.5",",,E,08,","107.4",",,,E"
"SWE00140808","1974-08","66.9597","23.83","110.0","JARHOIS, SW","15",",E","7",",E","0",",E","","","","","19740815",",,E","","","15.1",",,E,15,","60.0",",,,E"
"SWE00140808","1974-09","66.9597","23.83","110.0","JARHOIS, SW","16",",E","9",",E","0",",E","","","","","19740905",",,E","","","18.0",",,E,05,","81.4",",,,E"
"SWE00140808","1974-10","66.9597","23.83","110.0","JARHOIS, SW","11",",E","3",",E","0",",E","","","","","19741006",",,E","","","6.0",",,E,06,","22.0",",,,E"
"SWE00140808","1974-11","66.9597","23.83","110.0","JARHOIS, SW","15",",E","5",",E","0",",E","","","","","19741127",",,E","","","6.4",",,E,27,","27.0",",,,E"
"SWE00140808","1974-12","66.9597","23.83","110.0","JARHOIS, SW","20",",E","8",",E","0",",E","","","","","19741209",",,E","","","5.7",",,E,09,","45.0",",,,E"
"SWE00140808","1975-01","66.9597","23.83","110.0","JARHOIS, SW","16",",E","4",",E","0",",E","","","","","19750123",",,E","","","20.0",",,E,23,","53.3",",,,E"
"SWE00140808","1975-02","66.9597","23.83","110.0","JARHOIS, SW","5",",E","1",",E","0",",E","","","","","19750210",",,E","","","2.9",",,E,10,","6.9",",,,E"
"SWE00140808","1975-03","66.9597","23.83","110.0","JARHOIS, SW","7",",E","2",",E","0",",E","","","","","19750302",",,E","","","3.2",",,E,02,","10.6",",,,E"
"SWE00140808","1975-04","66.9597","23.83","110.0","JARHOIS, SW","9",",E","1",",E","0",",E","","","","","19750427",",,E","","","5.0",",,E,27,","15.2",",,,E"
"SWE00140808","1975-05","66.9597","23.83","110.0","JARHOIS, SW","10",",E","4",",E","0",",E","","","","","19750521",",,E","","","9.7",",,E,21,","29.2",",,,E"
"SWE00140808","1975-06","66.9597","23.83","110.0","JARHOIS, SW","9",",E","7",",E","0",",E","","","","","19750611",",,E","","","17.2",",,E,11,","59.6",",,,E"
"SWE00140808","1975-07","66.9597","23.83","110.0","JARHOIS, SW","8",",E","3",",E","0",",E","","","","","19750722",",,E","","","11.5",",,E,22,","24.6",",,,E"
"SWE00140808","1975-08","66.9597","23.83","110.0","JARHOIS, SW","9",",E","6",",E","0",",E","","","","","19750821",",,E","","","10.4",",,E,21,","44.7",",,,E"
"SWE00140808","1975-09","66.9597","23.83","110.0","JARHOIS, SW","19",",E","8",",E","0",",E","","","","","19750918",",,E","","","11.8",",,E,18,","63.1",",,,E"
"SWE00140808","1975-10","66.9597","23.83","110.0","JARHOIS, SW","13",",E","7",",E","0",",E","","","","","19751017",",,E","","","10.2",",,E,17,","43.8",",,,E"
"SWE00140808","1975-11","66.9597","23.83","110.0","JARHOIS, SW","13",",E","5",",E","0",",E","","","","","19751117",",,E","","","10.7",",,E,17,","37.6",",,,E"
"SWE00140808","1975-12","66.9597","23.83","110.0","JARHOIS, SW","16",",E","5",",E","0",",E","","","","","19751230",",,E","","","6.7",",,E,30,","34.0",",,,E"
"SWE00140808","1976-01","66.9597","23.83","110.0","JARHOIS, SW","16",",E","4",",E","0",",E","","","","","19760119",",,E","","","9.8",",,E,19,","30.6",",,,E"
"SWE00140808","1976-02","66.9597","23.83","110.0","JARHOIS, SW","12",",E","2",",E","0",",E","","","","","19760224",",,E","","","8.0",",,E,24,","22.5",",,,E"
"SWE00140808","1976-03","66.9597","23.83","110.0","JARHOIS, SW","14",",E","2",",E","0",",E","","","","","19760328",",,E","","","6.9",",,E,28,","21.9",",,,E"
"SWE00140808","1976-04","66.9597","23.83","110.0","JARHOIS, SW","4",",E","1",",E","0",",E","","","","","19760417",",,E","","","10.5",",,E,17,","12.9",",,,E"
"SWE00140808","1976-05","66.9597","23.83","110.0","JARHOIS, SW","6",",E","1",",E","0",",E","","","","","19760531",",,E","","","3.0",",,E,31,","8.2",",,,E"
"SWE00140808","1976-06","66.9597","23.83","110.0","JARHOIS, SW","8",",E","3",",E","0",",E","","","","","19760627",",,E","","","9.5",",,E,27,","22.1",",,,E"
"SWE00140808","1976-07","66.9597","23.83","110.0","JARHOIS, SW","17",",E","9",",E","0",",E","","","","","19760724",",,E","","","15.8",",,E,24,","93.9",",,,E"
"SWE00140808","1976-08","66.9597","23.83","110.0","JARHOIS, SW","5",",E","1",",E","0",",E","","","","","19760802",",,E","","","6.8",",,E,02,","12.3",",,,E"
"SWE00140808","1976-09","66.9597","23.83","110.0","JARHOIS, SW","12",",E","3",",E","0",",E","","","","","19760909",",,E","","","13.8",",,E,09,","28.3",",,,E"
"SWE00140808","1976-10","66.9597","23.83","110.0","JARHOIS, SW","10",",E","5",",E","0",",E","","","","","19761027",",,E","","","5.2",",,E,27,","29.3",",,,E"
"SWE00140808","1976-11","66.9597","23.83","110.0","JARHOIS, SW","17",",E","9",",E","0",",E","","","","","19761129",",,E","","","6.6",",,E,29,","50.5",",,,E"
"SWE00140808","1976-12","66.9597","23.83","110.0","JARHOIS, SW","16",",E","4",",E","0",",E","","","","","19761207",",,E","","","4.5",",,E,07,","27.3",",,,E"
"SWE00140808","1977-01","66.9597","23.83","110.0","JARHOIS, SW","20",",E","6",",E","0",",E","","","","","19770127",",,E","","","6.0",",,E,27,","45.1",",,,E"
"SWE00140808","1977-02","66.9597","23.83","110.0","JARHOIS, SW","14",",E","1",",E","0",",E","","","","","19770204",",,E","","","2.9",",,E,04,","15.8",",,,E"
"SWE00140808","1977-03","66.9597","23.83","110.0","JARHOIS, SW","15",",E","5",",E","0",",E","","","","","19770317",",,E","","","12.9",",,E,17,","41.4",",,,E"
"SWE00140808","1977-04","66.9597","23.83","110.0","JARHOIS, SW","21",",E","9",",E","0",",E","","","","","19770425",",,E","","","7.5",",,E,25,","60.0",",,,E"
"SWE00140808","1977-05","66.9597","23.83","110.0","JARHOIS, SW","10",",E","3",",E","1",",E","","","","","19770515",",,E","","","27.4",",,E,15,","40.3",",,,E"
