"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WASN0115","2021-10","48.073374","-122.128424","65.8","MARYSVILLE 1.5 NE, WA US","18","3,N","12","3,N","2","3,N","","","0","3,N","","","20211031","+,3,N","20211029",",3,N","","","0","3,,N,31,+","36.6","3,,N,29,","170.2",",a,,N","0","3,,,N"
"US1WASN0115","2021-11","48.073374","-122.128424","65.8","MARYSVILLE 1.5 NE, WA US","27",",N","18",",N","4",",N","0",",N","0",",N","20211130","+,,N","20211130","+,,N","20211105",",,N","0",",,N,30,+","0",",,N,30,+","30.5",",,N,05,","270.5",",,,N","0",",,,N"
"US1WASN0115","2022-01","48.073374","-122.128424","65.8","MARYSVILLE 1.5 NE, WA US","16",",N","13",",N","1",",N","3",",N","0",",N","20220101",",,N","20220108","+,,N","20220103",",,N","178",",,N,01,","0",",T,N,08,+","33.8",",,N,03,","159.2",",,,N","0",",T,,N"
"US1WASN0115","2022-02","48.073374","-122.128424","65.8","MARYSVILLE 1.5 NE, WA US","16",",N","9",",N","0",",N","1",",N","0",",N","20220224",",,N","20220224",",,N","20220220",",,N","25",",,N,24,","23",",,N,24,","19.8",",,N,20,","69.5",",,,N","23",",,,N"
"US1WASN0115","2022-03","48.073374","-122.128424","65.8","MARYSVILLE 1.5 NE, WA US","22",",N","12",",N","0",",N","0","4,N","0","4,N","20220331","+,4,N","20220331","+,4,N","20220301",",,N","0","4,,N,31,+","0","4,,N,31,+","17.8",",,N,01,","121.2",",,,N","0","4,,,N"
"US1WASN0115","2022-04","48.073374","-122.128424","65.8","MARYSVILLE 1.5 NE, WA US","17","5,N","12","5,N","0","5,N","","","","","","","","","20220419",",5,N","","","","","13.0","5,,N,19,","83.0",",a,,N","",""
"US1WASN0115","2022-05","48.073374","-122.128424","65.8","MARYSVILLE 1.5 NE, WA US","24",",N","15",",N","1",",N","","","","","","","","","20220508",",,N","","","","","26.4",",,N,08,","161.8",",,,N","",""
"US1WASN0115","2022-06","48.073374","-122.128424","65.8","MARYSVILLE 1.5 NE, WA US","15",",N","10",",N","1",",N","","","","","","","","","20220610",",,N","","","","","30.5",",,N,10,","96.7",",,,N","",""
"US1WASN0115","2022-07","48.073374","-122.128424","65.8","MARYSVILLE 1.5 NE, WA US","4",",N","1",",N","0",",N","","","","","","","","","20220703",",,N","","","","","2.5",",,N,03,","4.4",",,,N","",""
"US1WASN0115","2022-08","48.073374","-122.128424","65.8","MARYSVILLE 1.5 NE, WA US","4",",N","0",",N","0",",N","","","","","","","","","20220804",",,N","","","","","2.3",",,N,04,","4.6",",,,N","",""
