"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAGR0005","2022-10","36.6013","-81.538","994.0","TROUTDALE 8.7 SW, VA US","6","5,N","3","5,N","1","5,N","20221001",",5,N","43.4","5,,N,01,","65.8","5,,,N"
"US1VAGR0005","2022-11","36.6013","-81.538","994.0","TROUTDALE 8.7 SW, VA US","7","1,N","4","1,N","2","1,N","20221112",",1,N","46.0","1,,N,12,","101.4","1,,,N"
"US1VAGR0005","2022-12","36.6013","-81.538","994.0","TROUTDALE 8.7 SW, VA US","12",",N","8",",N","0",",N","20221215",",,N","24.1",",,N,15,","72.4",",,,N"
"US1VAGR0005","2023-03","36.6013","-81.538","994.0","TROUTDALE 8.7 SW, VA US","9","4,N","8","4,N","1","4,N","20230304",",4,N","27.7","4,,N,04,","69.1","4,,,N"
"US1VAGR0005","2023-06","36.6013","-81.538","994.0","TROUTDALE 8.7 SW, VA US","13","2,N","8","2,N","0","2,N","20230621","+,2,N","9.7","2,,N,21,+","61.9","2,,,N"
"US1VAGR0005","2023-07","36.6013","-81.538","994.0","TROUTDALE 8.7 SW, VA US","12",",N","8",",N","1",",N","20230716",",,N","30.7",",,N,16,","85.3",",,,N"
"US1VAGR0005","2023-09","36.6013","-81.538","994.0","TROUTDALE 8.7 SW, VA US","16","3,N","7","3,N","0","3,N","20230919",",3,N","20.6","3,,N,19,","76.7","3,,,N"
"US1VAGR0005","2023-11","36.6013","-81.538","994.0","TROUTDALE 8.7 SW, VA US","4","3,N","4","3,N","1","3,N","20231122",",3,N","29.7","3,,N,22,","50.8","3,,,N"
"US1VAGR0005","2024-02","36.6013","-81.538","994.0","TROUTDALE 8.7 SW, VA US","11",",N","9",",N","1",",N","20240211",",,N","38.6",",,N,11,","133.2",",,,N"
"US1VAGR0005","2024-03","36.6013","-81.538","994.0","TROUTDALE 8.7 SW, VA US","11","1,N","9","1,N","1","1,N","20240307",",1,N","29.7","1,,N,07,","109.6","1,,,N"
"US1VAGR0005","2024-04","36.6013","-81.538","994.0","TROUTDALE 8.7 SW, VA US","11","1,N","6","1,N","1","1,N","20240412",",1,N","58.9","1,,N,12,","144.7","1,,,N"
"US1VAGR0005","2024-05","36.6013","-81.538","994.0","TROUTDALE 8.7 SW, VA US","21","1,N","16","1,N","2","1,N","20240523",",1,N","41.1","1,,N,23,","228.5","1,,,N"
"US1VAGR0005","2024-06","36.6013","-81.538","994.0","TROUTDALE 8.7 SW, VA US","10",",N","6",",N","0",",N","20240610",",,N","14.2",",,N,10,","46.2",",,,N"
