"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00475148","1953-03","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","9",",0","7",",0","0",",0","","","","","","","","","","","","","19530315",",,0","","","","","15.2",",,0,15,","55.3",",,,0","",""
"USC00475148","1953-04","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","12",",0","6",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530419",",,0","","","19530415",",,0","0",",,0,30,+","0",",T,0,19,","12.7",",,0,15,","57.9",",,,0","0",",T,,0"
"USC00475148","1953-05","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","","","","","","","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00475148","1953-07","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","8",",0","7",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","","","19530730",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,30,","65.6",",,,0","0",",,,0"
"USC00475148","1953-08","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","","","19530802",",,0","0",",,0,31,+","0",",,0,31,+","10.9",",,0,02,","29.3",",,,0","0",",,,0"
"USC00475148","1953-09","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","8",",0","4",",0","1",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530904",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,04,","64.3",",,,0","0",",,,0"
"USC00475148","1953-10","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","","","19531026",",,0","0",",,0,31,+","0",",,0,31,+","4.1",",,0,26,","6.6",",,,0","0",",,,0"
"USC00475148","1953-11","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","1","3,0","1","3,0","0","3,0","1","3,0","1","1,0","","","19531129",",3,0","19531127",",1,0","","","19531127",",3,0","51","3,,0,29,","38","1,,0,27,","3.8","3,,0,27,","24.1","1,a,,0","38","1,,,0"
"USC00475148","1953-12","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","4","1,0","4","1,0","0","1,0","","","1",",0","","","","","19531210",",,0","","","19531206",",1,0","","","102",",,0,10,","20.3","1,,0,06,","46.2","1,,,0","102",",,,0"
"USC00475148","1954-02","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","2",",0","2",",0","0",",0","","","","","","","","","","","","","19540216",",,0","","","","","10.2",",,0,16,","15.3",",,,0","",""
"USC00475148","1954-04","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19540430","+,,0","19540430","+,,0","","","19540425",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,25,","115.1",",,,0","0",",,,0"
"USC00475148","1954-05","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","","","19540528",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","59.6",",,,0","0",",,,0"
"USC00475148","1954-06","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","10",",0","9",",0","3",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","","","19540601",",,0","0",",,0,30,+","0",",,0,30,+","38.9",",,0,01,","160.7",",,,0","0",",,,0"
"USC00475148","1954-07","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","","","19540707",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,07,","52.4",",,,0","0",",,,0"
"USC00475148","1954-08","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","9",",0","8",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","","","19540818",",,0","0",",,0,31,+","0",",,0,31,+","22.4",",,0,18,","96.6",",,,0","0",",,,0"
"USC00475148","1954-09","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","","","19540929",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,29,","51.7",",,,0","0",",,,0"
"USC00475148","1954-10","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","8",",0","8",",0","3",",0","0",",0","0",",0","","","19541031","+,,0","19541031","+,,0","","","19541011",",,0","0",",,0,31,+","0",",,0,31,+","80.3",",,0,11,","207.8",",,,0","0",",,,0"
"USC00475148","1954-11","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","2",",0","1",",0","0",",0","","","","","","","","","","","","","19541124",",,0","","","","","8.1",",,0,24,","9.6",",,,0","",""
"USC00475148","1954-12","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7","2,a,,0","172","4,a,,0"
"USC00475148","1955-01","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","1",",0","0",",0","0",",0","","","1",",0","","","","","19550126",",,0","","","19550126",",,0","","","25",",,0,26,","0.8",",,0,26,","0.8",",,,0","25",",,,0"
"USC00475148","1955-02","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","3","2,0","3","2,0","0","2,0","","","","","","","","","","","","","19550220",",2,0","","","","","10.7","2,,0,20,","23.4","2,,,0","",""
"USC00475148","1955-03","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","2","2,0","2","2,0","0","2,0","","","","","","","","","","","","","19550321",",2,0","","","","","9.1","2,,0,21,","13.2","2,,,0","",""
"USC00475148","1955-04","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19550430","+,,0","19550430","+,,0","","","19550425",",,0","0",",,0,30,+","0",",,0,30,+","54.6",",,0,25,","90.7",",,,0","0",",,,0"
"USC00475148","1955-05","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","","","19550509",",,0","0",",,0,31,+","0",",,0,31,+","39.6",",,0,09,","73.6",",,,0","0",",,,0"
"USC00475148","1955-06","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","8",",0","8",",0","0",",0","0",",0","0",",0","","","19550630","+,,0","19550630","+,,0","","","19550611",",,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,11,","56.6",",,,0","0",",,,0"
"USC00475148","1955-07","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","7",",0","6",",0","1",",0","0",",0","0",",0","","","19550731","+,,0","19550731","+,,0","","","19550723",",,0","0",",,0,31,+","0",",,0,31,+","34.0",",,0,23,","60.6",",,,0","0",",,,0"
"USC00475148","1955-08","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","","","19550801",",,0","0",",,0,31,+","0",",,0,31,+","11.7",",,0,01,","33.1",",,,0","0",",,,0"
"USC00475148","1955-09","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19550930","+,,0","19550930","+,,0","","","19550929",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,29,","44.3",",,,0","0",",,,0"
"USC00475148","1955-10","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19551031","+,,0","19551031","+,,0","","","19551029",",,0","0",",,0,31,+","0",",T,0,31,+","48.3",",,0,29,","89.0",",,,0","0",",T,,0"
"USC00475148","1955-11","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","4",",0","0",",0","0",",0","0","5,0","0","1,0","","","19551130","+,5,0","19551128",",1,0","","","19551115",",,0","0","5,,0,30,+","13","1,,0,28,","1.5",",,0,15,","4.3",",,,0","13","1,,,0"
"USC00475148","1955-12","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","4",",0","0",",0","0",",0","","","","","","","","","","","","","19551226",",,0","","","","","2.0",",,0,26,","4.1",",,,0","",""
"USC00475148","1956-01","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","5",",0","1",",0","0",",0","","","","","","","","","","","","","19560128",",,0","","","","","2.5",",,0,28,","7.8",",,,0","",""
"USC00475148","1956-02","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","3",",0","1",",0","0",",0","","","","","","","","","","","","","19560224",",,0","","","","","11.7",",,0,24,","14.7",",,,0","",""
"USC00475148","1956-03","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","3",",0","1",",0","0",",0","","","","","","","","","","","","","19560328",",,0","","","","","4.6",",,0,28,","6.4",",,,0","",""
"USC00475148","1956-04","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","5","3,0","5","3,0","2","3,0","0",",0","0",",0","","","19560430","+,,0","19560407",",,0","","","19560427",",3,0","0",",,0,30,+","0",",T,0,07,","36.6","3,,0,27,","118.9","1,a,,0","0",",T,,0"
"USC00475148","1956-05","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","12",",0","11",",0","1",",0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","","","19560510",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,10,","127.2",",,,0","0",",,,0"
"USC00475148","1956-06","42.5058","-89.7572","286.5","MARTINTOWN 2 E, WI US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","","","19560617",",,0","0",",,0,30,+","0",",,0,30,+","19.8",",,0,17,","39.1",",,,0","0",",,,0"
