"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504701","1941-06","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0",",6","17",",6","12",",6","0",",6","","","0",",6","0",",6","0",",6","2",",6","0",",6","19410613",",,6","","","19410629",",,6","19410622",",,6","6.7",",6,13,","","","21.3",",,6,29,","21.7",",6,22,","","","177.8",",6","141.7",",,,6","","","12.41",",6","15.53",",,,6","9.28",",,,6"
"USC00504701","1941-07","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0","2,6","24",",6","17",",6","2",",6","0",",6","0","2,6","0","2,6","0","2,6","2","2,6","0","2,6","19410706",",2,6","19410731","+,,6","19410714",",,6","19410702",",2,6","7.2","2,6,06,","0",",,6,31,+","76.5",",,6,14,","22.8","2,6,02,","134.8","6","134.8","2,6","279.7",",,,6","0",",,,6","13.68","2,6","16.16","2,,,6","11.21","2,,,6"
"USC00504701","1941-08","57.6833","-136.1",,"KISHMAN COVE, AK US","0.3","6","0.3","1,6","8",",6","6",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","6","1,6","0","1,6","19410831",",1,6","19410831","+,,6","19410821",",,6","19410826","+,1,6","5.6","1,6,31,","0",",,6,31,+","14.7",",,6,21,","23.9","1,6,26,+","234.7","6","99.9","1,6","42.0",",,,6","0",",,,6","15.01","1,6","18.50","1,,,6","11.52","1,,,6"
"USC00504701","1941-09","57.6833","-136.1",,"KISHMAN COVE, AK US","0.3","6","0.0","1,6","14",",6","13",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","2","1,6","0","1,6","19410914",",1,6","19410930","+,,6","19410920",",,6","19410911","+,1,6","3.3","1,6,14,","0",",,6,30,+","23.4",",,6,20,","21.1","1,6,11,+","418.4","6","183.7","1,6","185.6",",,,6","0",",,,6","12.00","1,6","15.52","1,,,6","8.47","1,,,6"
"USC00504701","1941-10","57.6833","-136.1",,"KISHMAN COVE, AK US","0.3","6","0.0","4,6","22",",6","20",",6","8",",6","0",",6","0","4,6","0","4,6","0","4,6","0","4,6","0","4,6","19411009","+,4,6","19411031","+,,6","19411018",",,6","19411002",",4,6","1.7","4,6,09,+","0",",,6,31,+","61.0",",,6,18,","12.8","4,6,02,","702.8","6","284.4","4,6","447.2",",,,6","0",",,,6","7.80","4,6","10.08","4,,,6","5.52","4,,,6"
"USC00504701","1941-11","57.6833","-136.1",,"KISHMAN COVE, AK US","0.3","6","0.0",",6","25",",6","22",",6","3",",6","3",",6","0",",6","12",",6","2",",6","0",",6","0",",6","19411129","+,,6","19411129",",,6","19411119",",,6","19411110",",,6","-10.0",",6,29,+","61",",,6,29,","58.2",",,6,19,","11.1",",6,10,","1152.4","6","449.6",",6","307.2",",,,6","165",",,,6","3.35",",6","5.77",",,,6","0.92",",,,6"
"USC00504701","1942-01","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0",",6","24",",6","15",",6","4",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","19420106",",,6","19420131",",,6","19420120",",,6","19420121","+,,6","-1.7",",6,06,","0",",T,6,31,","47.0",",,6,20,","10.6",",6,21,+","","","410.3",",6","290.8",",,,6","0",",T,,6","5.10",",6","7.21",",,,6","2.99",",,,6"
"USC00504701","1942-02","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0",",6","19",",6","13",",6","4",",6","1",",6","0",",6","8",",6","0",",6","0",",6","0",",6","19420226",",,6","19420225",",,6","19420213",",,6","19420214",",,6","-3.3",",6,26,","76",",,6,25,","42.2",",,6,13,","8.3",",6,14,","","","403.6",",6","248.7",",,,6","89",",,,6","3.92",",6","5.83",",,,6","2.01",",,,6"
"USC00504701","1942-03","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0","2,6","19",",6","16",",6","3",",6","3",",6","0","2,6","15","2,6","2","2,6","0","2,6","0","2,6","19420323",",2,6","19420309",",,6","19420316",",,6","19420330",",2,6","-6.7","2,6,23,","38",",,6,09,","35.6",",,6,16,","9.4","2,6,30,","","","464.8","2,6","262.0",",,,6","114",",,,6","2.31","2,6","4.58","2,,,6","0.04","2,,,6"
"USC00504701","1942-04","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","6","0.0",",6","20",",6","16",",6","1",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","19420413","+,,6","19420430","+,,6","19420402",",,6","19420416","+,,6","-1.1",",6,13,+","0",",,6,30,+","26.9",",,6,02,","12.8",",6,16,+","","","358.0",",6","119.2",",,,6","0",",,,6","6.40",",6","9.14",",,,6","3.65",",,,6"
"USC00504701","1942-05","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.8","3,6","13",",6","9",",6","0",",6","0",",6","0","3,6","0","3,6","0","3,6","3","3,6","0","3,6","19420503",",3,6","19420531","+,,6","19420520",",,6","19420513","+,3,6","3.9","3,6,03,","0",",,6,31,+","19.1",",,6,20,","24.4","3,6,13,+","","","210.2","3,6","93.4",",,,6","0",",,,6","10.86","3,6","14.69","3,,,6","7.02","3,,,6"
"USC00504701","1942-06","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.0","1,6","14",",6","10",",6","3",",6","0",",6","0","1,6","0","1,6","0","1,6","0","1,6","0","1,6","19420613","+,1,6","19420630","+,,6","19420613",",,6","19420621",",1,6","7.8","1,6,13,+","0",",,6,30,+","43.2",",,6,13,","20.0","1,6,21,","","","175.5","1,6","159.6",",,,6","0",",,,6","12.28","1,6","14.52","1,,,6","10.04","1,,,6"
"USC00504701","1942-07","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.0","3,6","19",",6","14",",6","4",",6","","","0","3,6","0","3,6","0","1,6","1","1,6","0","1,6","19420708",",3,6","","","19420720",",,6","19420705",",1,6","7.8","3,6,08,","","","83.6",",,6,20,","24.4","1,6,05,","122.8","6","122.8","1,6","346.8",",,,6","","","13.94","3,6","16.20","1,,,6","11.69","3,,,6"
"USC00504701","1942-08","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.0",",6","25",",6","19",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","19420819",",,6","","","19420816",",,6","19420815",",,6","7.2",",6,19,","","","70.9",",,6,16,","18.3",",6,15,","270.8","6","148.0",",6","412.1",",,,6","","","13.56",",6","15.54",",,,6","11.58",",,,6"
"USC00504701","1942-09","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.0","1,6","22",",6","13",",6","4",",6","","","0","1,6","0","1,6","0",",6","2",",6","0",",6","19420925","+,1,6","","","19420911",",,6","19420901",",,6","6.7","1,6,25,+","","","83.1",",,6,11,","21.7",",6,01,","434.4","6","163.6",",6","359.6",",,,6","","","12.68","1,6","15.35",",,,6","10.01","1,,,6"
"USC00504701","1942-10","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.0","2,6","29",",6","27",",6","8",",6","","","0","2,6","1","2,6","0",",6","0",",6","0",",6","19421031",",2,6","","","19421004",",,6","19421002","+,,6","0.0","2,6,31,","","","79.0",",,6,04,","13.9",",6,02,+","722.2","6","287.8",",6","647.4",",,,6","","","8.48","2,6","10.35",",,,6","6.61","2,,,6"
"USC00504701","1942-11","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.0",",6","17",",6","15",",6","0",",6","8",",6","0",",6","17",",6","1",",6","0",",6","0",",6","19421125",",,6","19421126",",,6","19421126",",,6","19421110",",,6","-4.4",",6,25,","254",",,6,26,","25.1",",,6,26,","9.4",",6,10,","1220.2","6","498.0",",6","155.9",",,,6","753",",,,6","1.73",",6","3.39",",,,6","0.08",",,,6"
"USC00504701","1942-12","57.6833","-136.1",,"KISHMAN COVE, AK US","0.8","6","0.0","1,6","22",",6","12",",6","2",",6","7",",6","0","1,6","24","1,6","13","1,6","0","1,6","0","1,6","19421224",",1,6","19421225","+,,6","19421211",",,6","19421212","+,1,6","-10.0","1,6,24,","114",",,6,25,+","33.0",",,6,11,","7.8","1,6,12,+","1794.9","6","574.7","1,6","172.4",",,,6","539",",,,6","-0.83","1,6","0.99","1,,,6","-2.64","1,,,6"
"USC00504701","1943-01","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","","0.0","1,6","18",",6","12",",6","4",",6","4",",6","0","1,6","22","1,6","15",",6","0",",6","0",",6","19430119",",1,6","19430102",",,6","19430108",",,6","19430108",",,6","-13.3","1,6,19,","102",",,6,02,","52.1",",,6,08,","8.9",",6,08,","2405.1","","610.2",",6","289.5",",,,6","267",",,,6","-1.88","1,6","0.29",",,,6","-4.05","1,,,6"
"USC00504701","1943-02","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","","0.0",",6","23",",6","15",",6","1",",6","3",",6","0",",6","15",",6","5",",6","0",",6","0",",6","19430208","+,,6","19430205",",,6","19430204",",,6","19430228",",,6","-14.4",",6,08,+","76",",,6,05,","43.9",",,6,04,","13.9",",6,28,","2900.7","","495.6",",6","208.7",",,,6","172",",,,6","0.63",",6","3.13",",,,6","-1.86",",,,6"
"USC00504701","1943-03","57.6833","-136.1",,"KISHMAN COVE, AK US","0.0","","0.0",",6","19",",6","11",",6","1",",6","4",",6","0",",6","21",",6","3",",6","0",",6","0",",6","19430313",",,6","19430324","+,,6","19430320",",,6","19430301",",,6","-7.8",",6,13,","102",",,6,24,+","35.6",",,6,20,","14.4",",6,01,","3422.2","","521.5",",6","118.1",",,,6","332",",,,6","1.51",",6","4.59",",,,6","-1.57",",,,6"
"USC00504701","1943-06","57.6833","-136.1",,"KISHMAN COVE, AK US","","","0.0",",6","17",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","19430609",",,6","","","19430626",",,6","19430601",",,6","3.9",",6,09,","","","32.8",",,6,26,","19.4",",6,01,","","","227.6",",6","101.9",",,,6","","","10.75",",6","13.02",",,,6","8.47",",,,6"
"USC00504701","1943-07","57.6833","-136.1",,"KISHMAN COVE, AK US","","","0.0",",6","28",",6","22",",6","4",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","19430718",",,6","","","19430720",",,6","19430717","+,,6","8.3",",6,18,","","","73.2",",,6,20,","17.2",",6,17,+","189.0","","189.0",",6","409.3",",,,6","","","12.24",",6","14.33",",,,6","10.15",",,,6"
"USC00504701","1943-08","57.6833","-136.1",,"KISHMAN COVE, AK US","","","0.0",",6","26",",6","23",",6","5",",6","","","0",",6","0",",6","0",",6","3",",6","0",",6","19430820",",,6","","","19430815",",,6","19430805","+,,6","6.7",",6,20,","","","60.7",",,6,15,","25.6",",6,05,+","352.6","","163.6",",6","410.6",",,,6","","","13.06",",6","15.64",",,,6","10.48",",,,6"
