"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00460710","1904-04","39.61667","-78.21667","223.1","BERKELEY SPRINGS, WV US","","","1.1",",6","8",",6","5",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","2",",6","0",",6","","","19040415","+,,6","","","19040420","+,,6","","","19040428",",,6","19040425",",,6","-5.0",",6,15,+","","","0",",T,6,20,+","19.1",",,6,28,","25.0",",6,25,","","","283.9",",6","56.5",",,,6","0",",T,,6","8.91",",6","14.71",",,,6","3.11",",,,6"
"USC00460710","1904-05","39.61667","-78.21667","223.1","BERKELEY SPRINGS, WV US","","","21.3","1,6","10",",6","7",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","20","1,6","1","1,6","","","19040512",",1,6","","","","","","","19040531",",,6","19040525",",1,6","2.2","1,6,12,","","","","","35.6",",,6,31,","32.2","1,6,25,","","","70.4","1,6","115.7",",,,6","","","16.70","1,6","23.55","1,,,6","9.84","1,,,6"
"USC00460710","1904-06","39.61667","-78.21667","223.1","BERKELEY SPRINGS, WV US","","","79.6","2,6","10",",6","9",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","25","2,6","2","2,6","","","19040611",",2,6","","","","","","","19040601",",,6","19040626",",2,6","7.8","2,6,11,","","","","","21.6",",,6,01,","33.9","2,6,26,","","","11.9","2,6","106.4",",,,6","","","20.75","2,6","26.41","2,,,6","15.09","2,,,6"
"USC00460710","1904-07","39.61667","-78.21667","223.1","BERKELEY SPRINGS, WV US","","","117.1","5,6","11",",6","10",",6","1",",6","","","","","0","5,6","0","5,6","0","5,6","26","5,6","5","5,6","","","19040704",",5,6","","","","","","","19040707",",,6","19040718",",5,6","8.9","5,6,04,","","","","","35.6",",,6,07,","33.3","5,6,18,","0.0","","0.0","5,6","116.4",",,,6","","","22.84","5,6","28.80","5,,,6","16.88","5,,,6"
"USC00460710","1904-08","39.61667","-78.21667","223.1","BERKELEY SPRINGS, WV US","","","87.8","3,6","6",",6","6",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","1","3,6","","","19040828",",3,6","","","","","","","19040831",",,6","19040825",",3,6","5.6","3,6,28,","","","","","16.8",",,6,31,","32.2","3,6,25,","8.3","","8.3","3,6","60.3",",,,6","","","21.17","3,6","27.55","3,,,6","14.79","3,,,6"
"USC00460710","1904-09","39.61667","-78.21667","223.1","BERKELEY SPRINGS, WV US","","","33.6","4,6","5",",6","5",",6","0",",6","","","","","0","4,6","1","4,6","0","4,6","22","4,6","0","4,6","","","19040923",",4,6","","","","","","","19040909",",,6","19040929","+,4,6","-0.6","4,6,23,","","","","","20.8",",,6,09,","29.4","4,6,29,+","44.9","","36.6","4,6","52.3",",,,6","","","18.22","4,6","24.58","4,,,6","11.85","4,,,6"
"USC00460710","1905-04","39.61667","-78.21667","223.1","BERKELEY SPRINGS, WV US","","","2.9",",6","6","1,6","5","1,6","1","1,6","","","0",",6","0",",6","10",",6","0",",6","16",",6","0",",6","","","19050419",",,6","","","19050416",",,6","","","19050427",",1,6","19050429","+,,6","-5.6",",6,19,","","","0",",T,6,16,","27.9","1,,6,27,","27.8",",6,29,+","","","197.9",",6","54.8","1,,,6","0",",T,,6","11.83",",6","19.96",",,,6","3.70",",,,6"
"USC00460710","1905-05","39.61667","-78.21667","223.1","BERKELEY SPRINGS, WV US","","","39.9","1,6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0","1,6","26","1,6","2","1,6","","","19050524","+,,6","","","","","","","19050514",",,6","19050529","+,1,6","1.1",",6,24,+","","","","","12.7",",,6,14,","32.2","1,6,29,+","","","48.3","1,6","45.3",",,,6","","","18.10","1,6","25.61","1,,,6","10.59",",,,6"
"USC00460710","1905-06","39.61667","-78.21667","223.1","BERKELEY SPRINGS, WV US","","","114.8",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","19050609",",,6","","","","","","","19050607",",,6","19050619",",,6","5.0",",6,09,","","","","","31.0",",,6,07,","34.4",",6,19,","","","14.1",",6","104.1",",,,6","","","21.69",",6","27.92",",,,6","15.46",",,,6"
"USC00460710","1905-07","39.61667","-78.21667","223.1","BERKELEY SPRINGS, WV US","","","","","12",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19050704",",,6","","","","","","","","","38.9",",,6,04,","","","","","","","192.0",",,,6","","","","","","","",""
