"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARVB0011","2012-09","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","10",",N","10",",N","1",",N","","","","","20120907",",,N","","","64.3",",,N,07,","154.9",",,,N","",""
"US1ARVB0011","2012-10","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","7",",N","4",",N","0",",N","","","","","20121006",",,N","","","20.1",",,N,06,","61.5",",,,N","",""
"US1ARVB0011","2012-11","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","3",",N","2",",N","1",",N","0","5,N","20121130","+,5,N","20121112",",,N","0","5,,N,30,+","39.6",",,N,12,","48.0",",,,N","0","5,,,N"
"US1ARVB0011","2012-12","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","8",",N","6",",N","1",",N","","","","","20121205",",,N","","","30.7",",,N,05,","79.7",",,,N","",""
"US1ARVB0011","2013-01","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","6","2,N","5","2,N","2","2,N","","","","","20130113",",2,N","","","114.3","2,,N,13,","180.6","2,,,N","",""
"US1ARVB0011","2013-02","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","8","1,N","6","1,N","2","1,N","","","","","20130226",",1,N","","","45.7","1,,N,26,","111.9","1,,,N","",""
"US1ARVB0011","2013-03","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","7","1,N","6","1,N","0","1,N","","","","","20130311",",1,N","","","15.7","1,,N,11,","62.1","1,,,N","",""
"US1ARVB0011","2013-04","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","5","3,N","5","3,N","1","3,N","","","","","20130419",",3,N","","","31.5","3,,N,19,","86.6","3,,,N","",""
"US1ARVB0011","2013-05","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","8",",N","7",",N","2",",N","","","","","20130522",",,N","","","30.0",",,N,22,","117.8",",,,N","",""
"US1ARVB0011","2013-06","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","5",",N","5",",N","1",",N","0","5,N","20130630","+,5,N","20130602",",,N","0","5,,N,30,+","46.0",",,N,02,","93.2",",,,N","0","5,,,N"
"US1ARVB0011","2013-07","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","9",",N","8",",N","1",",N","","","","","20130711",",,N","","","25.4",",,N,11,","115.1",",,,N","",""
"US1ARVB0011","2013-08","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","10",",N","7",",N","4",",N","","","","","20130809",",,N","","","57.2",",,N,09,","187.9",",,,N","",""
"US1ARVB0011","2013-09","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","5",",N","2",",N","0",",N","0","5,N","20130930","+,5,N","20130921",",,N","0","5,,N,30,+","9.7",",,N,21,","18.1",",,,N","0","5,,,N"
"US1ARVB0011","2013-10","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","8",",N","6",",N","0",",N","","","","","20131031",",,N","","","22.4",",,N,31,","72.0",",,,N","",""
"US1ARVB0011","2013-11","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","10",",N","4",",N","1",",N","","","","","20131106",",,N","","","31.8",",,N,06,","78.2",",,,N","",""
"US1ARVB0011","2013-12","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","4",",N","4",",N","2",",N","0","4,N","20131231","+,4,N","20131221",",,N","0","4,,N,31,+","62.7",",,N,21,","136.4",",,,N","0","4,,,N"
"US1ARVB0011","2014-01","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","3",",N","3",",N","1",",N","0","3,N","20140131","+,3,N","20140111",",,N","0","3,,N,31,+","48.5",",,N,11,","74.2",",,,N","0","3,,,N"
"US1ARVB0011","2014-02","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","4",",N","4",",N","0",",N","0","4,N","20140228","+,4,N","20140203",",,N","0","4,,N,28,+","17.3",",,N,03,","39.7",",,,N","0","4,,,N"
"US1ARVB0011","2014-03","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","7",",N","5",",N","2",",N","","","","","20140303",",,N","","","31.8",",,N,03,","92.2",",,,N","",""
"US1ARVB0011","2014-04","35.475521","-92.30395","231.3","BEE BRANCH 5.4 ENE, AR US","10",",N","8",",N","2",",N","","","","","20140428",",,N","","","57.9",",,N,28,","146.9",",,,N","",""
