"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140778","1967-01","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","14",",E","4",",E","0",",E","31",",","25",",E","31",",E","29",",E","0",",E","0",",E","19670131",",,E","19670106","+,,E","19670117",",,E","19670117",",,E","-41.1",",E,31,","830",",,E,06,+","5.5",",,E,17,","5.8",",E,17,","","","1232.7",",E","23.8",",,,E","-21.43",",E","-15.57",",,,E","-27.29",",,,E"
"SWE00140778","1967-02","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","13",",E","3",",E","0",",E","28",",","15",",E","28",",E","23",",E","0",",E","0",",E","19670218",",,E","19670228","+,,E","19670220",",,E","19670212",",,E","-30.4",",E,18,","800",",,E,28,+","4.5",",,E,20,","4.5",",E,12,","","","843.6",",E","20.7",",,,E","-11.80",",E","-6.90",",,,E","-16.70",",,,E"
"SWE00140778","1967-03","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","17",",E","4",",E","0",",E","31",",","3",",E","31",",E","10",",E","0",",E","0",",E","19670304",",,E","19670329",",,E","19670327",",,E","19670309","+,,E","-21.6",",E,04,","980",",,E,29,","11.1",",,E,27,","5.0",",E,09,+","","","707.6",",E","32.9",",,,E","-4.49",",E","0.58",",,,E","-9.56",",,,E"
"SWE00140778","1967-04","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","10",",E","1",",E","0",",E","30",",","1",",E","26",",E","5",",E","0",",E","0",",E","19670402",",,E","19670402","+,,E","19670422",",,E","19670427","+,,E","-19.3",",E,02,","960",",,E,02,+","3.4",",,E,22,","7.2",",E,27,+","","","597.9",",E","9.8",",,,E","-1.60",",E","3.31",",,,E","-6.51",",,,E"
"SWE00140778","1967-05","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","5",",E","3",",E","0",",E","17","1,","0",",E","17",",E","0",",E","2",",E","0",",E","19670502",",,E","19670503","+,1,E","19670518",",,E","19670530","+,,E","-13.5",",E,02,","560","1,,E,03,+","10.9",",,E,18,","23.0",",E,30,+","","","431.6",",E","19.2",",,,E","4.41",",E","10.07",",,,E","-1.25",",,,E"
"SWE00140778","1967-07","66.76","19.32","285.0","RANDIJAUR, SW","","","1.1",",E","13",",E","7",",E","1",",E","0","5,","0",",E","1",",E","0",",E","8",",E","0",",E","19670715",",,E","19670731","+,5,E","19670711",",,E","19670719",",,E","-0.4",",E,15,","0","5,,E,31,+","30.7",",,E,11,","25.5",",E,19,","185.7","E","185.7",",E","90.8",",,,E","12.38",",E","18.05",",,,E","6.71",",,,E"
"SWE00140778","1967-08","66.76","19.32","285.0","RANDIJAUR, SW","","","0.7",",E","16",",E","8",",E","1",",E","0","4,","0",",E","0",",E","0",",E","2",",E","0",",E","19670810",",,E","19670831","+,4,E","19670807",",,E","19670804",",,E","2.0",",E,10,","0","4,,E,31,+","36.9",",,E,07,","22.6",",E,04,","358.8","E","173.1",",E","94.6",",,,E","12.77",",E","17.20",",,,E","8.35",",,,E"
"SWE00140778","1967-09","66.76","19.32","285.0","RANDIJAUR, SW","","","0.0",",E","11",",E","4",",E","0",",E","0","1,","0",",E","9",",E","0",",E","0",",E","0",",E","19670928",",,E","19670930","+,1,E","19670901",",,E","19670916",",,E","-2.4",",E,28,","0","1,,E,30,+","10.8",",,E,01,","18.0",",E,16,","669.2","E","310.4",",E","29.6",",,,E","7.99",",E","12.69",",,,E","3.28",",,,E"
"SWE00140778","1967-10","66.76","19.32","285.0","RANDIJAUR, SW","","","0.0",",E","20",",E","10",",E","0",",E","15",",","2",",E","24",",E","13",",E","0",",E","0",",E","19671024",",,E","19671030",",,E","19671029",",,E","19671004",",,E","-20.0",",E,24,","370",",,E,30,","15.8",",,E,29,","10.0",",E,04,","1276.5","E","607.3",",E","79.2",",,,E","-1.26",",E","2.36",",,,E","-4.87",",,,E"
"SWE00140778","1967-11","66.76","19.32","285.0","RANDIJAUR, SW","","","0.0",",E","15",",E","8",",E","0",",E","30",",","3",",E","25",",E","17",",E","0",",E","0",",E","19671117",",,E","19671116","+,,E","19671103",",,E","19671107",",,E","-20.5",",E,17,","350",",,E,16,+","13.2",",,E,03,","4.8",",E,07,","1944.5","E","668.0",",E","72.3",",,,E","-3.94",",E","-0.76",",,,E","-7.11",",,,E"
"SWE00140778","1967-12","66.76","19.32","285.0","RANDIJAUR, SW","","","0.0",",E","15",",E","6",",E","0",",E","31",",","26",",E","31",",E","30",",E","0",",E","0",",E","19671225",",,E","19671231","+,,E","19671228",",,E","19671201",",,E","-38.3",",E,25,","500",",,E,31,+","7.4",",,E,28,","2.0",",E,01,","3174.2","E","1229.7",",E","30.6",",,,E","-21.34",",E","-15.52",",,,E","-27.15",",,,E"
"SWE00140778","1968-01","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","15",",E","2",",E","0",",E","31",",","29",",E","31",",E","29",",E","0",",E","0",",E","19680107",",,E","19680130",",,E","19680125",",,E","19680121",",,E","-39.8",",E,07,","650",",,E,30,","4.0",",,E,25,","1.8",",E,21,","4477.9","E","1303.7",",E","25.1",",,,E","-23.72",",E","-17.66",",,,E","-29.79",",,,E"
"SWE00140778","1968-02","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","7",",E","1",",E","0",",E","29",",","21",",E","29",",E","25",",E","0",",E","0",",E","19680223",",,E","19680203","+,,E","19680214",",,E","19680229","+,,E","-38.9",",E,23,","630",",,E,03,+","4.2",",,E,14,","5.5",",E,29,+","5541.5","E","1063.6",",E","11.6",",,,E","-18.34",",E","-11.79",",,,E","-24.89",",,,E"
"SWE00140778","1968-03","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","14",",E","5",",E","0",",E","31",",","11",",E","31",",E","21",",E","0",",E","0",",E","19680320","+,,E","19680325",",,E","19680320",",,E","19680325",",,E","-27.0",",E,20,+","750",",,E,25,","3.9",",,E,20,","6.8",",E,25,","6367.6","E","826.1",",E","27.4",",,,E","-8.31",",E","-1.50",",,,E","-15.13",",,,E"
"SWE00140778","1968-04","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","11",",E","3",",E","0",",E","30",",","3",",E","26",",E","5",",E","0",",E","0",",E","19680407",",,E","19680407","+,,E","19680403",",,E","19680430",",,E","-27.5",",E,07,","950",",,E,07,+","17.0",",,E,03,","10.2",",E,30,","6944.9","E","577.3",",E","47.3",",,,E","-0.91",",E","4.10",",,,E","-5.92",",,,E"
"SWE00140778","1968-05","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","10",",E","3",",E","0",",E","26","2,","0",",E","28",",E","0",",E","0",",E","0",",E","19680504",",,E","19680501",",2,E","19680507",",,E","19680531","+,,E","-10.6",",E,04,","380","2,,E,01,","11.3",",,E,07,","14.4",",E,31,+","7456.4","E","511.5",",E","28.8",",,,E","1.83",",E","6.79",",,,E","-3.13",",,,E"
"SWE00140778","1968-06","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","11",",E","8",",E","0",",E","0",",","0",",E","2",",E","0",",E","3",",E","0",",E","19680610",",,E","19680630","+,,E","19680629",",,E","19680624",",,E","-1.4",",E,10,","0",",,E,30,+","19.8",",,E,29,","23.0",",E,24,","7663.4","E","207.0",",E","73.4",",,,E","11.43",",E","16.88",",,,E","5.98",",,,E"
"SWE00140778","1968-07","66.76","19.32","285.0","RANDIJAUR, SW","2.2","E","2.2",",E","13",",E","3",",E","0",",E","0",",","0",",E","2",",E","0",",E","3",",E","0",",E","19680712",",,E","19680731","+,,E","19680705",",,E","19680703",",,E","-2.0",",E,12,","0",",,E,31,+","4.1",",,E,05,","26.4",",E,03,","196.6","E","196.6",",E","16.8",",,,E","12.06",",E","17.10",",,,E","7.02",",,,E"
"SWE00140778","1968-10","66.76","19.32","285.0","RANDIJAUR, SW","","","0.0",",E","15",",E","6",",E","0",",E","23",",","5",",E","30",",E","19",",E","0",",E","0",",E","19681028",",,E","19681031","+,,E","19681012",",,E","19681002",",,E","-28.0",",E,28,","210",",,E,31,+","6.9",",,E,12,","8.2",",E,02,","","","766.4",",E","35.3",",,,E","-6.39",",E","-2.32",",,,E","-10.45",",,,E"
"SWE00140778","1968-11","66.76","19.32","285.0","RANDIJAUR, SW","","","0.0",",E","11",",E","6",",E","0",",E","30",",","13",",E","29",",E","24",",E","0",",E","0",",E","19681103","+,,E","19681106",",,E","19681104",",,E","19681115",",,E","-32.0",",E,03,+","400",",,E,06,","17.7",",,E,04,","5.6",",E,15,","","","888.3",",E","43.3",",,,E","-11.28",",E","-6.11",",,,E","-16.45",",,,E"
"SWE00140778","1968-12","66.76","19.32","285.0","RANDIJAUR, SW","","","0.0",",E","12",",E","3",",E","0",",E","31",",","7",",E","30",",E","19",",E","0",",E","0",",E","19681227",",,E","19681231",",,E","19681229",",,E","19681214",",,E","-30.5",",E,27,","560",",,E,31,","8.6",",,E,29,","6.8",",E,14,","","","811.4",",E","33.3",",,,E","-7.84",",E","-2.72",",,,E","-12.96",",,,E"
"SWE00140778","1969-01","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","18",",E","5",",E","0",",E","31",",","19",",E","31",",E","31",",E","0",",E","0",",E","19690113",",,E","19690131","+,,E","19690114",",,E","19690105","+,,E","-40.3",",E,13,","720",",,E,31,+","7.8",",,E,14,","-1.4",",E,05,+","","","1157.7",",E","33.8",",,,E","-19.01",",E","-14.55",",,,E","-23.48",",,,E"
"SWE00140778","1969-02","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","15",",E","1",",E","0",",E","28",",","21",",E","28",",E","27",",E","0",",E","0",",E","19690216",",,E","19690221","+,,E","19690209",",,E","19690228",",,E","-40.3",",E,16,","790",",,E,21,+","3.7",",,E,09,","1.0",",E,28,","","","1108.6",",E","19.5",",,,E","-21.26",",E","-16.09",",,,E","-26.43",",,,E"
"SWE00140778","1969-03","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","7",",E","1",",E","0",",E","31",",","15",",E","31",",E","23",",E","0",",E","0",",E","19690311",",,E","19690331",",,E","19690328",",,E","19690327",",,E","-29.7",",E,11,","830",",,E,31,","3.5",",,E,28,","4.8",",E,27,","","","903.5",",E","11.1",",,,E","-10.81",",E","-2.71",",,,E","-18.91",",,,E"
"SWE00140778","1969-06","66.76","19.32","285.0","RANDIJAUR, SW","","","3.6",",E","7",",E","2",",E","0",",E","","","0",",E","4",",E","0",",E","12",",E","0",",E","19690605",",,E","","","19690601",",,E","19690627",",,E","-3.1",",E,05,","","","3.2",",,E,01,","28.5",",E,27,","","","183.0",",E","9.7",",,,E","12.35",",E","18.83",",,,E","5.87",",,,E"
"SWE00140778","1969-07","66.76","19.32","285.0","RANDIJAUR, SW","","","3.4",",E","9",",E","5",",E","0",",E","","","0",",E","1",",E","0",",E","10",",E","0",",E","19690726",",,E","","","19690708",",,E","19690730",",,E","0.0",",E,26,","","","18.4",",,E,08,","24.8",",E,30,","145.3","E","145.3",",E","47.5",",,,E","13.75",",E","19.40",",,,E","8.11",",,,E"
"SWE00140778","1969-08","66.76","19.32","285.0","RANDIJAUR, SW","","","3.2",",E","13",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","17",",E","0",",E","19690801",",,E","","","19690828",",,E","19690805",",,E","3.0",",E,01,","","","22.4",",,E,28,","29.2",",E,05,","274.8","E","129.5",",E","57.2",",,,E","14.26",",E","20.58",",,,E","7.94",",,,E"
"SWE00140778","1969-09","66.76","19.32","285.0","RANDIJAUR, SW","","","0.0",",E","14",",E","4",",E","0",",E","","","0",",E","17",",E","0",",E","0",",E","0",",E","19690924",",,E","","","19690929",",,E","19690910",",,E","-7.2",",E,24,","","","14.6",",,E,29,","18.0",",E,10,","668.3","E","393.5",",E","38.9",",,,E","5.22",",E","9.90",",,,E","0.53",",,,E"
"SWE00140778","1969-10","66.76","19.32","285.0","RANDIJAUR, SW","","","0.0",",E","10",",E","1",",E","0",",E","","","0",",E","23",",E","3",",E","0",",E","0",",E","19691031",",,E","","","19691029",",,E","19691019",",,E","-17.3",",E,31,","","","5.8",",,E,29,","13.0",",E,19,","1202.4","E","534.1",",E","15.7",",,,E","1.10",",E","5.43",",,,E","-3.22",",,,E"
"SWE00140778","1969-11","66.76","19.32","285.0","RANDIJAUR, SW","","","0.0",",E","18",",E","2",",E","0",",E","30",",","17",",E","30",",E","28",",E","0",",E","0",",E","19691123",",,E","19691130","+,,E","19691112",",,E","19691116",",,E","-32.6",",E,23,","280",",,E,30,+","7.2",",,E,12,","1.0",",E,16,","2138.1","E","935.7",",E","30.3",",,,E","-12.86",",E","-8.04",",,,E","-17.68",",,,E"
"SWE00140778","1969-12","66.76","19.32","285.0","RANDIJAUR, SW","","","0.0",",E","12",",E","2",",E","0",",E","31",",","21",",E","31",",E","29",",E","0",",E","0",",E","19691222",",,E","19691225","+,,E","19691202",",,E","19691210",",,E","-39.2",",E,22,","450",",,E,25,+","9.8",",,E,02,","3.4",",E,10,","3278.5","E","1140.4",",E","23.9",",,,E","-18.45",",E","-13.08",",,,E","-23.83",",,,E"
"SWE00140778","1970-01","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","9",",E","2",",E","0",",E","31",",","24",",E","31",",E","30",",E","0",",E","0",",E","19700108",",,E","19700105","+,,E","19700102",",,E","19700131",",,E","-36.5",",E,08,","570",",,E,05,+","7.2",",,E,02,","1.4",",E,31,","4444.5","E","1166.0",",E","18.8",",,,E","-19.28",",E","-13.88",",,,E","-24.67",",,,E"
"SWE00140778","1970-02","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","12",",E","5",",E","0",",E","28",",","26",",E","28",",E","27",",E","0",",E","0",",E","19700221",",,E","19700228","+,,E","19700203",",,E","19700201",",,E","-35.6",",E,21,","670",",,E,28,+","6.8",",,E,03,","1.8",",E,01,","5546.3","E","1101.8",",E","33.5",",,,E","-21.02",",E","-15.22",",,,E","-26.81",",,,E"
"SWE00140778","1970-03","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","20",",E","2",",E","0",",E","31",",","8",",E","31",",E","28",",E","0",",E","0",",E","19700313",",,E","19700330","+,,E","19700306",",,E","19700325",",,E","-26.2",",E,13,","750",",,E,30,+","4.3",",,E,06,","3.4",",E,25,","6333.5","E","787.2",",E","29.6",",,,E","-7.06",",E","-2.36",",,,E","-11.76",",,,E"
"SWE00140778","1970-04","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","18",",E","5",",E","0",",E","30",",","7",",E","30",",E","10",",E","0",",E","0",",E","19700404",",,E","19700428","+,,E","19700418",",,E","19700417",",,E","-24.8",",E,04,","810",",,E,28,+","8.8",",,E,18,","7.4",",E,17,","7007.8","E","674.3",",E","43.3",",,,E","-4.15",",E","1.29",",,,E","-9.58",",,,E"
"SWE00140778","1970-05","66.76","19.32","285.0","RANDIJAUR, SW","0.0","E","0.0",",E","10",",E","2",",E","0",",E","","","0",",E","19",",E","0",",E","0",",E","0",",E","19700515",",,E","","","19700505",",,E","19700529",",,E","-11.6",",E,15,","","","4.4",",,E,05,","17.0",",E,29,","7427.6","E","419.8",",E","17.6",",,,E","4.79",",E","10.85",",,,E","-1.26",",,,E"
"SWE00140778","1970-06","66.76","19.32","285.0","RANDIJAUR, SW","5.3","E","5.3",",E","4",",E","2",",E","0",",E","","","0",",E","2",",E","0",",E","16",",E","0",",E","19700603",",,E","","","19700626",",,E","19700623",",,E","-1.6",",E,03,","","","12.7",",,E,26,","27.2",",E,23,","7554.3","E","126.7",",E","20.9",",,,E","14.29",",E","21.30",",,,E","7.27",",,,E"
