"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108970","1951-01","52.0","5.4667","6.0","AMERONGEN, NL","16",",E","13",",E","0",",E","","","","","19510117",",,E","","","18.5",",,E,17,","112.5",",,,E"
"NLE00108970","1951-02","52.0","5.4667","6.0","AMERONGEN, NL","16",",E","11",",E","0",",E","","","","","19510217",",,E","","","16.6",",,E,17,","72.8",",,,E"
"NLE00108970","1951-03","52.0","5.4667","6.0","AMERONGEN, NL","19",",E","12",",E","0",",E","","","","","19510316",",,E","","","13.8",",,E,16,","86.2",",,,E"
"NLE00108970","1951-04","52.0","5.4667","6.0","AMERONGEN, NL","16",",E","13",",E","0",",E","","","","","19510409",",,E","","","19.0",",,E,09,","99.9",",,,E"
"NLE00108970","1951-05","52.0","5.4667","6.0","AMERONGEN, NL","16",",E","11",",E","0",",E","","","","","19510525",",,E","","","24.5",",,E,25,","89.3",",,,E"
"NLE00108970","1951-06","52.0","5.4667","6.0","AMERONGEN, NL","10",",E","5",",E","1",",E","","","","","19510622",",,E","","","30.0",",,E,22,","76.5",",,,E"
"NLE00108970","1951-07","52.0","5.4667","6.0","AMERONGEN, NL","11",",E","7",",E","0",",E","","","","","19510710",",,E","","","8.2",",,E,10,","42.8",",,,E"
"NLE00108970","1951-08","52.0","5.4667","6.0","AMERONGEN, NL","21",",E","14",",E","1",",E","","","","","19510801",",,E","","","33.2",",,E,01,","141.0",",,,E"
"NLE00108970","1951-09","52.0","5.4667","6.0","AMERONGEN, NL","11",",E","7",",E","0",",E","","","","","19510902",",,E","","","9.5",",,E,02,","48.4",",,,E"
"NLE00108970","1951-10","52.0","5.4667","6.0","AMERONGEN, NL","6",",E","2",",E","0",",E","","","","","19511030",",,E","","","9.0",",,E,30,","17.7",",,,E"
"NLE00108970","1951-11","52.0","5.4667","6.0","AMERONGEN, NL","20",",E","12",",E","0",",E","","","","","19511122",",,E","","","19.0",",,E,22,","119.9",",,,E"
"NLE00108970","1951-12","52.0","5.4667","6.0","AMERONGEN, NL","16",",E","8",",E","0",",E","","","","","19511206",",,E","","","9.5",",,E,06,","58.6",",,,E"
"NLE00108970","1952-01","52.0","5.4667","6.0","AMERONGEN, NL","24",",E","13",",E","0",",E","","","","","19520117",",,E","","","14.1",",,E,17,","117.1",",,,E"
