"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00478932","1996-12","43.47028","-87.98361","286.5","WAUBEKA, WI US","10",",0","2",",0","0",",0","","","2",",0","","","19961226",",,0","","","19961201",",,0","","","38",",,0,26,","16.5",",,0,01,","29.4",",,,0","115",",,,0"
"USC00478932","1997-01","43.47028","-87.98361","286.5","WAUBEKA, WI US","8","2,0","0","2,0","0","2,0","","","4","1,0","","","19970116",",1,0","","","19970127","+,2,0","","","114","1,,0,16,","1.5","2,,0,27,+","7.7","2,,,0","364","1,,,0"
"USC00478932","1997-02","43.47028","-87.98361","286.5","WAUBEKA, WI US","8",",0","3",",0","0",",0","15","5,0","7",",0","19970217","+,5,0","19970227",",,0","","","19970227",",,0","127","5,,0,17,+","102",",,0,27,","9.1",",,0,27,","21.7",",,,0","330",",,,0"
"USC00478932","1997-03","43.47028","-87.98361","286.5","WAUBEKA, WI US","","","","","","","","","4",",0","","","19970313",",,0","","","","","","","178",",,0,13,","","","","","253",",,,0"
"USC00478932","1997-04","43.47028","-87.98361","286.5","WAUBEKA, WI US","","","","","","","2","2,0","0","2,0","19970412",",2,0","19970430","+,2,0","","","","","76","2,,0,12,","0","2,,0,30,+","","","","","0","2,,,0"
"USC00478932","1997-05","43.47028","-87.98361","286.5","WAUBEKA, WI US","10","1,0","7","1,0","0","1,0","0",",0","0",",0","19970531","+,,0","19970531","+,,0","","","19970508",",1,0","0",",,0,31,+","0",",,0,31,+","20.3","1,,0,08,","60.3","1,,,0","0",",,,0"
"USC00478932","1997-06","43.47028","-87.98361","286.5","WAUBEKA, WI US","9",",0","6",",0","2",",0","0",",0","0",",0","19970630","+,,0","19970630","+,,0","","","19970621",",,0","0",",,0,30,+","0",",,0,30,+","76.2",",,0,21,","150.1",",,,0","0",",,,0"
"USC00478932","1997-07","43.47028","-87.98361","286.5","WAUBEKA, WI US","9",",0","7",",0","1",",0","0",",0","0",",0","19970731","+,,0","19970731","+,,0","","","19970708",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,08,","105.8",",,,0","0",",,,0"
"USC00478932","1997-08","43.47028","-87.98361","286.5","WAUBEKA, WI US","11",",0","10",",0","1",",0","0","1,0","0",",0","19970831","+,1,0","19970831","+,,0","","","19970813",",,0","0","1,,0,31,+","0",",,0,31,+","32.0",",,0,13,","119.1",",,,0","0",",,,0"
"USC00478932","1997-09","43.47028","-87.98361","286.5","WAUBEKA, WI US","5",",0","3",",0","0",",0","0",",0","0",",0","19970930","+,,0","19970930","+,,0","","","19970917",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,17,","39.1",",,,0","0",",,,0"
"USC00478932","1997-10","43.47028","-87.98361","286.5","WAUBEKA, WI US","4","5,0","2","5,0","0","5,0","0",",0","0",",0","19971031","+,,0","19971031","+,,0","","","19971013",",5,0","0",",,0,31,+","0",",,0,31,+","10.2","5,,0,13,","30.6",",a,,0","0",",,,0"
"USC00478932","1997-11","43.47028","-87.98361","286.5","WAUBEKA, WI US","6","1,0","3","1,0","0","1,0","0","2,0","0","1,0","19971130","+,2,0","19971130","+,1,0","","","19971128",",1,0","0","2,,0,30,+","0","1,,0,30,+","5.8","1,,0,28,","20.6","1,,,0","0","1,,,0"
"USC00478932","1997-12","43.47028","-87.98361","286.5","WAUBEKA, WI US","5",",0","5",",0","0",",0","19","4,0","4",",0","19971204",",4,0","19971204",",,0","","","19971204",",,0","51","4,,0,04,","64",",,0,04,","6.4",",,0,04,","17.0",",,,0","152",",,,0"
"USC00478932","1998-01","43.47028","-87.98361","286.5","WAUBEKA, WI US","11",",0","6",",0","0",",0","25","3,0","6",",0","19980126",",3,0","19980108",",,0","","","19980108",",,0","432","3,,0,26,","229",",,0,08,","21.3",",,0,08,","56.5",",,,0","572",",,,0"
"USC00478932","1998-02","43.47028","-87.98361","286.5","WAUBEKA, WI US","9",",0","4",",0","0",",0","","","1",",0","","","19980203",",,0","","","19980227",",,0","","","25",",,0,03,","22.9",",,0,27,","48.6",",,,0","25",",,,0"
"USC00478932","1998-03","43.47028","-87.98361","286.5","WAUBEKA, WI US","7",",0","7",",0","1",",0","12","3,0","3",",0","19980317","+,3,0","19980309","+,,0","","","19980331",",,0","51","3,,0,17,+","38",",,0,09,+","57.2",",,0,31,","103.9",",,,0","114",",,,0"
"USC00478932","1998-04","43.47028","-87.98361","286.5","WAUBEKA, WI US","10",",0","6",",0","2",",0","0",",0","0",",0","19980430","+,,0","19980430","+,,0","","","19980416",",,0","0",",,0,30,+","0",",,0,30,+","37.3",",,0,16,","104.5",",,,0","0",",,,0"
"USC00478932","1998-05","43.47028","-87.98361","286.5","WAUBEKA, WI US","10",",0","8",",0","1",",0","0",",0","0",",0","19980531","+,,0","19980531","+,,0","","","19980501",",,0","0",",,0,31,+","0",",,0,31,+","37.6",",,0,01,","78.6",",,,0","0",",,,0"
"USC00478932","1998-06","43.47028","-87.98361","286.5","WAUBEKA, WI US","11",",0","6",",0","0",",0","0",",0","0",",0","19980630","+,,0","19980630","+,,0","","","19980619",",,0","0",",,0,30,+","0",",,0,30,+","21.1",",,0,19,","99.5",",,,0","0",",,,0"
"USC00478932","1998-07","43.47028","-87.98361","286.5","WAUBEKA, WI US","5",",0","4",",0","0",",0","0",",0","0",",0","19980731","+,,0","19980731","+,,0","","","19980721",",,0","0",",,0,31,+","0",",,0,31,+","19.3",",,0,21,","46.8",",,,0","0",",,,0"
"USC00478932","1998-08","43.47028","-87.98361","286.5","WAUBEKA, WI US","8",",0","6",",0","2",",0","0",",0","0",",0","19980831","+,,0","19980831","+,,0","","","19980806",",,0","0",",,0,31,+","0",",,0,31,+","55.9",",,0,06,","133.4",",,,0","0",",,,0"
"USC00478932","1998-09","43.47028","-87.98361","286.5","WAUBEKA, WI US","3",",0","3",",0","0",",0","0",",0","0",",0","19980930","+,,0","19980930","+,,0","","","19980915",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,15,","27.1",",,,0","0",",,,0"
"USC00478932","1998-10","43.47028","-87.98361","286.5","WAUBEKA, WI US","10",",0","7",",0","0",",0","","","0",",0","","","19981031","+,,0","","","19981005",",,0","","","0",",,0,31,+","18.3",",,0,05,","69.5",",,,0","0",",,,0"
"USC00478932","1998-11","43.47028","-87.98361","286.5","WAUBEKA, WI US","3",",0","2",",0","1",",0","0",",0","0",",0","19981130","+,,0","19981130","+,,0","","","19981110",",,0","0",",,0,30,+","0",",,0,30,+","48.0",",,0,10,","51.5",",,,0","0",",,,0"
"USC00478932","1998-12","43.47028","-87.98361","286.5","WAUBEKA, WI US","2",",0","0",",0","0",",0","0","2,0","0",",0","19981231","+,2,0","19981229",",,0","","","19981229","+,,0","0","2,,0,31,+","13",",,0,29,","1.8",",,0,29,+","3.6",",,,0","13",",,,0"
"USC00478932","1999-01","43.47028","-87.98361","286.5","WAUBEKA, WI US","12","2,0","7","2,0","1","2,0","","","8",",0","","","19990104",",,0","","","19990122",",2,0","","","292",",,0,04,","26.9","2,,0,22,","93.3","2,,,0","942",",,,0"
"USC00478932","1999-02","43.47028","-87.98361","286.5","WAUBEKA, WI US","2",",0","2",",0","0",",0","1","4,0","0","1,0","19990225",",4,0","19990228","+,1,0","","","19990212",",,0","51","4,,0,25,","0","1,,0,28,+","8.1",",,0,12,","11.9",",,,0","0","1,,,0"
"USC00478932","1999-03","43.47028","-87.98361","286.5","WAUBEKA, WI US","4",",0","4",",0","0",",0","11","4,0","3",",0","19990310","+,4,0","19990309",",,0","","","19990309",",,0","203","4,,0,10,+","127",",,0,09,","9.9",",,0,09,","21.3",",,,0","216",",,,0"
"USC00478932","1999-04","43.47028","-87.98361","286.5","WAUBEKA, WI US","9",",0","7",",0","2",",0","0",",0","0",",0","19990430","+,,0","19990430","+,,0","","","19990423",",,0","0",",,0,30,+","0",",,0,30,+","57.9",",,0,23,","159.6",",,,0","0",",,,0"
"USC00478932","1999-05","43.47028","-87.98361","286.5","WAUBEKA, WI US","12",",0","8",",0","3",",0","0",",0","0",",0","19990531","+,,0","19990531","+,,0","","","19990512",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,12,","136.9",",,,0","0",",,,0"
"USC00478932","1999-06","43.47028","-87.98361","286.5","WAUBEKA, WI US","12",",0","10",",0","1",",0","0",",0","0",",0","19990630","+,,0","19990630","+,,0","","","19990611",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,11,","127.0",",,,0","0",",,,0"
"USC00478932","1999-07","43.47028","-87.98361","286.5","WAUBEKA, WI US","11","2,0","9","2,0","1","2,0","0",",0","0",",0","19990731","+,,0","19990731","+,,0","","","19990721",",2,0","0",",,0,31,+","0",",,0,31,+","41.9","2,,0,21,","154.2",",a,,0","0",",,,0"
"USC00478932","1999-08","43.47028","-87.98361","286.5","WAUBEKA, WI US","8",",0","7",",0","0",",0","0",",0","0",",0","19990831","+,,0","19990831","+,,0","","","19990823",",,0","0",",,0,31,+","0",",,0,31,+","15.5",",,0,23,","51.6",",,,0","0",",,,0"
"USC00478932","1999-09","43.47028","-87.98361","286.5","WAUBEKA, WI US","4",",0","4",",0","1",",0","0",",0","0",",0","19990930","+,,0","19990930","+,,0","","","19990928",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,28,","68.8",",,,0","0",",,,0"
"USC00478932","1999-10","43.47028","-87.98361","286.5","WAUBEKA, WI US","5",",0","4",",0","0",",0","0",",0","0",",0","19991031","+,,0","19991031","+,,0","","","19991002",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,02,","25.7",",,,0","0",",,,0"
"USC00478932","1999-11","43.47028","-87.98361","286.5","WAUBEKA, WI US","5",",0","4",",0","0",",0","0",",0","0",",0","19991130","+,,0","19991130","+,,0","","","19991124",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,24,","24.9",",,,0","0",",,,0"
"USC00478932","1999-12","43.47028","-87.98361","286.5","WAUBEKA, WI US","3",",0","3",",0","0",",0","0",",0","0",",0","19991231","+,,0","19991231","+,,0","","","19991210",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,10,","39.1",",,,0","0",",,,0"
"USC00478932","2000-01","43.47028","-87.98361","286.5","WAUBEKA, WI US","6",",0","3",",0","0",",0","","","3",",0","","","20000104",",,0","","","20000104",",,0","","","89",",,0,04,","13.5",",,0,04,","26.8",",,,0","237",",,,0"
"USC00478932","2000-02","43.47028","-87.98361","286.5","WAUBEKA, WI US","5","1,0","4","1,0","0","1,0","","","3",",0","","","20000219",",,0","","","20000227",",1,0","","","84",",,0,19,","10.4","1,,0,27,","31.3","1,,,0","198",",,,0"
"USC00478932","2000-03","43.47028","-87.98361","286.5","WAUBEKA, WI US","6",",0","6",",0","0",",0","0",",0","0",",0","20000331","+,,0","20000331","+,,0","","","20000320",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,20,","30.9",",,,0","0",",,,0"
"USC00478932","2000-04","43.47028","-87.98361","286.5","WAUBEKA, WI US","6",",0","5",",0","1",",0","1","3,0","1",",0","20000409",",3,0","20000409",",,0","","","20000420",",,0","76","3,,0,09,","76",",,0,09,","31.8",",,0,20,","62.0",",,,0","76",",,,0"
"USC00478932","2000-05","43.47028","-87.98361","286.5","WAUBEKA, WI US","12",",0","10",",0","1",",0","0",",0","0",",0","20000531","+,,0","20000531","+,,0","","","20000518",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,18,","115.8",",,,0","0",",,,0"
"USC00478932","2000-06","43.47028","-87.98361","286.5","WAUBEKA, WI US","11",",0","10",",0","1",",0","0",",0","0",",0","20000630","+,,0","20000630","+,,0","","","20000601",",,0","0",",,0,30,+","0",",,0,30,+","33.8",",,0,01,","104.3",",,,0","0",",,,0"
"USC00478932","2000-07","43.47028","-87.98361","286.5","WAUBEKA, WI US","7",",0","6",",0","1",",0","0",",0","0",",0","20000731","+,,0","20000731","+,,0","","","20000703",",,0","0",",,0,31,+","0",",,0,31,+","30.7",",,0,03,","89.9",",,,0","0",",,,0"
"USC00478932","2000-08","43.47028","-87.98361","286.5","WAUBEKA, WI US","8",",0","8",",0","2",",0","0",",0","0",",0","20000831","+,,0","20000831","+,,0","","","20000806",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,06,","92.5",",,,0","0",",,,0"
"USC00478932","2000-09","43.47028","-87.98361","286.5","WAUBEKA, WI US","7",",0","6",",0","4",",0","0",",0","0",",0","20000930","+,,0","20000930","+,,0","","","20000902",",,0","0",",,0,30,+","0",",,0,30,+","52.6",",,0,02,","152.1",",,,0","0",",,,0"
"USC00478932","2000-10","43.47028","-87.98361","286.5","WAUBEKA, WI US","3",",0","3",",0","0",",0","0",",0","0",",0","20001031","+,,0","20001031","+,,0","","","20001023",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","25.4",",,,0","0",",,,0"
"USC00478932","2000-11","43.47028","-87.98361","286.5","WAUBEKA, WI US","3",",0","3",",0","2",",0","2","3,0","2",",0","20001129","+,3,0","20001129",",,0","","","20001129",",,0","25","3,,0,29,+","94",",,0,29,","30.5",",,0,29,","60.9",",,,0","119",",,,0"
"USC00478932","2000-12","43.47028","-87.98361","286.5","WAUBEKA, WI US","11",",0","9",",0","1",",0","","","8","1,0","","","20001219",",1,0","","","20001201",",,0","","","254","1,,0,19,","27.9",",,0,01,","78.9",",,,0","819","1,,,0"
"USC00478932","2001-02","43.47028","-87.98361","286.5","WAUBEKA, WI US","","","","","","","","","0","2,0","","","20010205","+,2,0","","","","","","","13","2,,0,05,+","","","","","26","2,,,0"
"USC00478932","2001-03","43.47028","-87.98361","286.5","WAUBEKA, WI US","0",",0","0",",0","0",",0","0",",0","0",",0","20010331","+,,0","20010331","+,,0","","","20010331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00478932","2001-04","43.47028","-87.98361","286.5","WAUBEKA, WI US","6",",0","6",",0","1",",0","0",",0","0",",0","20010430","+,,0","20010430","+,,0","","","20010412",",,0","0",",,0,30,+","0",",,0,30,+","37.3",",,0,12,","87.3",",,,0","0",",,,0"
"USC00478932","2001-05","43.47028","-87.98361","286.5","WAUBEKA, WI US","13",",0","11",",0","0",",0","0",",0","0",",0","20010531","+,,0","20010531","+,,0","","","20010504",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","102.5",",,,0","0",",,,0"
"USC00478932","2001-06","43.47028","-87.98361","286.5","WAUBEKA, WI US","8",",0","7",",0","2",",0","0",",0","0",",0","20010630","+,,0","20010630","+,,0","","","20010618",",,0","0",",,0,30,+","0",",,0,30,+","36.6",",,0,18,","108.8",",,,0","0",",,,0"
"USC00478932","2001-07","43.47028","-87.98361","286.5","WAUBEKA, WI US","5",",0","5",",0","0",",0","0",",0","0",",0","20010731","+,,0","20010731","+,,0","","","20010723",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","45.1",",,,0","0",",,,0"
"USC00478932","2001-08","43.47028","-87.98361","286.5","WAUBEKA, WI US","9",",0","7",",0","1",",0","0",",0","0",",0","20010831","+,,0","20010831","+,,0","","","20010822",",,0","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","98.4",",,,0","0",",,,0"
"USC00478932","2001-09","43.47028","-87.98361","286.5","WAUBEKA, WI US","8",",0","8",",0","1",",0","0",",0","0",",0","20010930","+,,0","20010930","+,,0","","","20010923",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,23,","108.6",",,,0","0",",,,0"
"USC00478932","2001-10","43.47028","-87.98361","286.5","WAUBEKA, WI US","8",",0","5",",0","1",",0","0",",0","0",",0","20011031","+,,0","20011031","+,,0","","","20011023",",,0","0",",,0,31,+","0",",,0,31,+","34.5",",,0,23,","68.4",",,,0","0",",,,0"
"USC00478932","2001-11","43.47028","-87.98361","286.5","WAUBEKA, WI US","5",",0","5",",0","0",",0","0",",0","0",",0","20011130","+,,0","20011130","+,,0","","","20011124",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,24,","35.1",",,,0","0",",,,0"
"USC00478932","2001-12","43.47028","-87.98361","286.5","WAUBEKA, WI US","6",",0","6",",0","0",",0","0",",0","0",",0","20011227",",,0","20011227",",,0","","","20011213",",,0","0",",T,0,27,","0",",T,0,27,","11.4",",,0,13,","27.8",",,,0","0",",T,,0"
"USC00478932","2002-01","43.47028","-87.98361","286.5","WAUBEKA, WI US","3",",0","3",",0","0",",0","","","3",",0","","","20020117","+,,0","","","20020114",",,0","","","51",",,0,17,+","17.8",",,0,14,","28.0",",,,0","153",",,,0"
"USC00478932","2002-02","43.47028","-87.98361","286.5","WAUBEKA, WI US","6","1,0","5","1,0","0","1,0","","","3","1,0","","","20020201",",1,0","","","20020220",",1,0","","","102","1,,0,01,","16.5","1,,0,20,","54.4","1,,,0","178","1,,,0"
"USC00478932","2002-03","43.47028","-87.98361","286.5","WAUBEKA, WI US","7","1,0","5","1,0","1","1,0","7",",0","2",",0","20020306","+,,0","20020303","+,,0","","","20020309",",1,0","152",",,0,06,+","76",",,0,03,+","25.4","1,,0,09,","56.0","1,,,0","175",",,,0"
"USC00478932","2002-04","43.47028","-87.98361","286.5","WAUBEKA, WI US","9",",0","8",",0","2",",0","1","2,0","1",",0","20020402",",2,0","20020402",",,0","","","20020428","+,,0","51","2,,0,02,","51",",,0,02,","27.9",",,0,28,+","106.4",",,,0","51",",,,0"
"USC00478932","2002-05","43.47028","-87.98361","286.5","WAUBEKA, WI US","8",",0","8",",0","0",",0","0",",0","0",",0","20020531","+,,0","20020531","+,,0","","","20020512",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,12,","76.3",",,,0","0",",,,0"
"USC00478932","2002-06","43.47028","-87.98361","286.5","WAUBEKA, WI US","12",",0","9",",0","0",",0","0",",0","0",",0","20020630","+,,0","20020630","+,,0","","","20020603",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,03,","79.0",",,,0","0",",,,0"
"USC00478932","2002-07","43.47028","-87.98361","286.5","WAUBEKA, WI US","6",",0","2",",0","1",",0","0",",0","0",",0","20020731","+,,0","20020731","+,,0","","","20020709",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,09,","49.7",",,,0","0",",,,0"
"USC00478932","2002-08","43.47028","-87.98361","286.5","WAUBEKA, WI US","8",",0","8",",0","1",",0","0",",0","0",",0","20020831","+,,0","20020831","+,,0","","","20020822",",,0","0",",,0,31,+","0",",,0,31,+","49.8",",,0,22,","119.8",",,,0","0",",,,0"
"USC00478932","2002-09","43.47028","-87.98361","286.5","WAUBEKA, WI US","3","2,0","3","2,0","1","2,0","0",",0","0",",0","20020930","+,,0","20020930","+,,0","","","20020903",",2,0","0",",,0,30,+","0",",,0,30,+","37.1","2,,0,03,","65.8","2,,,0","0",",,,0"
"USC00478932","2002-10","43.47028","-87.98361","286.5","WAUBEKA, WI US","","","","","","","0",",0","0",",0","20021031","+,,0","20021031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00478932","2002-11","43.47028","-87.98361","286.5","WAUBEKA, WI US","3","3,0","2","3,0","0","3,0","0",",0","0",",0","20021130","+,,0","20021130","+,,0","","","20021106",",3,0","0",",,0,30,+","3",",,0,30,+","5.6","3,,0,06,","9.7","3,,,0","6",",,,0"
