"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNHN0171","2016-05","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","9",",N","6",",N","0",",N","20160510",",,N","18.3",",,N,10,","59.7",",,,N"
"US1MNHN0171","2016-06","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","9","5,N","6","5,N","0","5,N","20160615",",5,N","23.6","5,,N,15,","62.8","5,,,N"
"US1MNHN0171","2016-08","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","9","5,N","9","5,N","2","5,N","20160811",",5,N","82.0","5,,N,11,","222.2","5,,,N"
"US1MNHN0171","2016-09","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","13","1,N","6","1,N","2","1,N","20160922",",1,N","206.0","1,,N,22,","288.5","1,,,N"
"US1MNHN0171","2016-10","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","8","2,N","5","2,N","0","2,N","20161005",",2,N","22.1","2,,N,05,","80.4","2,,,N"
"US1MNHN0171","2017-05","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","11","3,N","6","3,N","2","3,N","20170521",",3,N","34.5","3,,N,21,","139.5","3,,,N"
"US1MNHN0171","2017-08","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","13","5,N","7","5,N","3","5,N","20170810",",5,N","38.6","5,,N,10,","163.2","5,,,N"
"US1MNHN0171","2019-05","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","15",",N","11",",N","2",",N","20190509",",,N","31.5",",,N,09,","141.9",",,,N"
"US1MNHN0171","2019-06","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","11",",N","6",",N","1",",N","20190605",",,N","31.2",",,N,05,","83.6",",,,N"
"US1MNHN0171","2019-07","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","7","5,N","5","5,N","2","5,N","20190716",",5,N","67.8","5,,N,16,","163.6","5,,,N"
"US1MNHN0171","2021-06","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","6","4,N","5","4,N","0","4,N","20210609",",4,N","10.4","4,,N,09,","35.0","4,,,N"
"US1MNHN0171","2021-07","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","5",",N","3",",N","1",",N","20210715",",,N","77.0",",,N,15,","91.8",",,,N"
"US1MNHN0171","2021-08","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","14",",N","9",",N","1",",N","20210827",",,N","50.8",",,N,27,","125.2",",,,N"
"US1MNHN0171","2021-09","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","7","5,N","4","5,N","1","5,N","20210921",",5,N","43.2","5,,N,21,","70.5","5,,,N"
"US1MNHN0171","2021-10","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","8","3,N","4","3,N","0","3,N","20211028",",3,N","16.0","3,,N,28,","43.4","3,,,N"
"US1MNHN0171","2022-05","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","12","2,N","8","2,N","1","2,N","20220512",",2,N","29.5","2,,N,12,","82.5","2,,,N"
"US1MNHN0171","2022-06","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","13","1,N","2","1,N","0","1,N","20220621",",1,N","8.1","1,,N,21,","27.1","1,,,N"
"US1MNHN0171","2022-07","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","8",",N","5",",N","1",",N","20220724",",,N","25.7",",,N,24,","56.1",",,,N"
"US1MNHN0171","2022-08","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","11","1,N","5","1,N","2","1,N","20220818",",1,N","44.5","1,,N,18,","116.3","1,,,N"
"US1MNHN0171","2023-06","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","6",",N","3",",N","0",",N","20230625",",,N","21.8",",,N,25,","34.5",",,,N"
"US1MNHN0171","2023-07","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","7",",N","5",",N","1",",N","20230726",",,N","42.4",",,N,26,","66.6",",,,N"
"US1MNHN0171","2023-08","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","7",",N","3",",N","2",",N","20230814",",,N","28.2",",,N,14,","63.1",",,,N"
"US1MNHN0171","2023-09","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","6","3,N","5","3,N","2","3,N","20230924",",3,N","67.1","3,,N,24,","174.4","1,a,,N"
"US1MNHN0171","2024-05","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","17",",N","11",",N","1",",N","20240522",",,N","35.3",",,N,22,","107.4",",,,N"
"US1MNHN0171","2024-06","45.090716","-93.469164","278.6","MAPLE GROVE 1.3 SSW, MN US","14","1,N","10","1,N","1","1,N","20240616",",1,N","26.2","1,,N,16,","128.9","1,,,N"
