"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MTGN0011","2013-11","45.6578","-111.0272","1505.1","BOZEMAN 1.5 SSE, MT US","7",",N","2",",N","0",",N","","","1","2,N","","","20131121",",2,N","20131121",",,N","","","99","2,,N,21,","13.2",",,N,21,","26.3",",,,N","137","2,,,N"
"US1MTGN0011","2013-12","45.6578","-111.0272","1505.1","BOZEMAN 1.5 SSE, MT US","10",",N","4",",N","0",",N","31",",N","5","2,N","20131223",",,N","20131203",",2,N","20131203",",,N","305",",,N,23,","239","2,,N,03,","17.3",",,N,03,","36.4",",,,N","521","2,,,N"
"US1MTGN0011","2014-01","45.6578","-111.0272","1505.1","BOZEMAN 1.5 SSE, MT US","12",",N","4",",N","0",",N","31",",N","5",",N","20140131",",,N","20140105",",,N","20140131","+,,N","330",",,N,31,","61",",,N,05,","3.3",",,N,31,+","19.1",",,,N","258",",,,N"
"US1MTGN0011","2014-02","45.6578","-111.0272","1505.1","BOZEMAN 1.5 SSE, MT US","14",",N","7",",N","0",",N","28",",N","8","1,N","20140228",",,N","20140201",",1,N","20140228",",,N","533",",,N,28,","135","1,,N,01,","8.1",",,N,28,","43.4",",,,N","650","1,,,N"
"US1MTGN0011","2014-03","45.6578","-111.0272","1505.1","BOZEMAN 1.5 SSE, MT US","12",",N","9",",N","1",",N","31",",N","7",",N","20140301",",,N","20140311",",,N","20140311",",,N","559",",,N,01,","185",",,N,11,","30.5",",,N,11,","88.9",",,,N","671",",,,N"
"US1MTGN0011","2014-04","45.6578","-111.0272","1505.1","BOZEMAN 1.5 SSE, MT US","9",",N","6",",N","0",",N","9",",N","2",",N","20140401",",,N","20140428",",,N","20140428",",,N","343",",,N,01,","160",",,N,28,","11.7",",,N,28,","57.9",",,,N","246",",,,N"
"US1MTGN0011","2014-05","45.6578","-111.0272","1505.1","BOZEMAN 1.5 SSE, MT US","10",",N","6",",N","0",",N","0",",N","0",",N","20140507",",,N","20140507",",,N","20140510",",,N","18",",,N,07,","18",",,N,07,","13.5",",,N,10,","48.4",",,,N","18",",,,N"
"US1MTGN0011","2014-06","45.6578","-111.0272","1505.1","BOZEMAN 1.5 SSE, MT US","17",",N","13",",N","0",",N","0","2,N","0","2,N","20140630","+,2,N","20140630","+,2,N","20140617",",,N","0","2,,N,30,+","0","2,,N,30,+","15.0",",,N,17,","96.5",",,,N","0","2,,,N"
"US1MTGN0011","2014-07","45.6578","-111.0272","1505.1","BOZEMAN 1.5 SSE, MT US","6",",N","3",",N","0",",N","0",",N","0",",N","20140731","+,,N","20140731","+,,N","20140730",",,N","0",",,N,31,+","0",",,N,31,+","11.2",",,N,30,","23.7",",,,N","0",",,,N"
"US1MTGN0011","2014-08","45.6578","-111.0272","1505.1","BOZEMAN 1.5 SSE, MT US","14",",N","7",",N","1",",N","0",",N","0",",N","20140831","+,,N","20140831","+,,N","20140824",",,N","0",",,N,31,+","0",",,N,31,+","28.4",",,N,24,","72.3",",,,N","0",",,,N"
