"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008104899","1939-10","45.3","-66.1","30.0","SAINT JOHN A, NB CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19391031","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA008104899","1939-11","45.3","-66.1","30.0","SAINT JOHN A, NB CA","","","0.0",",C","3",",C","2",",C","1",",C","1",",C","0",",C","27",",C","3",",C","0",",C","0",",C","19391124",",,C","19391122",",,C","19391106",",,C","19391105",",,C","-10.6",",C,24,","41",",,C,22,","38.9",",,C,06,","14.4",",C,05,","","","523.1",",C","44.3",",,,C","41",",,,C","0.90",",C","5.62",",,,C","-3.83",",,,C"
"CA008104899","1939-12","45.3","-66.1","30.0","SAINT JOHN A, NB CA","","","0.0",",C","14",",C","10",",C","2",",C","4",",C","0",",C","27",",C","13",",C","0",",C","0",",C","19391229","+,,C","19391211",",,C","19391203",",,C","19391205","+,,C","-16.1",",C,29,+","193",",,C,11,","53.3",",,C,03,","13.3",",C,05,+","","","660.9",",C","160.0",",,,C","486",",,,C","-2.99",",C","1.42",",,,C","-7.39",",,,C"
"CA008104899","1940-01","45.3","-66.1","30.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","5",",C","16",",C","31",",C","28",",C","0",",C","0",",C","19400110",",,C","19400122",",,C","19400122",",,C","19400116","+,,C","-28.3",",C,10,","127",",,C,22,","12.7",",,C,22,","3.3",",C,16,+","","","889.0",",C","31.2",",,,C","279",",,,C","-10.34",",C","-4.05",",,,C","-16.63",",,,C"
"CA008104899","1940-02","45.3","-66.1","30.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","6",",C","6",",C","29",",C","19",",C","0",",C","0",",C","19400210",",,C","19400226",",,C","19400212",",,C","19400218",",,C","-26.7",",C,10,","140",",,C,26,","23.4",",,C,12,","7.2",",C,18,","","","700.0",",C","79.4",",,,C","545",",,,C","-5.80",",C","-0.13",",,,C","-11.47",",,,C"
"CA008104899","1940-03","45.3","-66.1","30.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","4",",C","2",",C","27",",C","5",",C","0",",C","0",",C","19400303",",,C","19400315",",,C","19400330",",,C","19400329",",,C","-22.8",",C,03,","188",",,C,15,","27.9",",,C,30,","10.0",",C,29,","","","635.5",",C","112.6",",,,C","492",",,,C","-2.17",",C","2.64",",,,C","-6.97",",,,C"
"CA008104899","1940-04","45.3","-66.1","30.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","4",",C","0",",C","25",",C","0",",C","0",",C","0",",C","19400416",",,C","19400422",",,C","19400422",",,C","19400428",",,C","-7.2",",C,16,","229",",,C,22,","22.9",",,C,22,","13.9",",C,28,","","","468.2",",C","97.3",",,,C","506",",,,C","2.73",",C","7.50",",,,C","-2.05",",,,C"
"CA008104899","1940-05","45.3","-66.1","30.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19400511",",,C","19400531","+,,C","19400503",",,C","19400527",",,C","0.6",",C,11,","0",",,C,31,+","26.9",",,C,03,","28.3",",C,27,","","","236.7",",C","75.9",",,,C","0",",,,C","10.70",",C","16.47",",,,C","4.92",",,,C"
"CA008104899","1940-06","45.3","-66.1","30.0","SAINT JOHN A, NB CA","0.0","C","0.0",",C","18",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19400617",",,C","19400630","+,,C","19400602",",,C","19400616","+,,C","3.3",",C,17,","0",",,C,30,+","10.2",",,C,02,","22.8",",C,16,+","","","158.8",",C","68.7",",,,C","0",",,,C","13.04",",C","18.08",",,,C","8.00",",,,C"
"CA008104899","1940-07","45.3","-66.1","30.0","SAINT JOHN A, NB CA","16.3","C","16.3",",C","13",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19400713",",,C","19400731","+,,C","19400704",",,C","19400727","+,,C","6.1",",C,13,","0",",,C,31,+","30.7",",,C,04,","30.0",",C,27,+","48.4","C","48.4",",C","58.6",",,,C","0",",,,C","17.30",",C","23.41",",,,C","11.19",",,,C"
