"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCFR0058","2022-03","36.049381","-80.2898031","236.8","WINSTON SALEM 3.9 SSW, NC US","7",",N","7",",N","3",",N","0","5,N","20220312",",5,N","20220312","+,,N","0","5,T,N,12,","30.5",",,N,12,+","122.8",",,,N","0","5,T,,N"
"US1NCFR0058","2022-04","36.049381","-80.2898031","236.8","WINSTON SALEM 3.9 SSW, NC US","5",",N","3",",N","0",",N","","","","","20220405",",,N","","","15.5",",,N,05,","35.4",",,,N","",""
"US1NCFR0058","2022-05","36.049381","-80.2898031","236.8","WINSTON SALEM 3.9 SSW, NC US","8",",N","6",",N","2",",N","","","","","20220524",",,N","","","58.7",",,N,24,","133.2",",,,N","",""
"US1NCFR0058","2022-06","36.049381","-80.2898031","236.8","WINSTON SALEM 3.9 SSW, NC US","3",",N","3",",N","0",",N","0","3,N","20220630","+,3,N","20220627",",,N","0","3,,N,30,+","12.7",",,N,27,","26.2",",,,N","0","3,,,N"
"US1NCFR0058","2022-07","36.049381","-80.2898031","236.8","WINSTON SALEM 3.9 SSW, NC US","12",",N","10",",N","2",",N","","","","","20220705",",,N","","","53.8",",,N,05,","170.4",",,,N","",""
"US1NCFR0058","2022-08","36.049381","-80.2898031","236.8","WINSTON SALEM 3.9 SSW, NC US","7",",N","6",",N","2",",N","","","","","20220820",",,N","","","45.7",",,N,20,","88.4",",,,N","",""
"US1NCFR0058","2022-09","36.049381","-80.2898031","236.8","WINSTON SALEM 3.9 SSW, NC US","8",",N","6",",N","3",",N","","","","","20220904",",,N","","","65.3",",,N,04,","185.0",",,,N","",""
"US1NCFR0058","2022-10","36.049381","-80.2898031","236.8","WINSTON SALEM 3.9 SSW, NC US","6",",N","5",",N","2",",N","","","","","20221001",",,N","","","59.7",",,N,01,","131.9",",,,N","",""
"US1NCFR0058","2023-01","36.049381","-80.2898031","236.8","WINSTON SALEM 3.9 SSW, NC US","12","2,N","9","2,N","0","2,N","","","","","20230104",",2,N","","","22.9","2,,N,04,","95.5","2,,,N","",""
"US1NCFR0058","2023-02","36.049381","-80.2898031","236.8","WINSTON SALEM 3.9 SSW, NC US","8",",N","6",",N","0",",N","","","","","20230217",",,N","","","22.9",",,N,17,","64.0",",,,N","",""
"US1NCFR0058","2023-04","36.049381","-80.2898031","236.8","WINSTON SALEM 3.9 SSW, NC US","11",",N","11",",N","3",",N","","","","","20230428",",,N","","","71.4",",,N,28,","224.4",",,,N","",""
"US1NCFR0058","2023-05","36.049381","-80.2898031","236.8","WINSTON SALEM 3.9 SSW, NC US","4","1,N","3","1,N","3","1,N","","","","","20230516",",1,N","","","35.3","1,,N,16,","98.3","1,,,N","",""
"US1NCFR0058","2023-06","36.049381","-80.2898031","236.8","WINSTON SALEM 3.9 SSW, NC US","10",",N","9",",N","4",",N","","","","","20230611",",,N","","","81.8",",,N,11,","213.0",",,,N","",""
