"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKMC0002","2006-09","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","9",",N","6",",N","0",",N","0",",N","20060930","+,,N","20060917",",,N","0",",,N,30,+","22.1",",,N,17,","68.0",",,,N","0",",,,N"
"US1OKMC0002","2006-10","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","6",",N","2",",N","1",",N","0",",N","20061020",",,N","20061016",",,N","0",",T,N,20,","47.8",",,N,16,","72.6",",,,N","0",",T,,N"
"US1OKMC0002","2006-11","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","6",",N","4",",N","1",",N","0",",N","20061130",",,N","20061106",",,N","8",",,N,30,","29.5",",,N,06,","52.7",",,,N","8",",,,N"
"US1OKMC0002","2006-12","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","4",",N","4",",N","1",",N","1",",N","20061201",",,N","20061220",",,N","58",",,N,01,","45.0",",,N,20,","71.9",",,,N","58",",,,N"
"US1OKMC0002","2007-01","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","8",",N","4",",N","0",",N","1",",N","20070113",",,N","20070121",",,N","33",",,N,13,","19.8",",,N,21,","57.9",",,,N","76",",,,N"
"US1OKMC0002","2007-02","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","5",",N","2",",N","0",",N","0",",N","20070215",",,N","20070213",",,N","15",",,N,15,","16.5",",,N,13,","23.1",",,,N","21",",,,N"
"US1OKMC0002","2007-03","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","7",",N","5",",N","4",",N","0",",N","20070331","+,,N","20070331",",,N","0",",,N,31,+","90.7",",,N,31,","209.9",",,,N","0",",,,N"
"US1OKMC0002","2007-04","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","6",",N","5",",N","0",",N","0",",N","20070430","+,,N","20070418",",,N","0",",,N,30,+","17.8",",,N,18,","46.7",",,,N","0",",,,N"
"US1OKMC0002","2007-05","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","19",",N","13",",N","4",",N","0",",N","20070531","+,,N","20070507",",,N","0",",,N,31,+","72.9",",,N,07,","307.2",",,,N","0",",,,N"
"US1OKMC0002","2007-06","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","22",",N","15",",N","4",",N","0",",N","20070630","+,,N","20070615",",,N","0",",,N,30,+","46.2",",,N,15,","289.5",",,,N","0",",,,N"
"US1OKMC0002","2007-07","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","9",",N","6",",N","4",",N","0",",N","20070731","+,,N","20070710",",,N","0",",,N,31,+","136.4",",,N,10,","277.2",",,,N","0",",,,N"
"US1OKMC0002","2007-08","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","4",",N","3",",N","1",",N","0",",N","20070831","+,,N","20070819",",,N","0",",,N,31,+","137.9",",,N,19,","162.0",",,,N","0",",,,N"
"US1OKMC0002","2007-09","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","8",",N","3",",N","0",",N","0",",N","20070930","+,,N","20070909",",,N","0",",,N,30,+","8.1",",,N,09,","19.1",",,,N","0",",,,N"
"US1OKMC0002","2007-10","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","9",",N","6",",N","2",",N","0",",N","20071031","+,,N","20071003",",,N","0",",,N,31,+","45.7",",,N,03,","109.9",",,,N","0",",,,N"
"US1OKMC0002","2007-11","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","1",",N","1",",N","0",",N","0",",N","20071125","+,,N","20071126",",,N","0",",T,N,25,+","13.5",",,N,26,","13.5",",,,N","0",",T,,N"
"US1OKMC0002","2007-12","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","11",",N","7",",N","2",",N","1",",N","20071223",",,N","20071212","+,,N","33",",,N,23,","34.3",",,N,12,+","103.8",",,,N","51",",,,N"
"US1OKMC0002","2008-01","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","3",",N","0",",N","0",",N","0",",N","20080131","+,,N","20080108",",,N","0",",,N,31,+","1.8",",,N,08,","3.8",",,,N","0",",,,N"
"US1OKMC0002","2008-02","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","5",",N","3",",N","1",",N","0",",N","20080201",",,N","20080217",",,N","10",",,N,01,","26.4",",,N,17,","45.9",",,,N","10",",,,N"
"US1OKMC0002","2008-03","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","5",",N","3",",N","1",",N","0",",N","20080304",",,N","20080318",",,N","0",",T,N,04,","25.7",",,N,18,","67.7",",,,N","0",",T,,N"
"US1OKMC0002","2008-04","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","7",",N","4",",N","1",",N","0",",N","20080430","+,,N","20080410",",,N","0",",,N,30,+","96.5",",,N,10,","119.9",",,,N","0",",,,N"
"US1OKMC0002","2008-05","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","7",",N","6",",N","3",",N","0",",N","20080531","+,,N","20080527",",,N","0",",,N,31,+","42.4",",,N,27,","127.2",",,,N","0",",,,N"
"US1OKMC0002","2008-06","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","8",",N","6",",N","4",",N","0",",N","20080630","+,,N","20080610",",,N","0",",,N,30,+","74.9",",,N,10,","179.4",",,,N","0",",,,N"
"US1OKMC0002","2008-07","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","4",",N","2",",N","0",",N","0",",N","20080731","+,,N","20080713",",,N","0",",,N,31,+","5.8",",,N,13,","12.2",",,,N","0",",,,N"
"US1OKMC0002","2008-08","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","7",",N","7",",N","3",",N","0",",N","20080831","+,,N","20080819",",,N","0",",,N,31,+","90.4",",,N,19,","198.4",",,,N","0",",,,N"
"US1OKMC0002","2008-09","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","4",",N","1",",N","0",",N","0",",N","20080930","+,,N","20080911",",,N","0",",,N,30,+","18.8",",,N,11,","22.1",",,,N","0",",,,N"
"US1OKMC0002","2008-10","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","6",",N","4",",N","0",",N","0",",N","20081031","+,,N","20081014",",,N","0",",,N,31,+","19.3",",,N,14,","52.3",",,,N","0",",,,N"
"US1OKMC0002","2008-11","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","3",",N","3",",N","1",",N","0",",N","20081130","+,,N","20081106",",,N","0",",,N,30,+","26.7",",,N,06,","35.1",",,,N","0",",,,N"
"US1OKMC0002","2008-12","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","2",",N","1",",N","0",",N","0","3,N","20081210",",3,N","20081227",",,N","0","3,T,N,10,","19.1",",,N,27,","19.6",",,,N","0","3,T,,N"
"US1OKMC0002","2009-01","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","2",",N","2",",N","0",",N","1",",N","20090128",",,N","20090128",",,N","28",",,N,28,","12.2",",,N,28,","21.9",",,,N","46",",,,N"
"US1OKMC0002","2009-03","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","10",",N","5",",N","0",",N","","","","","20090328",",,N","","","18.0",",,N,28,","52.6",",,,N","",""
"US1OKMC0002","2009-04","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","8",",N","5",",N","2",",N","","","","","20090430",",,N","","","70.1",",,N,30,","148.2",",,,N","",""
"US1OKMC0002","2009-05","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","12",",N","9",",N","2",",N","","","","","20090502",",,N","","","29.2",",,N,02,","149.9",",,,N","",""
"US1OKMC0002","2009-06","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","8",",N","3",",N","0",",N","","","","","20090615",",,N","","","10.4",",,N,15,","27.1",",,,N","",""
"US1OKMC0002","2009-07","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","9",",N","6",",N","2",",N","","","","","20090730",",,N","","","31.0",",,N,30,","110.8",",,,N","",""
"US1OKMC0002","2009-08","35.1333","-97.6242","380.1","BLANCHARD 2.1 ESE, OK US","12",",N","9",",N","2",",N","","","","","20090803",",,N","","","42.4",",,N,03,","145.7",",,,N","",""
