"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00466168","1949-01","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","0.0","0","0.0",",0","10",",0","9",",0","1",",0","1",",0","1",",0","0",",0","21",",0","0",",0","2",",0","0",",0","","","19490130",",,0","19490131",",,0","19490131",",,0","","","19490105",",,0","19490116",",,0","-11.1",",0,30,","127",",,0,31,","127",",,0,31,","26.7",",,0,05,","22.2",",0,16,","","","407.2",",0","93.9",",,,0","127",",,,0","5.20",",0","11.62",",,,0","-1.22",",,,0"
"USC00466168","1949-02","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","0",",0","0","1,0","1","1,0","17","1,0","0",",0","3",",0","0",",0","","","19490202",",1,0","19490228",",,0","19490228","+,1,0","","","19490219",",,0","19490215",",,0","-17.8","1,0,02,","0",",T,0,28,","0","1,,0,28,+","7.9",",,0,19,","22.8",",0,15,","","","343.4",",0","31.6",",,,0","0","1,,,0","5.58","1,0","12.85",",,,0","-1.69","1,,,0"
"USC00466168","1949-03","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","9",",0","0",",0","","","19490320",",,0","19490331","+,,0","19490331","+,,0","","","19490318",",,0","19490327",",,0","-12.2",",0,20,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","29.4",",0,27,","","","384.6",",0","26.4",",,,0","0",",,,0","5.93",",0","14.18",",,,0","-2.33",",,,0"
"USC00466168","1949-04","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","9","1,0","0","1,0","","","19490417","+,,0","19490430","+,,0","19490430","+,,0","","","19490406",",,0","19490427",",1,0","-6.7",",0,17,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,06,","29.4","1,0,27,","","","256.3","1,0","31.6",",,,0","0",",,,0","9.59","1,0","18.72","1,,,0","0.47",",,,0"
"USC00466168","1949-05","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","21.7","0","21.7","1,0","8","4,0","7","4,0","0","4,0","0",",0","0",",0","0","1,0","4","1,0","0",",0","25",",0","3",",0","","","19490512",",1,0","19490531","+,,0","19490531","+,,0","","","19490518",",4,0","19490505",",,0","-1.7","1,0,12,","0",",,0,31,+","0",",,0,31,+","19.3","4,,0,18,","35.0",",0,05,","","","96.8",",0","60.1","4,,,0","0",",,,0","15.85","1,0","25.13",",,,0","6.58","1,,,0"
"USC00466168","1949-06","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","113.8","0","92.1",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","7",",0","","","19490609",",,0","19490630","+,,0","19490630","+,,0","2","","19490628",",,0","19490624",",,0","0.0",",0,09,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,28,","35.0",",0,24,","","","22.2",",0","101.6",",,,0","0",",,,0","20.66",",0","29.08",",,,0","12.24",",,,0"
"USC00466168","1949-07","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","280.0","0","166.2","1,0","13",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","19490709",",1,0","19490731","+,,0","19490731","+,,0","","","19490707",",,0","19490705",",,0","10.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,07,","35.6",",0,05,","2.8","0","2.8",",0","89.3",",,,0","0",",,,0","23.85","1,0","30.98",",,,0","16.72","1,,,0"
"USC00466168","1949-08","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","384.3","0","104.3","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","7",",0","","","19490821",",1,0","19490831","+,,0","19490831","+,,0","4","","19490815",",,0","19490812",",,0","7.2","1,0,21,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,15,","35.0",",0,12,","10.9","0","8.1",",0","126.3",",,,0","0",",,,0","21.57","1,0","28.89",",,,0","14.24","1,,,0"
"USC00466168","1949-09","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","389.8","0","5.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","0",",0","","","19490926",",,0","19490930","+,,0","19490930","+,,0","1","","19490929",",,0","19490904",",,0","-2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,29,","30.0",",0,04,","126.6","0","115.7",",0","35.8",",,,0","0",",,,0","14.66",",0","23.08",",,,0","6.24",",,,0"
"USC00466168","1949-10","39.2","-78.85","262.1","MOOREFIELD MC NEILL, WV US","400.6","0","10.8","3,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0",",0","20",",0","2",",0","1","","19491027",",3,0","19491031","+,,0","19491031","+,,0","1","","19491029",",,0","19491011","+,,0","-5.0","3,0,27,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,29,","32.2",",0,11,+","264.1","0","137.5",",0","79.0",",,,0","0",",,,0","13.91","3,0","23.01",",,,0","4.82","3,,,0"
