"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10nanc006","2006-06","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","8",",N","3",",N","1",",N","","","","","20060617",",,N","","","67.6",",,N,17,","108.0",",,,N","",""
"US10nanc006","2006-07","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","4","5,N","3","5,N","1","5,N","","","","","20060702",",5,N","","","71.1","5,,N,02,","92.5","5,,,N","",""
"US10nanc006","2006-08","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","10","3,N","6","3,N","2","3,N","","","","","20060802",",3,N","","","64.8","3,,N,02,","150.2","3,,,N","",""
"US10nanc006","2006-09","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","8",",N","6",",N","3",",N","","","","","20060910",",,N","","","78.7",",,N,10,","160.0",",,,N","",""
"US10nanc006","2006-10","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","6",",N","4",",N","0",",N","","","","","20061021",",,N","","","10.4",",,N,21,","31.7",",,,N","",""
"US10nanc006","2007-04","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","9",",N","6",",N","1",",N","","","","","20070425",",,N","","","81.0",",,N,25,","116.7",",,,N","",""
"US10nanc006","2007-05","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","13",",N","9",",N","1",",N","","","","","20070530",",,N","","","120.4",",,N,30,","204.6",",,,N","",""
"US10nanc006","2007-06","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","10",",N","5",",N","1",",N","","","","","20070613",",,N","","","77.2",",,N,13,","114.2",",,,N","",""
"US10nanc006","2007-07","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","8",",N","5",",N","1",",N","","","","","20070713",",,N","","","27.4",",,N,13,","78.6",",,,N","",""
"US10nanc006","2007-08","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","11","1,N","7","1,N","2","1,N","","","","","20070823",",1,N","","","33.3","1,,N,23,","117.5","1,,,N","",""
"US10nanc006","2007-09","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","9",",N","7",",N","1",",N","","","","","20070910",",,N","","","46.0",",,N,10,","82.1",",,,N","",""
"US10nanc006","2007-10","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","12",",N","10",",N","2",",N","0","2,N","20071031","+,2,N","20071008",",,N","0","2,,N,31,+","37.3",",,N,08,","146.9",",,,N","0","2,,,N"
"US10nanc006","2008-04","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","10",",N","8",",N","1",",N","0","5,N","20080430","+,5,N","20080411",",,N","0","5,,N,30,+","26.7",",,N,11,","80.7",",,,N","0","5,,,N"
"US10nanc006","2008-05","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","16",",N","12",",N","3",",N","","","","","20080530",",,N","","","100.6",",,N,30,","284.8",",,,N","",""
"US10nanc006","2008-06","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","16",",N","12",",N","1",",N","0","2,N","20080630","+,2,N","20080605",",,N","0","2,,N,30,+","96.8",",,N,05,","196.1",",,,N","0","2,,,N"
"US10nanc006","2008-07","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","11",",N","6",",N","1",",N","0",",N","20080731","+,,N","20080716",",,N","0",",,N,31,+","48.3",",,N,16,","82.7",",,,N","0",",,,N"
"US10nanc006","2008-08","41.4677","-97.8733","544.1","GENOA 7.5 WNW, NE US","6",",N","5",",N","0",",N","0",",N","20080831","+,,N","20080809",",,N","0",",,N,31,+","21.1",",,N,09,","69.7",",,,N","0",",,,N"
