"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007M32S","1982-10","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19821026",",,T","","","","","","","17.8",",,T,26,","","","","","","","50.7",",,,T","","","","","",""
"USS0007M32S","1982-11","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","15",",T","15",",T","3",",T","","","","","","","","","","","","","","","","","19821130",",,T","","","","","","","40.6",",,T,30,","","","","","","","177.5",",,,T","","","","","",""
"USS0007M32S","1982-12","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19821222","+,,T","","","","","","","7.6",",,T,22,+","","","","","","","65.7",",,,T","","","","","",""
"USS0007M32S","1983-01","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","","","","","","","","","","","19830129","+,,T","","","","","","","7.6",",,T,29,+","","","","","","","40.5",",,,T","","","","","",""
"USS0007M32S","1983-02","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","19830205",",,T","","","","","","","10.2",",,T,05,","","","","","","","78.5",",,,T","","","","","",""
"USS0007M32S","1983-03","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19830317",",,T","","","","","","","17.8",",,T,17,","","","","","","","139.8",",,,T","","","","","",""
"USS0007M32S","1983-04","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","19830430",",,T","","","","","","","22.9",",,T,30,","","","","","","","137.1",",,,T","","","","","",""
"USS0007M32S","1983-05","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","16",",T","16",",T","0",",T","","","","","","","2","2,T","0","2,T","0","2,T","","","","","19830516",",,T","19830523",",2,T","","","","","20.3",",,T,16,","15.7","2,T,23,","","","","","88.6",",,,T","","","8.63","2,,,T","",""
"USS0007M32S","1983-06","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","13",",T","13",",T","0",",T","","","","","","","0","3,T","0","3,T","0","3,T","","","","","19830612",",,T","19830618",",3,T","","","","","7.6",",,T,12,","17.9","3,T,18,","","","","","50.6",",,,T","","","12.24","3,,,T","",""
"USS0007M32S","1983-07","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19830722",",,T","","","","","","","7.6",",,T,22,","","","","","","","15.1",",,,T","","","","","",""
"USS0007M32S","1983-08","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","19830824",",,T","","","","","","","7.6",",,T,24,","","","","","","","27.8",",,,T","","","","","",""
"USS0007M32S","1983-09","37.71","-107.51","3535.7","BEARTOWN, CO US","","","0.0","2,T","11",",T","11",",T","1",",T","","","0","2,T","11","2,T","0",",T","0",",T","0",",T","19830920",",2,T","","","19830929",",,T","19830906",",,T","-5.2","2,T,20,","","","25.4",",,T,29,","19.3",",T,06,","","","304.9",",T","81.1",",,,T","7.35","2,T","14.17",",,,T","0.53","2,,,T"
"USS0007M32S","1983-10","37.71","-107.51","3535.7","BEARTOWN, CO US","","","0.0","4,T","6",",T","6",",T","0",",T","","","0","4,T","27","4,T","0","1,T","0","1,T","0","1,T","19831003",",4,T","","","19831001",",,T","19831006",",1,T","-9.8","4,T,03,","","","10.2",",,T,01,","15.8","1,T,06,","","","450.7","1,T","27.9",",,,T","1.71","4,T","8.84","1,,,T","-5.42","4,,,T"
"USS0007M32S","1983-11","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","22",",T","22",",T","2",",T","","","","","","","12","2,T","0","2,T","0","2,T","","","","","19831120",",,T","19831103",",2,T","","","","","30.5",",,T,20,","12.8","2,T,03,","","","","","182.5",",,,T","","","1.41","2,,,T","",""
"USS0007M32S","1983-12","37.71","-107.51","3535.7","BEARTOWN, CO US","","","0.0","4,T","23",",T","23",",T","2",",T","","","9","4,T","27","4,T","25",",T","0",",T","0",",T","19831205",",4,T","","","19831223",",,T","19831230",",,T","-26.1","4,T,05,","","","45.7",",,T,23,","6.0",",T,30,","","","767.8",",T","274.3",",,,T","-9.94","4,T","-4.57",",,,T","-15.30","4,,,T"
"USS0007M32S","1984-01","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","11","4,T","0","4,T","0","4,T","","","","","19840113",",,T","19840105",",4,T","","","","","10.2",",,T,13,","10.6","4,T,05,","","","","","50.9",",,,T","","","1.03","4,,,T","",""
"USS0007M32S","1984-02","37.71","-107.51","3535.7","BEARTOWN, CO US","","","","","9",",T","9",",T","0",",T","","","","","","","14",",T","0",",T","0",",T","","","","","19840214",",,T","19840221",",,T","","","","","12.7",",,T,14,","15.5",",T,21,","","","","","63.5",",,,T","","","1.07",",,,T","",""
"USS0007M32S","1984-03","37.71","-107.51","3535.7","BEARTOWN, CO US","","","0.0","4,T","17",",T","17",",T","0",",T","","","6","4,T","27","4,T","9",",T","0",",T","0",",T","19840305",",4,T","","","19840314",",,T","19840321",",,T","-26.1","4,T,05,","","","17.8",",,T,14,","9.2",",T,21,","","","676.8",",T","114.2",",,,T","-7.03","4,T","1.84",",,,T","-15.89","4,,,T"
"USS0007M32S","1984-04","37.71","-107.51","3535.7","BEARTOWN, CO US","","","0.0","4,T","18",",T","18",",T","0",",T","","","5","4,T","26","4,T","12",",T","0",",T","0",",T","19840402",",4,T","","","19840419",",,T","19840417",",,T","-19.6","4,T,02,","","","20.3",",,T,19,","13.2",",T,17,","","","629.8",",T","116.8",",,,T","-5.73","4,T","2.66",",,,T","-14.11","4,,,T"
