"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIJF0033","2022-06","43.1794164","-88.989701","258.8","WATERLOO 0.2 S, WI US","11",",N","8",",N","3",",N","20220616",",,N","42.4",",,N,16,","133.3",",,,N"
"US1WIJF0033","2022-07","43.1794164","-88.989701","258.8","WATERLOO 0.2 S, WI US","9",",N","5",",N","2",",N","20220724",",,N","42.7",",,N,24,","94.6",",,,N"
"US1WIJF0033","2022-08","43.1794164","-88.989701","258.8","WATERLOO 0.2 S, WI US","","","","","","","","","","","114.6",",a,,N"
"US1WIJF0033","2022-09","43.1794164","-88.989701","258.8","WATERLOO 0.2 S, WI US","5","4,N","3","4,N","2","4,N","20220912",",4,N","93.5","4,,N,12,","149.4",",a,,N"
"US1WIJF0033","2022-10","43.1794164","-88.989701","258.8","WATERLOO 0.2 S, WI US","6",",N","3",",N","0",",N","20221013",",,N","9.7",",,N,13,","26.7",",,,N"
"US1WIJF0033","2022-11","43.1794164","-88.989701","258.8","WATERLOO 0.2 S, WI US","4","2,N","4","2,N","1","2,N","20221105",",2,N","36.3","2,,N,05,","64.2","2,,,N"
"US1WIJF0033","2023-05","43.1794164","-88.989701","258.8","WATERLOO 0.2 S, WI US","6","2,N","3","2,N","0","2,N","20230509",",2,N","12.2","2,,N,09,","31.5",",a,,N"
"US1WIJF0033","2023-06","43.1794164","-88.989701","258.8","WATERLOO 0.2 S, WI US","5","3,N","2","3,N","0","3,N","20230614",",3,N","10.7","3,,N,14,","22.1",",a,,N"
"US1WIJF0033","2023-07","43.1794164","-88.989701","258.8","WATERLOO 0.2 S, WI US","9","4,N","6","4,N","1","4,N","20230713",",4,N","40.6","4,,N,13,","101.4",",a,,N"
"US1WIJF0033","2023-08","43.1794164","-88.989701","258.8","WATERLOO 0.2 S, WI US","7",",N","7",",N","1",",N","20230815",",,N","39.4",",,N,15,","72.0",",,,N"
"US1WIJF0033","2023-09","43.1794164","-88.989701","258.8","WATERLOO 0.2 S, WI US","11","2,N","6","2,N","1","2,N","20230926",",2,N","38.6","2,,N,26,","76.7",",a,,N"
"US1WIJF0033","2023-10","43.1794164","-88.989701","258.8","WATERLOO 0.2 S, WI US","8","5,N","5","5,N","1","5,N","20231014",",5,N","44.5","5,,N,14,","88.0","1,a,,N"
