"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNBN0015","2020-06","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","9",",N","5",",N","0",",N","20200630",",,N","22.9",",,N,30,","75.1",",,,N"
"US1MNBN0015","2020-07","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","9","5,N","5","5,N","1","5,N","20200718",",5,N","58.4","5,,N,18,","140.9","1,a,,N"
"US1MNBN0015","2020-08","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","11","4,N","8","4,N","1","4,N","20200814",",4,N","33.5","4,,N,14,","146.9",",a,,N"
"US1MNBN0015","2020-09","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","10","3,N","2","3,N","1","3,N","20200924",",3,N","30.5","3,,N,24,","52.2",",a,,N"
"US1MNBN0015","2021-04","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","13",",N","7",",N","2",",N","20210407",",,N","27.4",",,N,07,","103.6",",,,N"
"US1MNBN0015","2021-05","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","8",",N","5",",N","0",",N","20210527",",,N","10.2",",,N,27,","37.6",",,,N"
"US1MNBN0015","2021-06","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","7","2,N","4","2,N","0","2,N","20210627","+,2,N","17.8","2,,N,27,+","52.4",",a,,N"
"US1MNBN0015","2021-07","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","5","4,N","2","4,N","0","4,N","20210724",",4,N","15.5","4,,N,24,","30.5","1,a,,N"
"US1MNBN0015","2021-08","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","9","4,N","5","4,N","3","4,N","20210829",",4,N","59.2","4,,N,29,","166.2",",a,,N"
"US1MNBN0015","2021-09","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","8","3,N","5","3,N","0","3,N","20210920",",3,N","20.3","3,,N,20,","80.4",",a,,N"
"US1MNBN0015","2021-10","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","10","4,N","6","4,N","1","4,N","20211028",",4,N","30.5","4,,N,28,","94.8","1,a,,N"
"US1MNBN0015","2022-04","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","15",",N","8",",N","0",",N","20220406",",,N","18.8",",,N,06,","64.8",",,,N"
"US1MNBN0015","2022-05","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","16",",N","11",",N","2",",N","20220512",",,N","68.6",",,N,12,","207.4",",,,N"
"US1MNBN0015","2022-06","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","12","1,N","6","1,N","0","1,N","20220621",",1,N","19.8","1,,N,21,","75.6","1,,,N"
"US1MNBN0015","2022-07","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","12",",N","5",",N","0",",N","20220704",",,N","20.1",",,N,04,","63.1",",,,N"
"US1MNBN0015","2022-08","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","10","5,N","5","5,N","1","5,N","20220812",",5,N","37.3","5,,N,12,","107.4","2,a,,N"
"US1MNBN0015","2022-09","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","","","","","","","","","","","47.5","2,a,,N"
"US1MNBN0015","2022-10","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","11",",N","0",",N","0",",N","20221012",",,N","2.3",",,N,12,","13.0",",,,N"
"US1MNBN0015","2023-05","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","6",",N","3",",N","0",",N","20230510",",,N","9.9",",,N,10,","22.4",",,,N"
"US1MNBN0015","2023-06","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","10",",N","3",",N","0",",N","20230625",",,N","6.4",",,N,25,","24.9",",,,N"
"US1MNBN0015","2023-07","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","11",",N","5",",N","0",",N","20230720",",,N","7.9",",,N,20,","31.5",",,,N"
"US1MNBN0015","2023-08","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","9",",N","6",",N","1",",N","20230814",",,N","36.1",",,N,14,","76.0",",,,N"
"US1MNBN0015","2023-09","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","13","4,N","5","4,N","0","4,N","20230924",",4,N","13.7","4,,N,24,","45.8",",a,,N"
"US1MNBN0015","2023-10","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","16",",N","10",",N","0",",N","20231014",",,N","22.9",",,N,14,","96.9",",,,N"
"US1MNBN0015","2024-04","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","10","5,N","5","5,N","3","5,N","20240417",",5,N","44.5","5,,N,17,","134.7","5,,,N"
"US1MNBN0015","2024-05","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","20",",N","12",",N","0",",N","20240522",",,N","19.8",",,N,22,","101.5",",,,N"
"US1MNBN0015","2024-06","45.75641","-94.21937","326.1","RICE 0.7 ENE, MN US","17",",N","11",",N","1",",N","20240603",",,N","34.3",",,N,03,","152.5",",,,N"
