"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CTNH0042","2017-07","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","8","5,N","7","5,N","1","5,N","","","","","20170708",",5,N","","","31.8","5,,N,08,","109.1","5,,,N","",""
"US1CTNH0042","2017-08","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","9",",N","7",",N","0",",N","","","","","20170806","+,,N","","","18.8",",,N,06,+","59.3",",,,N","",""
"US1CTNH0042","2017-09","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","9",",N","5",",N","0",",N","","","","","20170907",",,N","","","23.9",",,N,07,","53.0",",,,N","",""
"US1CTNH0042","2017-10","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","13",",N","6",",N","2",",N","","","","","20171030",",,N","","","90.9",",,N,30,","225.4",",,,N","",""
"US1CTNH0042","2017-11","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","12","1,N","4","1,N","0","1,N","","","","","20171123",",1,N","","","12.4","1,,N,23,","44.3","1,,,N","",""
"US1CTNH0042","2017-12","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","10",",N","5",",N","0",",N","","","","","20171206",",,N","","","16.5",",,N,06,","61.5",",,,N","",""
"US1CTNH0042","2018-01","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","11",",N","4",",N","2",",N","","","","","20180113",",,N","","","43.2",",,N,13,","107.6",",,,N","",""
"US1CTNH0042","2018-02","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","15",",N","12",",N","1",",N","","","","","20180205",",,N","","","29.0",",,N,05,","155.0",",,,N","",""
"US1CTNH0042","2018-03","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","6","3,N","5","3,N","0","3,N","","","","","20180308",",3,N","","","24.6","3,,N,08,","68.5","3,,,N","",""
"US1CTNH0042","2018-05","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","15",",N","7",",N","0",",N","","","","","20180516",",,N","","","23.6",",,N,16,","64.8",",,,N","",""
"US1CTNH0042","2018-06","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","10",",N","4",",N","3",",N","","","","","20180628",",,N","","","30.0",",,N,28,","113.0",",,,N","",""
"US1CTNH0042","2018-07","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","11","2,N","8","2,N","1","2,N","","","","","20180718",",2,N","","","35.1","2,,N,18,","100.5","2,,,N","",""
"US1CTNH0042","2018-08","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","16","2,N","10","2,N","0","2,N","","","","","20180814",",2,N","","","18.0","2,,N,14,","92.6","2,,,N","",""
"US1CTNH0042","2018-09","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","16","4,N","10","4,N","2","4,N","","","","","20180926",",4,N","","","120.7","4,,N,26,","215.9","4,,,N","",""
"US1CTNH0042","2018-10","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","18",",N","7",",N","2",",N","","","","","20181012",",,N","","","34.5",",,N,12,","116.7",",,,N","",""
"US1CTNH0042","2018-11","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","14",",N","9",",N","2",",N","","","","","20181103",",,N","","","28.4",",,N,03,","163.8",",,,N","",""
"US1CTNH0042","2018-12","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","11","3,N","8","3,N","1","3,N","","","","","20181222",",3,N","","","47.2","3,,N,22,","133.9",",a,,N","",""
"US1CTNH0042","2019-01","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","13",",N","8",",N","2",",N","","","","","20190125",",,N","","","62.7",",,N,25,","178.9",",,,N","",""
"US1CTNH0042","2019-02","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","9","1,N","7","1,N","0","1,N","","","","","20190213",",1,N","","","21.6","1,,N,13,","82.6","1,,,N","",""
"US1CTNH0042","2019-03","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","7","3,N","4","3,N","1","3,N","","","","","20190304",",3,N","","","26.7","3,,N,04,","53.4","3,,,N","",""
"US1CTNH0042","2019-04","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","21",",N","14",",N","2",",N","","","","","20190427",",,N","","","51.8",",,N,27,","194.1",",,,N","",""
"US1CTNH0042","2019-05","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","20","1,N","11","1,N","0","1,N","","","","","20190506",",1,N","","","24.1","1,,N,06,","137.0","1,,,N","",""
"US1CTNH0042","2019-06","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","14",",N","6",",N","1",",N","","","","","20190619",",,N","","","49.5",",,N,19,","105.2",",,,N","",""
"US1CTNH0042","2019-07","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","8",",N","4",",N","1",",N","","","","","20190723",",,N","","","36.1",",,N,23,","77.8",",,,N","",""
"US1CTNH0042","2019-08","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","10",",N","7",",N","0",",N","","","","","20190801",",,N","","","21.8",",,N,01,","83.2",",,,N","",""
"US1CTNH0042","2019-09","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","8",",N","6",",N","0",",N","","","","","20190903",",,N","","","19.6",",,N,03,","68.5",",,,N","",""
"US1CTNH0042","2019-10","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","15",",N","10",",N","2",",N","","","","","20191017",",,N","","","65.5",",,N,17,","176.6",",,,N","",""
"US1CTNH0042","2019-11","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","9",",N","6",",N","0",",N","","","","","20191101",",,N","","","13.2",",,N,01,","52.1",",,,N","",""
"US1CTNH0042","2019-12","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","7","5,N","7","5,N","2","5,N","","","","","20191214",",5,N","","","52.6","5,,N,14,","201.4",",a,,N","",""
"US1CTNH0042","2020-01","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","7",",N","4",",N","1",",N","","","","","20200126",",,N","","","31.2",",,N,26,","60.7",",,,N","",""
"US1CTNH0042","2020-02","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","12",",N","10",",N","1",",N","","","","","20200227",",,N","","","27.2",",,N,27,","99.9",",,,N","",""
"US1CTNH0042","2020-03","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","14",",N","7",",N","1",",N","","","","","20200324",",,N","","","30.2",",,N,24,","90.1",",,,N","",""
"US1CTNH0042","2020-04","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","16",",N","12",",N","1",",N","","","","","20200414",",,N","","","54.4",",,N,14,","137.9",",,,N","",""
"US1CTNH0042","2020-05","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","15",",N","7",",N","1",",N","","","","","20200501",",,N","","","36.6",",,N,01,","91.6",",,,N","",""
"US1CTNH0042","2020-06","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","8",",N","6",",N","0",",N","","","","","20200628",",,N","","","19.1",",,N,28,","61.9",",,,N","",""
"US1CTNH0042","2020-07","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","13",",N","9",",N","0",",N","","","","","20200701",",,N","","","13.0",",,N,01,","72.7",",,,N","",""
"US1CTNH0042","2020-08","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","10",",N","6",",N","1",",N","","","","","20200828",",,N","","","30.2",",,N,28,","64.3",",,,N","",""
"US1CTNH0042","2020-09","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","5",",N","4",",N","1",",N","","","","","20200930",",,N","","","28.4",",,N,30,","62.6",",,,N","",""
"US1CTNH0042","2020-10","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","11",",N","8",",N","2",",N","","","","","20201030",",,N","","","34.0",",,N,30,","129.2",",,,N","",""
"US1CTNH0042","2020-11","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","11",",N","7",",N","2",",N","","","","","20201124",",,N","","","31.8",",,N,24,","101.2",",,,N","",""
"US1CTNH0042","2020-12","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","12",",N","8",",N","4",",N","","","","","20201201",",,N","","","43.7",",,N,01,","182.9",",,,N","",""
"US1CTNH0042","2021-01","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","5",",N","3",",N","1",",N","","","","","20210116",",,N","","","27.7",",,N,16,","41.5",",,,N","",""
"US1CTNH0042","2021-02","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","10","4,N","5","4,N","0","4,N","","","","","20210208",",4,N","","","19.8","4,,N,08,","81.9","2,a,,N","",""
"US1CTNH0042","2021-03","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","7",",N","4",",N","1",",N","","","","","20210329",",,N","","","29.7",",,N,29,","78.0",",,,N","",""
"US1CTNH0042","2021-04","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","8","2,N","4","2,N","0","2,N","","","","","20210401",",2,N","","","9.7","2,,N,01,","77.7",",a,,N","",""
"US1CTNH0042","2021-05","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","12",",N","6",",N","2",",N","","","","","20210529",",,N","","","38.4",",,N,29,","118.0",",,,N","",""
"US1CTNH0042","2021-06","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","8",",N","3",",N","0",",N","","","","","20210623",",,N","","","13.0",",,N,23,","30.8",",,,N","",""
"US1CTNH0042","2021-07","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","20",",N","10",",N","2",",N","","","","","20210710",",,N","","","95.8",",,N,10,","243.4",",,,N","",""
"US1CTNH0042","2021-08","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","9",",N","6",",N","2",",N","","","","","20210823",",,N","","","48.0",",,N,23,","150.7",",,,N","",""
"US1CTNH0042","2021-09","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","11",",N","8",",N","2",",N","","","","","20210902",",,N","","","129.5",",,N,02,","227.4",",,,N","",""
"US1CTNH0042","2021-10","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","14","1,N","7","1,N","1","1,N","","","","","20211027",",1,N","","","79.5","1,,N,27,","164.2","1,,,N","",""
"US1CTNH0042","2021-11","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","9",",N","5",",N","0",",N","","","","","20211113",",,N","","","14.5",",,N,13,","40.9",",,,N","",""
"US1CTNH0042","2021-12","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","15","2,N","8","2,N","0","2,N","","","","","20211206",",2,N","","","7.4","2,,N,06,","44.9",",a,,N","",""
"US1CTNH0042","2022-01","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","","","","","","","","","","","","","","","","","86.3",",a,,N","",""
"US1CTNH0042","2022-02","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","7","5,N","5","5,N","1","5,N","","","","","20220223",",5,N","","","30.5","5,,N,23,","93.4","3,a,,N","",""
"US1CTNH0042","2022-03","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","13","2,N","6","2,N","0","2,N","","","","","20220325",",2,N","","","20.6","2,,N,25,","77.5",",a,,N","",""
"US1CTNH0042","2022-04","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","14",",N","8",",N","3",",N","","","","","20220419",",,N","","","39.6",",,N,19,","141.4",",,,N","",""
"US1CTNH0042","2022-05","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","16",",N","8",",N","0",",N","","","","","20220507",",,N","","","10.2",",,N,07,","52.3",",,,N","",""
"US1CTNH0042","2022-06","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","10",",N","8",",N","1",",N","","","","","20220609",",,N","","","32.0",",,N,09,","95.8",",,,N","",""
"US1CTNH0042","2022-07","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","4",",N","2",",N","1",",N","0","4,N","20220731","+,4,N","20220719",",,N","0","4,,N,31,+","27.7",",,N,19,","42.4",",,,N","0","4,,,N"
"US1CTNH0042","2022-08","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","13",",N","8",",N","0",",N","","","","","20220823",",,N","","","23.4",",,N,23,","111.8",",,,N","",""
"US1CTNH0042","2022-09","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","10",",N","8",",N","1",",N","","","","","20220906",",,N","","","115.8",",,N,06,","205.5",",,,N","",""
"US1CTNH0042","2022-10","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","12","2,N","6","2,N","2","2,N","","","","","20221025",",2,N","","","38.4","2,,N,25,","95.8","2,,,N","",""
"US1CTNH0042","2022-11","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","10",",N","5",",N","1",",N","","","","","20221112",",,N","","","33.0",",,N,12,","74.0",",,,N","",""
"US1CTNH0042","2022-12","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","5","4,N","5","4,N","2","4,N","","","","","20221201",",4,N","","","33.8","4,,N,01,","87.5","4,,,N","",""
"US1CTNH0042","2023-01","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","8","2,N","7","2,N","3","2,N","","","","","20230126",",2,N","","","48.8","2,,N,26,","166.1",",a,,N","",""
"US1CTNH0042","2023-02","41.465579","-72.816087","33.2","WALLINGFORD CENTER 1.1 N, CT US","6","4,N","1","4,N","0","4,N","","","","","20230218",",4,N","","","4.3","4,,N,18,","24.7","2,a,,N","",""
