"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAHV0008","2016-04","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","8","3,N","6","3,N","0","3,N","","","","","","","","","20160408",",3,N","","","","","13.5","3,,N,08,","52.9","3,,,N","",""
"US1VAHV0008","2016-05","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","18",",N","15",",N","1",",N","","","","","","","","","20160521",",,N","","","","","35.3",",,N,21,","212.7",",,,N","",""
"US1VAHV0008","2016-06","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","10",",N","9",",N","1",",N","","","","","","","","","20160617",",,N","","","","","32.5",",,N,17,","107.3",",,,N","",""
"US1VAHV0008","2016-07","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","12","4,N","9","4,N","2","4,N","","","","","","","","","20160727",",4,N","","","","","56.1","4,,N,27,","169.9",",a,,N","",""
"US1VAHV0008","2016-08","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","7",",N","7",",N","1",",N","","","","","","","","","20160816",",,N","","","","","25.7",",,N,16,","80.9",",,,N","",""
"US1VAHV0008","2016-09","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","14",",N","9",",N","3",",N","","","","","","","","","20160929",",,N","","","","","52.3",",,N,29,","186.0",",,,N","",""
"US1VAHV0008","2016-11","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","6",",N","4",",N","0",",N","","","","","","","","","20161115",",,N","","","","","20.8",",,N,15,","50.3",",,,N","",""
"US1VAHV0008","2016-12","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","10","3,N","6","3,N","0","3,N","","","","","","","","","20161205",",3,N","","","","","7.6","3,,N,05,","72.2",",a,,N","",""
"US1VAHV0008","2017-01","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","","","","","","","","","","","","","","","","","","","","","","","87.4","4,a,,N","",""
"US1VAHV0008","2017-02","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","5","2,N","2","2,N","0","2,N","","","","","","","","","20170209",",2,N","","","","","5.3","2,,N,09,","13.9","2,,,N","",""
"US1VAHV0008","2017-03","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","11",",N","5",",N","0",",N","","","","","","","","","20170314",",,N","","","","","24.9",",,N,14,","66.4",",,,N","",""
"US1VAHV0008","2017-04","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","14","2,N","9","2,N","2","2,N","","","","","","","","","20170407",",2,N","","","","","32.0","2,,N,07,","137.1",",a,,N","",""
"US1VAHV0008","2017-05","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","14",",N","10",",N","1",",N","","","","","","","","","20170513",",,N","","","","","29.7",",,N,13,","142.1",",,,N","",""
"US1VAHV0008","2017-06","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","7",",N","6",",N","1",",N","","","","","","","","","20170617",",,N","","","","","26.4",",,N,17,","81.0",",,,N","",""
"US1VAHV0008","2017-07","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","8",",N","4",",N","2",",N","","","","","","","","","20170729",",,N","","","","","48.0",",,N,29,","104.5",",,,N","",""
"US1VAHV0008","2017-08","37.819726","-77.594834","86.6","MONTPELIER 4.8 E, VA US","11",",N","7",",N","0",",N","","","","","","","","","20170808",",,N","","","","","16.5",",,N,08,","68.4",",,,N","",""
