"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WASG0065","2023-02","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","17","3,N","11","3,N","1","3,N","20230220",",3,N","25.7","3,,N,20,","101.0",",a,,N"
"US1WASG0065","2023-03","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","16","3,N","10","3,N","1","3,N","20230325",",3,N","29.2","3,,N,25,","96.9",",a,,N"
"US1WASG0065","2023-04","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","","","","","","","","","","","95.6","1,a,,N"
"US1WASG0065","2023-05","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","3","5,N","3","5,N","0","5,N","20230507",",5,N","6.9","5,,N,07,","22.2","2,a,,N"
"US1WASG0065","2023-06","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","7",",N","4",",N","0",",N","20230610",",,N","10.4",",,N,10,","24.9",",,,N"
"US1WASG0065","2023-07","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","","","","","","","","","","","10.7","1,a,,N"
"US1WASG0065","2023-08","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","5","3,N","2","3,N","0","3,N","20230830",",3,N","9.1","3,,N,30,","15.2",",a,,N"
"US1WASG0065","2023-09","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","8",",N","7",",N","0",",N","20230904",",,N","15.5",",,N,04,","54.8",",,,N"
"US1WASG0065","2023-10","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","14","3,N","7","3,N","0","3,N","20231025",",3,N","17.8","3,,N,25,","56.4","1,a,,N"
"US1WASG0065","2023-11","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","","","","","","","","","","","80.6","4,a,,N"
"US1WASG0065","2023-12","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","25","3,N","12","3,N","3","3,N","20231210",",3,N","37.3","3,,N,10,","199.0",",a,,N"
"US1WASG0065","2024-01","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","25",",N","14",",N","0",",N","20240110",",,N","21.8",",,N,10,","168.2",",,,N"
"US1WASG0065","2024-02","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","20",",N","10",",N","2",",N","20240229",",,N","30.0",",,N,29,","113.4",",,,N"
"US1WASG0065","2024-03","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","17","4,N","7","4,N","0","4,N","20240313",",4,N","14.7","4,,N,13,","91.6","2,a,,N"
"US1WASG0065","2024-04","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","16","3,N","10","3,N","0","3,N","20240429",",3,N","22.4","3,,N,29,","103.8","3,,,N"
"US1WASG0065","2024-05","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","14","4,N","7","4,N","1","4,N","20240522",",4,N","36.6","4,,N,22,","117.0","1,a,,N"
"US1WASG0065","2024-06","48.4940945","-122.2286451","18.6","SEDRO WOOLLEY 1.0 SSE, WA US","11","4,N","4","4,N","0","4,N","20240627",",4,N","23.9","4,,N,27,","43.5","4,,,N"
