"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139090","1945-01","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","18",",E","5",",E","0",",E","28",",","5",",E","31",",E","20",",E","0",",E","0",",E","19450131",",,E","19450129","+,,E","19450119",",,E","19450117",",,E","-24.0",",E,31,","330",",,E,29,+","5.9",",,E,19,","3.4",",E,17,","","","733.7",",E","34.5",",,,E","-5.34",",E","-1.64",",,,E","-9.03",",,,E"
"SWE00139090","1945-02","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","12",",E","6",",E","0",",E","28",",","2",",E","26",",E","11",",E","0",",E","0",",E","19450204",",,E","19450205","+,,E","19450207",",,E","19450228",",,E","-22.3",",E,04,","400",",,E,05,+","14.2",",,E,07,","10.2",",E,28,","","","570.4",",E","40.2",",,,E","-2.04",",E","1.28",",,,E","-5.35",",,,E"
"SWE00139090","1945-03","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","7",",E","3",",E","0",",E","15","3,","0",",E","23",",E","2",",E","0",",E","0",",E","19450308",",,E","19450301",",3,E","19450320",",,E","19450326",",,E","-17.0",",E,08,","220","3,,E,01,","16.0",",,E,20,","17.5",",E,26,","","","510.4",",E","25.4",",,,E","1.87",",E","7.41",",,,E","-3.68",",,,E"
"SWE00139090","1945-04","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","9",",E","1",",E","0",",E","","","0",",E","13",",E","0",",E","0",",E","0",",E","19450415",",,E","","","19450427",",,E","19450409",",,E","-5.6",",E,15,","","","12.2",",,E,27,","18.2",",E,09,","","","384.0",",E","21.3",",,,E","5.53",",E","10.95",",,,E","0.11",",,,E"
"SWE00139090","1945-05","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","14",",E","9",",E","0",",E","","","0",",E","6",",E","0",",E","5",",E","0",",E","19450501",",,E","","","19450504",",,E","19450521","+,,E","-1.8",",E,01,","","","12.2",",,E,04,","22.0",",E,21,+","","","256.8",",E","77.6",",,,E","10.05",",E","16.37",",,,E","3.73",",,,E"
"SWE00139090","1945-06","59.72","14.17","141.0","FILIPSTAD, SW","4.8","E","4.8",",E","13",",E","11",",E","0",",E","","","0",",E","0",",E","0",",E","11",",E","0",",E","19450606",",,E","","","19450604",",,E","19450621",",,E","1.4",",E,06,","","","18.6",",,E,04,","29.4",",E,21,","","","113.0",",E","88.4",",,,E","14.73",",E","21.02",",,,E","8.43",",,,E"
"SWE00139090","1945-07","59.72","14.17","141.0","FILIPSTAD, SW","45.6","E","40.8",",E","14",",E","9",",E","1",",E","","","0",",E","0",",E","0",",E","26",",E","3",",E","19450702",",,E","","","19450719",",,E","19450719",",,E","6.2",",E,02,","","","29.0",",,E,19,","32.8",",E,19,","37.4","E","37.4",",E","72.4",",,,E","18.44",",E","25.28",",,,E","11.61",",,,E"
"SWE00139090","1945-08","59.72","14.17","141.0","FILIPSTAD, SW","","","","","10",",E","7",",E","0",",E","","","","","","","","","","","","","","","","","19450823",",,E","","","","","","","25.0",",,E,23,","","","","","","","80.4",",,,E","","","","","",""
"SWE00139090","1945-09","59.72","14.17","141.0","FILIPSTAD, SW","","","0.0",",E","15",",E","8",",E","0",",E","","","0",",E","2",",E","0",",E","2",",E","0",",E","19450930",",,E","","","19450920",",,E","19450904",",,E","-1.2",",E,30,","","","22.6",",,E,20,","22.2",",E,04,","","","222.7",",E","74.4",",,,E","10.91",",E","16.37",",,,E","5.45",",,,E"
"SWE00139090","1945-10","59.72","14.17","141.0","FILIPSTAD, SW","","","0.0",",E","11",",E","8",",E","0",",E","","","0",",E","14",",E","0",",E","0",",E","0",",E","19451012",",,E","","","19451025",",,E","19451003",",,E","-5.0",",E,12,","","","15.0",",,E,25,","18.0",",E,03,","","","390.9",",E","56.3",",,,E","5.72",",E","10.41",",,,E","1.03",",,,E"
"SWE00139090","1945-11","59.72","14.17","141.0","FILIPSTAD, SW","","","0.0",",E","9",",E","4",",E","0",",E","","","0",",E","26",",E","7",",E","0",",E","0",",E","19451112",",,E","","","19451107",",,E","19451101",",,E","-11.0",",E,12,","","","13.8",",,E,07,","11.0",",E,01,","","","548.1",",E","39.7",",,,E","0.06",",E","2.85",",,,E","-2.72",",,,E"
"SWE00139090","1945-12","59.72","14.17","141.0","FILIPSTAD, SW","","","0.0",",E","18",",E","8",",E","0",",E","12","1,","3",",E","26",",E","18",",E","0",",E","0",",E","19451231",",,E","19451229",",1,E","19451212",",,E","19451202",",,E","-21.8",",E,31,","190","1,,E,29,","12.4",",,E,12,","3.2",",E,02,","","","706.6",",E","63.5",",,,E","-4.46",",E","-1.10",",,,E","-7.82",",,,E"
"SWE00139090","1946-01","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","9",",E","5",",E","0",",E","29",",","5",",E","29",",E","19",",E","0",",E","0",",E","19460104",",,E","19460130",",,E","19460110",",,E","19460105",",,E","-23.6",",E,04,","180",",,E,30,","10.8",",,E,10,","5.4",",E,05,","","","745.8",",E","38.4",",,,E","-5.73",",E","-2.10",",,,E","-9.35",",,,E"
"SWE00139090","1946-02","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","12",",E","5",",E","0",",E","28",",","7",",E","28",",E","13",",E","0",",E","0",",E","19460228",",,E","19460220",",,E","19460207",",,E","19460216",",,E","-26.5",",E,28,","320",",,E,20,","15.2",",,E,07,","7.2",",E,16,","","","674.7",",E","53.4",",,,E","-5.76",",E","-0.32",",,,E","-11.21",",,,E"
"SWE00139090","1946-03","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","12",",E","3",",E","0",",E","26",",","5",",E","29",",E","7",",E","0",",E","0",",E","19460315",",,E","19460311","+,,E","19460320",",,E","19460330",",,E","-27.0",",E,15,","300",",,E,11,+","9.7",",,E,20,","14.0",",E,30,","","","621.2",",E","25.7",",,,E","-1.70",",E","4.38",",,,E","-7.79",",,,E"
"SWE00139090","1946-04","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","8",",E","5",",E","0",",E","2","2,","0",",E","14",",E","0",",E","0",",E","0",",E","19460413",",,E","19460412",",2,E","19460411",",,E","19460427",",,E","-8.5",",E,13,","60","2,,E,12,","13.4",",,E,11,","20.0",",E,27,","","","364.7",",E","37.8",",,,E","6.18",",E","12.38",",,,E","-0.03",",,,E"
"SWE00139090","1946-05","59.72","14.17","141.0","FILIPSTAD, SW","1.9","E","1.9",",E","8",",E","4",",E","0",",E","","","0",",E","1",",E","0",",E","8",",E","0",",E","19460509",",,E","","","19460504",",,E","19460529",",,E","-1.5",",E,09,","","","14.0",",,E,04,","30.0",",E,29,","","","252.7",",E","37.9",",,,E","10.24",",E","17.39",",,,E","3.10",",,,E"
"SWE00139090","1946-06","59.72","14.17","141.0","FILIPSTAD, SW","2.7","E","0.8",",E","18",",E","13",",E","0",",E","","","0",",E","0",",E","0",",E","6",",E","0",",E","19460617",",,E","","","19460625",",,E","19460624",",,E","3.8",",E,17,","","","25.0",",,E,25,","28.7",",E,24,","","","122.9",",E","115.1",",,,E","14.26",",E","19.62",",,,E","8.91",",,,E"
"SWE00139090","1946-07","59.72","14.17","141.0","FILIPSTAD, SW","23.0","E","20.3",",E","11",",E","6",",E","0",",E","","","0",",E","0",",E","0",",E","27",",E","0",",E","19460702",",,E","","","19460731",",,E","19460705",",,E","7.4",",E,02,","","","7.2",",,E,31,","30.0",",E,05,","32.9","E","32.9",",E","30.7",",,,E","17.93",",E","24.72",",,,E","11.14",",,,E"
"SWE00139090","1946-08","59.72","14.17","141.0","FILIPSTAD, SW","23.0","E","0.0",",E","19",",E","11",",E","0",",E","","","0",",E","0",",E","0",",E","14",",E","0",",E","19460819",",,E","","","19460813",",,E","19460805",",,E","6.2",",E,19,","","","16.0",",,E,13,","25.6",",E,05,","127.6","E","94.7",",E","91.0",",,,E","15.28",",E","21.12",",,,E","9.44",",,,E"
"SWE00139090","1946-09","59.72","14.17","141.0","FILIPSTAD, SW","23.0","E","0.0",",E","14",",E","11",",E","1",",E","","","0",",E","0",",E","0",",E","1",",E","0",",E","19460930","+,,E","","","19460901",",,E","19460908",",,E","1.0",",E,30,+","","","37.5",",,E,01,","21.6",",E,08,","298.2","E","170.6",",E","125.9",",,,E","12.65",",E","17.00",",,,E","8.29",",,,E"
"SWE00139090","1946-10","59.72","14.17","141.0","FILIPSTAD, SW","23.0","E","0.0",",E","3",",E","3",",E","0",",E","","","0",",E","22",",E","0",",E","0",",E","0",",E","19461024",",,E","","","19461004",",,E","19461011",",,E","-11.8",",E,24,","","","8.0",",,E,04,","17.0",",E,11,","747.8","E","449.6",",E","15.0",",,,E","3.83",",E","9.55",",,,E","-1.89",",,,E"
"SWE00139090","1946-11","59.72","14.17","141.0","FILIPSTAD, SW","23.0","E","0.0",",E","15",",E","11",",E","0",",E","","","0",",E","19",",E","6",",E","0",",E","0",",E","19461115",",,E","","","19461107",",,E","19461112",",,E","-12.6",",E,15,","","","15.7",",,E,07,","8.3",",E,12,","1253.9","E","506.1",",E","100.2",",,,E","1.46",",E","4.37",",,,E","-1.45",",,,E"
"SWE00139090","1946-12","59.72","14.17","141.0","FILIPSTAD, SW","23.0","E","0.0",",E","15",",E","7",",E","0",",E","","","0",",E","26",",E","9",",E","0",",E","0",",E","19461217",",,E","","","19461202",",,E","19461204",",,E","-17.0",",E,17,","","","8.8",",,E,02,","5.5",",E,04,","1883.4","E","629.5",",E","55.8",",,,E","-1.97",",E","0.35",",,,E","-4.30",",,,E"
"SWE00139090","1947-01","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","13",",E","2",",E","0",",E","16",",","1",",E","30",",E","26",",E","0",",E","0",",E","19470105",",,E","19470115",",,E","19470115",",,E","19470117","+,,E","-18.3",",E,05,","140",",,E,15,","8.2",",,E,15,","4.5",",E,17,+","2607.4","E","724.0",",E","21.9",",,,E","-5.02",",E","-2.18",",,,E","-7.86",",,,E"
"SWE00139090","1947-02","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","1",",E","0",",E","0",",E","0",",","20",",E","28",",E","28",",E","0",",E","0",",E","19470227",",,E","19470228","+,,E","19470203",",,E","19470201",",,E","-26.7",",E,27,","20",",,E,28,+","0.3",",,E,03,","-2.5",",E,01,","3483.5","E","876.1",",E","0.3",",,,E","-12.96",",E","-7.01",",,,E","-18.90",",,,E"
"SWE00139090","1947-03","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","15",",E","7",",E","0",",E","26",",","9",",E","31",",E","10",",E","0",",E","0",",E","19470311",",,E","19470324",",,E","19470324",",,E","19470326",",,E","-23.5",",E,11,","200",",,E,24,","13.7",",,E,24,","9.5",",E,26,","4214.1","E","730.6",",E","49.7",",,,E","-5.23",",E","1.73",",,,E","-12.19",",,,E"
"SWE00139090","1947-04","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","10",",E","9",",E","0",",E","7","4,","0",",E","18",",E","0",",E","0",",E","0",",E","19470405",",,E","19470406",",4,E","19470427",",,E","19470416",",,E","-9.6",",E,05,","120","4,,E,06,","12.0",",,E,27,","17.0",",E,16,","4637.0","E","422.9",",E","58.8",",,,E","4.24",",E","9.73",",,,E","-1.26",",,,E"
"SWE00139090","1947-05","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","1",",E","0",",E","0",",E","","","0",",E","7",",E","0",",E","21",",E","0",",E","19470503",",,E","","","19470527",",,E","19470530",",,E","-5.6",",E,03,","","","1.4",",,E,27,","28.0",",E,30,","4816.6","E","179.6",",E","1.4",",,,E","12.54",",E","21.86",",,,E","3.22",",,,E"
"SWE00139090","1947-06","59.72","14.17","141.0","FILIPSTAD, SW","35.2","E","35.2",",E","16",",E","7",",E","0",",E","","","0",",E","0",",E","0",",E","17",",E","2",",E","19470604",",,E","","","19470602",",,E","19470630",",,E","3.5",",E,04,","","","19.8",",,E,02,","34.5",",E,30,","4893.6","E","77.0",",E","64.0",",,,E","16.94",",E","23.47",",,,E","10.41",",,,E"
"SWE00139090","1947-07","59.72","14.17","141.0","FILIPSTAD, SW","68.5","E","33.3",",E","12",",E","6",",E","1",",E","","","0",",E","0",",E","0",",E","20",",E","0",",E","19470713",",,E","","","19470705",",,E","19470723",",,E","7.4",",E,13,","","","27.5",",,E,05,","32.0",",E,23,","36.7","E","36.7",",E","89.8",",,,E","18.22",",E","24.14",",,,E","12.31",",,,E"
"SWE00139090","1947-08","59.72","14.17","141.0","FILIPSTAD, SW","91.7","E","23.2",",E","1",",E","0",",E","0",",E","","","0",",E","0",",E","0",",E","30",",E","0",",E","19470820",",,E","","","19470831",",,E","19470814",",,E","5.0",",E,20,","","","1.0",",,E,31,","31.5",",E,14,","70.6","E","33.9",",E","1.2",",,,E","17.99",",E","26.55",",,,E","9.42",",,,E"
"SWE00139090","1947-09","59.72","14.17","141.0","FILIPSTAD, SW","91.7","E","0.0",",E","11",",E","3",",E","1",",E","","","0",",E","1",",E","0",",E","8",",E","0",",E","19470930",",,E","","","19470909",",,E","19470905",",,E","-3.0",",E,30,","","","37.3",",,E,09,","25.0",",E,05,","213.9","E","143.3",",E","57.0",",,,E","13.56",",E","19.22",",,,E","7.89",",,,E"
"SWE00139090","1947-10","59.72","14.17","141.0","FILIPSTAD, SW","91.7","E","0.0",",E","7",",E","3",",E","0",",E","","","0",",E","17",",E","0",",E","0",",E","0",",E","19471031",",,E","","","19471014",",,E","19471005",",,E","-7.9",",E,31,","","","6.2",",,E,14,","17.5",",E,05,","629.5","E","415.6",",E","17.2",",,,E","4.93",",E","9.91",",,,E","-0.05",",,,E"
"SWE00139090","1947-11","59.72","14.17","141.0","FILIPSTAD, SW","91.7","E","0.0",",E","17",",E","10",",E","0",",E","","","2",",E","27",",E","13",",E","0",",E","0",",E","19471119",",,E","","","19471130",",,E","19471104",",,E","-18.2",",E,19,","","","15.0",",,E,30,","9.6",",E,04,","1262.0","E","632.5",",E","65.7",",,,E","-2.75",",E","0.62",",,,E","-6.12",",,,E"
"SWE00139090","1947-12","59.72","14.17","141.0","FILIPSTAD, SW","91.7","E","0.0",",E","18",",E","1",",E","0",",E","31",",","5",",E","31",",E","16",",E","0",",E","0",",E","19471231",",,E","19471204",",,E","19471203",",,E","19471225",",,E","-22.2",",E,31,","350",",,E,04,","7.9",",,E,03,","4.0",",E,25,","2000.4","E","738.4",",E","25.0",",,,E","-5.49",",E","-1.57",",,,E","-9.40",",,,E"
"SWE00139090","1948-01","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","19",",E","9",",E","0",",E","31",",","10",",E","31",",E","24",",E","0",",E","0",",E","19480116",",,E","19480119",",,E","19480106",",,E","19480131",",,E","-29.8",",E,16,","630",",,E,19,","19.0",",,E,06,","3.0",",E,31,","2860.2","E","859.8",",E","80.8",",,,E","-9.40",",E","-5.06",",,,E","-13.75",",,,E"
"SWE00139090","1948-02","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","6",",E","4",",E","0",",E","29",",","5",",E","29",",E","16",",E","0",",E","0",",E","19480217",",,E","19480209",",,E","19480202",",,E","19480229","+,,E","-20.6",",E,17,","600",",,E,09,","8.0",",,E,02,","7.0",",E,29,+","3537.0","E","676.8",",E","21.1",",,,E","-5.01",",E","0.46",",,,E","-10.47",",,,E"
"SWE00139090","1948-03","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","7",",E","4",",E","0",",E","31",",","0",",E","30",",E","1",",E","0",",E","0",",E","19480301",",,E","19480302","+,,E","19480316",",,E","19480329","+,,E","-15.0",",E,01,","560",",,E,02,+","12.5",",,E,16,","16.0",",E,29,+","4076.1","E","539.1",",E","26.2",",,,E","0.94",",E","7.20",",,,E","-5.31",",,,E"
"SWE00139090","1948-04","59.72","14.17","141.0","FILIPSTAD, SW","0.0","E","0.0",",E","11",",E","6",",E","0",",E","1","2,","0",",E","15",",E","0",",E","1",",E","0",",E","19480407",",,E","19480401",",2,E","19480408",",,E","19480419",",,E","-4.2",",E,07,","150","2,,E,01,","11.7",",,E,08,","22.0",",E,19,","4439.2","E","363.1",",E","43.4",",,,E","6.23",",E","12.78",",,,E","-0.32",",,,E"
