"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00356200","1978-03","43.42262","-123.30041","131.1","OAKLAND, OR US","8","5,0","6","5,0","0","5,0","0",",0","0",",0","","","19780331","+,,0","19780331","+,,0","","","19780322",",5,0","0",",,0,31,+","0",",,0,31,+","10.4","5,,0,22,","45.7",",a,,0","0",",,,0"
"USC00356200","1978-04","43.42262","-123.30041","131.1","OAKLAND, OR US","","","","","","","0",",0","0",",0","","","19780430","+,,0","19780430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","110.9",",a,,0","0",",,,0"
"USC00356200","1978-05","43.42262","-123.30041","131.1","OAKLAND, OR US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19780531","+,,0","19780531","+,,0","","","19780523",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,23,","56.9",",,,0","0",",,,0"
"USC00356200","1978-06","43.42262","-123.30041","131.1","OAKLAND, OR US","8",",0","2",",0","0",",0","0",",0","0",",0","","","19780630","+,,0","19780630","+,,0","","","19780610",",,0","0",",,0,30,+","0",",,0,30,+","6.1",",,0,10,","16.8",",,,0","0",",,,0"
"USC00356200","1978-07","43.42262","-123.30041","131.1","OAKLAND, OR US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19780731","+,,0","19780731","+,,0","1","","19780716",",,0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","11.6",",,,0","0",",,,0"
"USC00356200","1978-08","43.42262","-123.30041","131.1","OAKLAND, OR US","13",",0","5",",0","0",",0","0",",0","0",",0","","","19780831","+,,0","19780831","+,,0","","","19780825",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,25,","57.4",",,,0","0",",,,0"
"USC00356200","1978-09","43.42262","-123.30041","131.1","OAKLAND, OR US","11",",0","8",",0","1",",0","0",",0","0",",0","","","19780930","+,,0","19780930","+,,0","1","","19780910",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,10,","81.6",",,,0","0",",,,0"
"USC00356200","1978-10","43.42262","-123.30041","131.1","OAKLAND, OR US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19781031","+,,0","19781031","+,,0","","","19781029",",,0","0",",,0,31,+","0",",,0,31,+","16.8",",,0,29,","22.9",",,,0","0",",,,0"
"USC00356200","1978-11","43.42262","-123.30041","131.1","OAKLAND, OR US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19781130","+,,0","19781130","+,,0","","","19781119",",,0","0",",,0,30,+","0",",,0,30,+","26.2",",,0,19,","77.8",",,,0","0",",,,0"
"USC00356200","1978-12","43.42262","-123.30041","131.1","OAKLAND, OR US","6","3,0","4","3,0","1","3,0","0",",0","0",",0","","","19781205",",,0","19781205",",,0","","","19781211",",3,0","0",",T,0,05,","0",",T,0,05,","27.4","3,,0,11,","75.0",",a,,0","0",",T,,0"
"USC00356200","1979-01","43.42262","-123.30041","131.1","OAKLAND, OR US","11",",0","7",",0","1",",0","0",",0","1",",0","","","19790128","+,,0","19790128",",,0","","","19790111",",,0","0",",T,0,28,+","25",",,0,28,","50.8",",,0,11,","101.9",",,,0","25",",,,0"
"USC00356200","1979-02","43.42262","-123.30041","131.1","OAKLAND, OR US","21","3,0","19","3,0","1","3,0","0",",0","0",",0","","","19790228","+,,0","19790228","+,,0","","","19790228",",3,0","0",",,0,28,+","0",",,0,28,+","35.6","3,,0,28,","197.1",",a,,0","0",",,,0"
"USC00356200","1979-03","43.42262","-123.30041","131.1","OAKLAND, OR US","16",",0","8",",0","0",",0","0",",0","0",",0","","","19790331","+,,0","19790331","+,,0","1","","19790328",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,28,","85.0",",,,0","0",",,,0"
"USC00356200","1979-04","43.42262","-123.30041","131.1","OAKLAND, OR US","","","","","","","0",",0","0",",0","","","19790430","+,,0","19790430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00356200","1979-05","43.42262","-123.30041","131.1","OAKLAND, OR US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19790531","+,,0","19790531","+,,0","","","19790506",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,06,","51.2",",,,0","0",",,,0"
"USC00356200","1979-06","43.42262","-123.30041","131.1","OAKLAND, OR US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19790630","+,,0","19790630","+,,0","","","19790617",",,0","0",",,0,30,+","0",",,0,30,+","11.9",",,0,17,","15.9",",,,0","0",",,,0"
"USC00356200","1979-07","43.42262","-123.30041","131.1","OAKLAND, OR US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19790731","+,,0","19790731","+,,0","","","19790710",",,0","0",",,0,31,+","0",",,0,31,+","10.4",",,0,10,","10.4",",,,0","0",",,,0"
"USC00356200","1979-08","43.42262","-123.30041","131.1","OAKLAND, OR US","9",",0","4",",0","0",",0","0",",0","0",",0","","","19790831","+,,0","19790831","+,,0","","","19790821",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,21,","35.6",",,,0","0",",,,0"
"USC00356200","1979-09","43.42262","-123.30041","131.1","OAKLAND, OR US","5",",0","2",",0","1",",0","0",",0","0",",0","","","19790930","+,,0","19790930","+,,0","","","19790902",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,02,","46.9",",,,0","0",",,,0"
"USC00356200","1979-10","43.42262","-123.30041","131.1","OAKLAND, OR US","13","2,0","12","2,0","2","2,0","0",",0","0",",0","","","19791031","+,,0","19791031","+,,0","","","19791019",",2,0","0",",,0,31,+","0",",,0,31,+","34.0","2,,0,19,","139.2",",a,,0","0",",,,0"
"USC00356200","1979-11","43.42262","-123.30041","131.1","OAKLAND, OR US","9","5,0","6","5,0","0","5,0","0",",0","0",",0","","","19791130","+,,0","19791130","+,,0","","","19791118",",5,0","0",",,0,30,+","0",",,0,30,+","18.3","5,,0,18,","148.6",",a,,0","0",",,,0"
"USC00356200","1979-12","43.42262","-123.30041","131.1","OAKLAND, OR US","16",",0","11",",0","1",",0","0",",0","0",",0","","","19791231","+,,0","19791231","+,,0","","","19791202",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,02,","142.1",",,,0","0",",,,0"
"USC00356200","1980-01","43.42262","-123.30041","131.1","OAKLAND, OR US","","","","","","","2",",0","1",",0","","","19800127","+,,0","19800110",",,0","","","","","25",",,0,27,+","25",",,0,10,","","","","","38",",,,0"
"USC00356200","1980-02","43.42262","-123.30041","131.1","OAKLAND, OR US","14",",0","8",",0","0",",0","0",",0","0",",0","","","19800229","+,,0","19800229","+,,0","2","","19800222",",,0","0",",,0,29,+","0",",,0,29,+","19.3",",,0,22,","85.7",",,,0","0",",,,0"
"USC00356200","1980-03","43.42262","-123.30041","131.1","OAKLAND, OR US","","","","","","","0",",0","0",",0","","","19800331","+,,0","19800331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00356200","1980-04","43.42262","-123.30041","131.1","OAKLAND, OR US","","","","","","","0",",0","0",",0","","","19800430","+,,0","19800430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00356200","1980-05","43.42262","-123.30041","131.1","OAKLAND, OR US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19800531","+,,0","19800531","+,,0","","","19800525",",,0","0",",,0,31,+","0",",,0,31,+","7.9",",,0,25,","28.6",",,,0","0",",,,0"
"USC00356200","1980-06","43.42262","-123.30041","131.1","OAKLAND, OR US","11",",0","4",",0","0",",0","0",",0","0",",0","","","19800630","+,,0","19800630","+,,0","1","","19800625",",,0","0",",,0,30,+","0",",,0,30,+","8.4",",,0,25,","36.2",",,,0","0",",,,0"
"USC00356200","1980-07","43.42262","-123.30041","131.1","OAKLAND, OR US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19800731","+,,0","19800731","+,,0","","","19800710",",,0","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","4.6",",,,0","0",",,,0"
"USC00356200","1980-08","43.42262","-123.30041","131.1","OAKLAND, OR US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19800831","+,,0","19800831","+,,0","","","19800831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00356200","1980-09","43.42262","-123.30041","131.1","OAKLAND, OR US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19800930","+,,0","19800930","+,,0","","","19800920",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,20,","20.8",",,,0","0",",,,0"
"USC00356200","1980-10","43.42262","-123.30041","131.1","OAKLAND, OR US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19801031","+,,0","19801031","+,,0","","","19801012",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,12,","46.3",",,,0","0",",,,0"
"USC00356200","1980-11","43.42262","-123.30041","131.1","OAKLAND, OR US","","","","","","","0",",0","0",",0","","","19801130","+,,0","19801130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","115.2",",a,,0","0",",,,0"
"USC00356200","1980-12","43.42262","-123.30041","131.1","OAKLAND, OR US","11","4,0","9","4,0","4","4,0","0",",0","0",",0","","","19801231","+,,0","19801231","+,,0","","","19801203",",4,0","0",",,0,31,+","0",",,0,31,+","79.2","4,,0,03,","287.9",",a,,0","0",",,,0"
"USC00356200","1981-01","43.42262","-123.30041","131.1","OAKLAND, OR US","11",",0","10",",0","0",",0","0",",0","0",",0","","","19810131","+,,0","19810131","+,,0","","","19810129",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,29,","66.3",",,,0","0",",,,0"
"USC00356200","1981-02","43.42262","-123.30041","131.1","OAKLAND, OR US","14",",0","10",",0","0",",0","0",",0","0",",0","","","19810228","+,,0","19810228","+,,0","","","19810216",",,0","0",",,0,28,+","0",",,0,28,+","24.4",",,0,16,","98.1",",,,0","0",",,,0"
"USC00356200","1981-03","43.42262","-123.30041","131.1","OAKLAND, OR US","17",",0","12",",0","0",",0","0",",0","0",",0","","","19810331","+,,0","19810331","+,,0","1","","19810304",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,04,","100.9",",,,0","0",",,,0"
"USC00356200","1981-04","43.42262","-123.30041","131.1","OAKLAND, OR US","15",",0","9",",0","0",",0","0",",0","0",",0","","","19810430","+,,0","19810430","+,,0","","","19810412",",,0","0",",,0,30,+","0",",,0,30,+","13.5",",,0,12,","57.9",",,,0","0",",,,0"
