"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00049138","1951-12","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","19511231","+,,0","19511231","+,,0","19511230",",,0","0",",,0,31,+","0",",,0,31,+","109.0",",,0,30,","179.9",",,,0","0",",,,0"
"USC00049138","1952-01","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","10",",0","6",",0","3",",0","0",",0","0",",0","","","19520131","+,,0","19520131","+,,0","19520118",",,0","0",",,0,31,+","0",",,0,31,+","89.4",",,0,18,","218.6",",,,0","0",",,,0"
"USC00049138","1952-02","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19520229","+,,0","19520229","+,,0","19520212",",,0","0",",,0,29,+","0",",,0,29,+","0.5",",,0,12,","0.8",",,,0","0",",,,0"
"USC00049138","1952-03","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","13",",0","6",",0","3",",0","0",",0","0",",0","","","19520331","+,,0","19520331","+,,0","19520316",",,0","0",",,0,31,+","0",",,0,31,+","59.7",",,0,16,","166.7",",,,0","0",",,,0"
"USC00049138","1952-04","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","19520411",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,11,","57.0",",,,0","0",",,,0"
"USC00049138","1952-05","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","19520531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049138","1952-06","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049138","1952-07","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049138","1952-08","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","19520831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049138","1952-09","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520920",",,0","0",",,0,30,+","0",",,0,30,+","3.6",",,0,20,","5.1",",,,0","0",",,,0"
"USC00049138","1952-10","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049138","1952-11","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19521130","+,,0","19521130","+,,0","19521116",",,0","0",",,0,30,+","0",",,0,30,+","39.9",",,0,16,","81.3",",,,0","0",",,,0"
"USC00049138","1952-12","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","9","1,0","6","1,0","0","1,0","0","1,0","0","1,0","","","19521231","+,1,0","19521231","+,1,0","19521202",",1,0","0","1,,0,31,+","0","1,,0,31,+","19.3","1,,0,02,","67.1","1,,,0","0","1,,,0"
"USC00049138","1953-01","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19530131","+,,0","19530131","+,,0","19530107",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,07,","41.7",",,,0","0",",,,0"
"USC00049138","1953-02","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19530228","+,,0","19530228","+,,0","19530224",",,0","0",",,0,28,+","0",",,0,28,+","16.3",",,0,24,","16.3",",,,0","0",",,,0"
"USC00049138","1953-03","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19530331","+,,0","19530331","+,,0","19530320",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,20,","25.2",",,,0","0",",,,0"
"USC00049138","1953-04","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530430","+,,0","19530428",",,0","0",",,0,30,+","0",",,0,30,+","22.6",",,0,28,","35.9",",,,0","0",",,,0"
"USC00049138","1953-05","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","19530515",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,15,","0.3",",,,0","0",",,,0"
"USC00049138","1953-06","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","19530607",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,07,","1.6",",,,0","0",",,,0"
"USC00049138","1953-07","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","19530731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049138","1953-08","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","19530801",",,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,01,","1.5",",,,0","0",",,,0"
"USC00049138","1953-09","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","19530930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049138","1953-10","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","19531031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049138","1953-11","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19531130","+,,0","19531130","+,,0","19531115",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,15,","32.8",",,,0","0",",,,0"
"USC00049138","1953-12","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19531231","+,,0","19531231","+,,0","19531205",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,05,","3.3",",,,0","0",",,,0"
"USC00049138","1954-01","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19540131","+,,0","19540131","+,,0","19540119",",,0","0",",,0,31,+","0",",,0,31,+","63.8",",,0,19,","159.6",",,,0","0",",,,0"
"USC00049138","1954-02","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19540228","+,,0","19540228","+,,0","19540214",",,0","0",",,0,28,+","0",",,0,28,+","63.8",",,0,14,","70.2",",,,0","0",",,,0"
"USC00049138","1954-03","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","19540331","+,,0","19540331","+,,0","19540317",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,17,","106.0",",,,0","0",",,,0"
"USC00049138","1954-04","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19540430","+,,0","19540430","+,,0","19540428",",,0","0",",,0,30,+","0",",,0,30,+","4.8",",,0,28,","6.1",",,,0","0",",,,0"
"USC00049138","1954-05","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","19540531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049138","1954-06","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","5",",0","0",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","19540609",",,0","0",",,0,30,+","0",",,0,30,+","1.0",",,0,09,","2.8",",,,0","0",",,,0"
"USC00049138","1954-07","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","19540724",",,0","0",",,0,31,+","0",",,0,31,+","2.0",",,0,24,","2.0",",,,0","0",",,,0"
"USC00049138","1954-08","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","19540831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049138","1954-09","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","19540930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049138","1954-10","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19541031","+,,0","19541031","+,,0","19541031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049138","1954-11","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19541130","+,,0","19541130","+,,0","19541111",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,11,","35.8",",,,0","0",",,,0"
"USC00049138","1954-12","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19541231","+,,0","19541231","+,,0","19541210",",,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,10,","25.6",",,,0","0",",,,0"
"USC00049138","1955-01","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19550131","+,,0","19550131","+,,0","19550119",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,19,","117.3",",,,0","0",",,,0"
"USC00049138","1955-02","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19550228","+,,0","19550228","+,,0","19550217",",,0","0",",,0,28,+","0",",,0,28,+","15.2",",,0,17,","32.4",",,,0","0",",,,0"
"USC00049138","1955-03","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19550331","+,,0","19550331","+,,0","19550312",",,0","0",",,0,31,+","0",",,0,31,+","6.1",",,0,12,","10.7",",,,0","0",",,,0"
"USC00049138","1955-04","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19550430","+,,0","19550430","+,,0","19550422",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,22,","25.4",",,,0","0",",,,0"
"USC00049138","1955-05","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","9",",0","3",",0","0",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","19550501",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,01,","38.8",",,,0","0",",,,0"
"USC00049138","1955-06","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19550630","+,,0","19550630","+,,0","19550611","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,+","0.0",",T,,0","0",",,,0"
"USC00049138","1955-07","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19550731","+,,0","19550731","+,,0","19550731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049138","1955-08","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","19550831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00049138","1955-09","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19550930","+,,0","19550930","+,,0","19550930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00049138","1955-10","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19551031","+,,0","19551031","+,,0","19551022",",,0","0",",,0,31,+","0",",,0,31,+","0.8",",,0,22,","0.8",",,,0","0",",,,0"
"USC00049138","1955-11","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19551130","+,,0","19551130","+,,0","19551114",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,14,","40.1",",,,0","0",",,,0"
"USC00049138","1956-01","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","6",",0","4",",0","2",",0","0",",0","0",",0","","","19560131","+,,0","19560131","+,,0","19560127",",,0","0",",,0,31,+","0",",,0,31,+","110.0",",,0,27,","218.3",",,,0","0",",,,0"
"USC00049138","1956-02","33.93333","-117.86667","217.0","UNION OIL STEARNS AB, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19560229","+,,0","19560229","+,,0","19560224",",,0","0",",,0,29,+","0",",,0,29,+","7.4",",,0,24,","13.0",",,,0","0",",,,0"
