"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1RIKN0030","2021-01","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","10","1,N","5","1,N","0","1,N","20210116",",1,N","23.9","1,,N,16,","60.4","1,,,N"
"US1RIKN0030","2021-04","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","","","","","","","","","","","100.9","2,a,,N"
"US1RIKN0030","2021-05","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","8","4,N","4","4,N","0","4,N","20210510",",4,N","25.1","4,,N,10,","59.1","4,,,N"
"US1RIKN0030","2021-06","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","8","4,N","6","4,N","1","4,N","20210620",",4,N","26.2","4,,N,20,","83.0","4,,,N"
"US1RIKN0030","2021-09","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","10","3,N","6","3,N","1","3,N","20210902",",3,N","111.8","3,,N,02,","150.2","3,,,N"
"US1RIKN0030","2022-05","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","","","","","","","","","","","45.1","4,a,,N"
"US1RIKN0030","2022-06","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","","","","","","","","","","","128.5",",a,,N"
"US1RIKN0030","2022-09","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","","","","","","","","","","","150.1","3,a,,N"
"US1RIKN0030","2022-10","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","11","5,N","9","5,N","1","5,N","20221014",",5,N","29.7","5,,N,14,","130.2","1,a,,N"
"US1RIKN0030","2022-11","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","","","","","","","","","","","72.2",",a,,N"
"US1RIKN0030","2022-12","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","6","5,N","6","5,N","1","5,N","20221201",",5,N","25.9","5,,N,01,","122.5","3,a,,N"
"US1RIKN0030","2023-02","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","","","","","","","","","","","37.8","3,a,,N"
"US1RIKN0030","2023-03","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","14","5,N","6","5,N","2","5,N","20230314",",5,N","42.7","5,,N,14,","121.0","2,a,,N"
"US1RIKN0030","2023-08","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","","","","","","","","","","","110.8","5,a,,N"
"US1RIKN0030","2023-10","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","","","","","","","","","","","86.8",",a,,N"
"US1RIKN0030","2023-12","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","","","","","","","","","","","183.5","1,a,,N"
"US1RIKN0030","2024-01","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","15","3,N","11","3,N","1","3,N","20240110",",3,N","111.8","3,,N,10,","261.0",",a,,N"
"US1RIKN0030","2024-04","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","","","","","","","","","","","102.1","3,a,,N"
"US1RIKN0030","2024-05","41.662431","-71.451961","34.7","EAST GREENWICH 2.0 NE, RI US","","","","","","","","","","","199.6",",a,,N"
