"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10sarp016","2006-09","41.1135","-95.9648","346.9","BELLEVUE 4.2 WSW, NE US","8","4,N","7","4,N","2","4,N","0","4,N","0","4,N","20060930","+,4,N","20060930","+,4,N","20060910",",4,N","0","4,,N,30,+","0","4,,N,30,+","38.4","4,,N,10,","115.6","4,,,N","0","4,,,N"
"US10sarp016","2006-10","41.1135","-95.9648","346.9","BELLEVUE 4.2 WSW, NE US","10","1,N","3","1,N","0","1,N","0","1,N","0","1,N","20061031","+,1,N","20061031","+,1,N","20061019",",1,N","0","1,,N,31,+","0","1,,N,31,+","5.6","1,,N,19,","21.4","1,,,N","0","1,,,N"
"US10sarp016","2006-11","41.1135","-95.9648","346.9","BELLEVUE 4.2 WSW, NE US","3","2,N","2","2,N","0","2,N","","","","","","","","","20061128",",2,N","","","","","4.6","2,,N,28,","8.1","2,,,N","",""
"US10sarp016","2006-12","41.1135","-95.9648","346.9","BELLEVUE 4.2 WSW, NE US","5","3,N","5","3,N","1","3,N","","","","","","","","","20061231",",3,N","","","","","33.0","3,,N,31,","71.6","3,,,N","",""
"US10sarp016","2007-01","41.1135","-95.9648","346.9","BELLEVUE 4.2 WSW, NE US","4",",N","3",",N","0",",N","0","4,N","0","2,N","20070131","+,4,N","20070113",",2,N","20070121",",,N","0","4,,N,31,+","0","2,T,N,13,","15.7",",,N,21,","34.8",",,,N","0","2,T,,N"
"US10sarp016","2007-02","41.1135","-95.9648","346.9","BELLEVUE 4.2 WSW, NE US","6","1,N","4","1,N","0","1,N","","","1","1,N","","","20070213",",1,N","20070225",",1,N","","","89","1,,N,13,","11.7","1,,N,25,","31.0","1,,,N","97","1,,,N"
"US10sarp016","2007-04","41.1135","-95.9648","346.9","BELLEVUE 4.2 WSW, NE US","7",",N","6",",N","1",",N","","","0",",N","","","20070411",",,N","20070425",",,N","","","0",",T,N,11,","68.3",",,N,25,","139.7",",,,N","0",",T,,N"
"US10sarp016","2007-05","41.1135","-95.9648","346.9","BELLEVUE 4.2 WSW, NE US","9",",N","8",",N","2",",N","","","0",",N","","","20070531","+,,N","20070506",",,N","","","0",",,N,31,+","120.4",",,N,06,","259.8",",,,N","0",",,,N"
"US10sarp016","2007-06","41.1135","-95.9648","346.9","BELLEVUE 4.2 WSW, NE US","5",",N","2",",N","0",",N","","","0","2,N","","","20070630","+,2,N","20070601",",,N","","","0","2,,N,30,+","11.2",",,N,01,","19.9",",,,N","0","2,,,N"
"US10sarp016","2007-07","41.1135","-95.9648","346.9","BELLEVUE 4.2 WSW, NE US","8",",N","3",",N","0",",N","","","","","","","","","20070719",",,N","","","","","18.5",",,N,19,","43.0",",,,N","",""
