"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00082827","1892-01","28.85","-81.68333","21.0","EUSTIS 2 S, FL US","13.5","6","13.5","4,6","8",",6","4",",6","1",",6","","","","","0","2,6","2","2,6","0","2,6","10","2,6","0","2,6","18920104",",2,6","","","","","18920114",",,6","18920112",",2,6","-1.1","2,6,04,","","","","","48.0",",,6,14,","26.7","2,6,12,","","","121.8","2,6","84.1",",,,6","","","14.12","4,6","19.99","2,,,6","8.25","2,,,6"
"USC00082827","1892-02","28.85","-81.68333","21.0","EUSTIS 2 S, FL US","32.9","6","19.4","2,6","6",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","18920213",",1,6","","","","","18920216",",,6","18920208",",1,6","2.2","1,6,13,","","","","","13.0",",,6,16,","29.4","1,6,08,","","","68.5","1,6","24.2",",,,6","","","16.51","2,6","22.35","1,,,6","10.68","1,,,6"
"USC00082827","1892-03","28.85","-81.68333","21.0","EUSTIS 2 S, FL US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","18920308",",,6","","","","","","","","","11.4",",,6,08,","","","","","","","31.8",",,,6","","","","","","","",""
"USC00082827","1892-04","28.85","-81.68333","21.0","EUSTIS 2 S, FL US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18920425",",,6","","","","","","","","","42.4",",,6,25,","","","","","","","42.4",",,,6","","","","","","","",""
"USC00082827","1892-05","28.85","-81.68333","21.0","EUSTIS 2 S, FL US","","","206.8",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","18920525",",,6","","","","","18920530",",,6","18920530","+,,6","12.2",",6,25,","","","","","19.6",",,6,30,","34.4",",6,30,+","","","0.0",",6","59.5",",,,6","","","25.00",",6","31.61",",,,6","18.39",",,,6"
"USC00082827","1892-06","28.85","-81.68333","21.0","EUSTIS 2 S, FL US","","","230.3","1,6","14",",6","11",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","11","1,6","18920614","+,,6","","","","","18920617",",,6","18920624","+,1,6","20.0",",6,14,+","","","","","31.8",",,6,17,","34.4","1,6,24,+","","","0.0","1,6","144.1",",,,6","","","26.26","1,6","31.07","1,,,6","21.45",",,,6"
"USC00082827","1892-07","28.85","-81.68333","21.0","EUSTIS 2 S, FL US","","","305.8",",6","11",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","18920704",",,6","","","","","18920705",",,6","18920731",",,6","20.6",",6,04,","","","","","38.4",",,6,05,","36.7",",6,31,","0.0","6","0.0",",6","70.2",",,,6","","","28.20",",6","33.59",",,,6","22.80",",,,6"
"USC00082827","1892-08","28.85","-81.68333","21.0","EUSTIS 2 S, FL US","","","297.8",",6","18",",6","14",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","18920819","+,,6","","","","","18920815",",,6","18920801",",,6","21.1",",6,19,+","","","","","34.8",",,6,15,","36.1",",6,01,","0.0","6","0.0",",6","228.7",",,,6","","","27.94",",6","33.30",",,,6","22.58",",,,6"
"USC00082827","1892-09","28.85","-81.68333","21.0","EUSTIS 2 S, FL US","","","238.9",",6","24",",6","16",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","18920927",",,6","","","","","18920917",",,6","18920906",",,6","18.3",",6,27,","","","","","45.5",",,6,17,","33.9",",6,06,","0.0","6","0.0",",6","205.2",",,,6","","","26.30",",6","31.18",",,,6","21.42",",,,6"
"USC00082827","1892-10","28.85","-81.68333","21.0","EUSTIS 2 S, FL US","","","132.2",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","18921029",",,6","","","","","18921012",",,6","18921018","+,,6","6.7",",6,29,","","","","","14.2",",,6,12,","31.1",",6,18,+","16.7","6","16.7",",6","48.6",",,,6","","","22.06",",6","27.49",",,,6","16.63",",,,6"
"USC00082827","1892-11","28.85","-81.68333","21.0","EUSTIS 2 S, FL US","","","39.2",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","18921125",",,6","","","","","18921103",",,6","18921102",",,6","2.8",",6,25,","","","","","4.8",",,6,03,","30.6",",6,02,","99.9","6","83.2",",6","8.3",",,,6","","","16.87",",6","23.86",",,,6","9.87",",,,6"
"USC00082827","1892-12","28.85","-81.68333","21.0","EUSTIS 2 S, FL US","","","31.7","3,6","9",",6","3",",6","2",",6","","","","","0","2,6","2","2,6","0","2,6","21","2,6","0","2,6","18921229",",2,6","","","","","18921226",",,6","18921215",",2,6","-1.1","2,6,29,","","","","","57.4",",,6,26,","28.3","2,6,15,","179.8","6","79.9","2,6","108.2",",,,6","","","16.42","3,6","22.54","2,,,6","10.30","2,,,6"
