"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140524","1945-01","65.43","18.81","440.0","HEDBERG, SW","13",",E","6",",E","0",",E","31",",","19450127","+,,E","19450116",",,E","980",",,E,27,+","8.0",",,E,16,","41.2",",,,E"
"SWE00140524","1945-02","65.43","18.81","440.0","HEDBERG, SW","8",",E","7",",E","0",",E","28",",","19450210","+,,E","19450208",",,E","980",",,E,10,+","7.0",",,E,08,","29.0",",,,E"
"SWE00140524","1945-03","65.43","18.81","440.0","HEDBERG, SW","9",",E","2",",E","0",",E","31",",","19450307","+,,E","19450301",",,E","1050",",,E,07,+","11.2",",,E,01,","22.0",",,,E"
"SWE00140524","1945-04","65.43","18.81","440.0","HEDBERG, SW","10",",E","4",",E","0",",E","30",",","19450403","+,,E","19450416",",,E","640",",,E,03,+","6.8",",,E,16,","33.9",",,,E"
"SWE00140524","1945-05","65.43","18.81","440.0","HEDBERG, SW","7",",E","4",",E","0",",E","","","","","19450518",",,E","","","13.0",",,E,18,","41.1",",,,E"
"SWE00140524","1945-06","65.43","18.81","440.0","HEDBERG, SW","11",",E","8",",E","0",",E","","","","","19450610","+,,E","","","10.0",",,E,10,+","49.4",",,,E"
"SWE00140524","1945-07","65.43","18.81","440.0","HEDBERG, SW","7",",E","6",",E","0",",E","","","","","19450707",",,E","","","19.6",",,E,07,","67.5",",,,E"
"SWE00140524","1945-08","65.43","18.81","440.0","HEDBERG, SW","10",",E","4",",E","1",",E","","","","","19450818",",,E","","","30.2",",,E,18,","63.2",",,,E"
"SWE00140524","1945-09","65.43","18.81","440.0","HEDBERG, SW","8",",E","4",",E","0",",E","","","","","19450915",",,E","","","11.4",",,E,15,","28.4",",,,E"
"SWE00140524","1945-10","65.43","18.81","440.0","HEDBERG, SW","16",",E","6",",E","0",",E","","","","","19451009",",,E","","","7.2",",,E,09,","40.5",",,,E"
"SWE00140524","1945-11","65.43","18.81","440.0","HEDBERG, SW","6",",E","4",",E","0",",E","30",",","19451130","+,,E","19451126",",,E","370",",,E,30,+","11.5",",,E,26,","30.5",",,,E"
"SWE00140524","1945-12","65.43","18.81","440.0","HEDBERG, SW","10",",E","6",",E","0",",E","31",",","19451222","+,,E","19451210",",,E","680",",,E,22,+","8.5",",,E,10,","42.7",",,,E"
"SWE00140524","1946-01","65.43","18.81","440.0","HEDBERG, SW","8",",E","4",",E","0",",E","31",",","19460113","+,,E","19460109",",,E","610",",,E,13,+","10.5",",,E,09,","28.4",",,,E"
"SWE00140524","1946-02","65.43","18.81","440.0","HEDBERG, SW","12",",E","4",",E","0",",E","28",",","19460217","+,,E","19460213",",,E","860",",,E,17,+","7.0",",,E,13,","31.2",",,,E"
"SWE00140524","1946-03","65.43","18.81","440.0","HEDBERG, SW","9",",E","1",",E","0",",E","31",",","19460324","+,,E","19460321",",,E","780",",,E,24,+","4.5",",,E,21,","11.0",",,,E"
"SWE00140524","1946-04","65.43","18.81","440.0","HEDBERG, SW","10",",E","4",",E","0",",E","30",",","19460401",",,E","19460417",",,E","700",",,E,01,","11.0",",,E,17,","28.3",",,,E"
"SWE00140524","1946-05","65.43","18.81","440.0","HEDBERG, SW","4",",E","1",",E","0",",E","","","","","19460531",",,E","","","3.0",",,E,31,","7.5",",,,E"
"SWE00140524","1946-06","65.43","18.81","440.0","HEDBERG, SW","11",",E","9",",E","0",",E","","","","","19460615",",,E","","","11.4",",,E,15,","57.5",",,,E"
"SWE00140524","1946-07","65.43","18.81","440.0","HEDBERG, SW","6",",E","3",",E","0",",E","","","","","19460723",",,E","","","8.0",",,E,23,","27.4",",,,E"
"SWE00140524","1946-08","65.43","18.81","440.0","HEDBERG, SW","12",",E","6",",E","0",",E","","","","","19460814",",,E","","","11.5",",,E,14,","42.2",",,,E"
"SWE00140524","1946-09","65.43","18.81","440.0","HEDBERG, SW","15",",E","10",",E","0",",E","","","","","19460920",",,E","","","22.5",",,E,20,","118.9",",,,E"
"SWE00140524","1946-10","65.43","18.81","440.0","HEDBERG, SW","5",",E","3",",E","0",",E","","","","","19461014",",,E","","","12.5",",,E,14,","26.5",",,,E"
"SWE00140524","1946-11","65.43","18.81","440.0","HEDBERG, SW","14",",E","9",",E","0",",E","26","3,","19461122","+,3,E","19461125",",,E","260","3,,E,22,+","9.0",",,E,25,","50.6",",,,E"
"SWE00140524","1946-12","65.43","18.81","440.0","HEDBERG, SW","12",",E","4",",E","0",",E","31",",","19461213","+,,E","19461207",",,E","440",",,E,13,+","12.0",",,E,07,","33.7",",,,E"
"SWE00140524","1947-01","65.43","18.81","440.0","HEDBERG, SW","3",",E","1",",E","0",",E","31",",","19470118","+,,E","19470115",",,E","560",",,E,18,+","8.0",",,E,15,","10.4",",,,E"
"SWE00140524","1947-02","65.43","18.81","440.0","HEDBERG, SW","7",",E","2",",E","0",",E","28",",","19470226","+,,E","19470215",",,E","580",",,E,26,+","3.7",",,E,15,","12.8",",,,E"
"SWE00140524","1947-03","65.43","18.81","440.0","HEDBERG, SW","6",",E","3",",E","0",",E","31",",","19470328","+,,E","19470323",",,E","700",",,E,28,+","5.2",",,E,23,","14.9",",,,E"
"SWE00140524","1947-04","65.43","18.81","440.0","HEDBERG, SW","9",",E","6",",E","0",",E","30",",","19470407",",,E","19470424",",,E","620",",,E,07,","8.2",",,E,24,","28.2",",,,E"
"SWE00140524","1947-05","65.43","18.81","440.0","HEDBERG, SW","3",",E","1",",E","0",",E","","","","","19470524",",,E","","","2.5",",,E,24,","5.5",",,,E"
"SWE00140524","1947-06","65.43","18.81","440.0","HEDBERG, SW","11",",E","7",",E","0",",E","","","","","19470611",",,E","","","21.0",",,E,11,","55.6",",,,E"
"SWE00140524","1947-07","65.43","18.81","440.0","HEDBERG, SW","11",",E","9",",E","0",",E","","","","","19470707",",,E","","","12.2",",,E,07,","58.9",",,,E"
"SWE00140524","1947-08","65.43","18.81","440.0","HEDBERG, SW","3",",E","0",",E","0",",E","","","","","19470813",",,E","","","1.8",",,E,13,","4.9",",,,E"
"SWE00140524","1947-09","65.43","18.81","440.0","HEDBERG, SW","14",",E","8",",E","1",",E","","","","","19470910",",,E","","","51.2",",,E,10,","109.0",",,,E"
