"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033605","1959-07","49.083","32.667","124.0","CHYHYRYN, UP","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590730",",,I","","","","","","","15.9",",,I,30,","","","","","","","37.2",",,,I","","","","","",""
"UPM00033605","1959-08","49.083","32.667","124.0","CHYHYRYN, UP","","","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590805",",,I","","","","","","","11.4",",,I,05,","","","","","","","33.0",",,,I","","","","","",""
"UPM00033605","1959-09","49.083","32.667","124.0","CHYHYRYN, UP","","","","","10","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19590929",",1,I","","","","","","","9.3","1,,I,29,","","","","","","","33.2","1,,,I","","","","","",""
"UPM00033605","1959-10","49.083","32.667","124.0","CHYHYRYN, UP","","","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","19591031",",2,I","","","","","","","11.4","2,,I,31,","","","","","","","24.1","2,,,I","","","","","",""
"UPM00033605","1959-11","49.083","32.667","124.0","CHYHYRYN, UP","","","","","11","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19591108",",1,I","","","","","","","14.1","1,,I,08,","","","","","","","54.7","1,,,I","","","","","",""
"UPM00033605","1959-12","49.083","32.667","124.0","CHYHYRYN, UP","","","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19591214",",1,I","","","","","","","8.6","1,,I,14,","","","","","","","31.2","1,,,I","","","","","",""
"UPM00033605","1960-01","49.083","32.667","124.0","CHYHYRYN, UP","","","","","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19600119",",,I","","","","","","","15.1",",,I,19,","","","","","","","70.1",",,,I","","","","","",""
"UPM00033605","1960-02","49.083","32.667","124.0","CHYHYRYN, UP","","","","","12","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19600217",",1,I","","","","","","","15.2","1,,I,17,","","","","","","","31.7","1,,,I","","","","","",""
"UPM00033605","1960-03","49.083","32.667","124.0","CHYHYRYN, UP","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600307",",,I","","","","","","","4.9",",,I,07,","","","","","","","12.0",",,,I","","","","","",""
"UPM00033605","1960-04","49.083","32.667","124.0","CHYHYRYN, UP","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19600422",",,I","","","","","","","4.3",",,I,22,","","","","","","","10.9",",,,I","","","","","",""
