"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047085","1915-01","39.8053","-120.4719","1478.3","PORTOLA, CA US","0.0","","0.0","1,6","","","","","","","29","2,6","4","1,6","1",",6","26",",6","0","1,6","0","1,6","0","1,6","","","19150123",",,6","19150112",",2,6","19150127",",1,6","","","","","19150107","+,1,6","-20.0",",6,23,","279","2,,6,12,","152","1,,6,27,","","","11.7","1,6,07,+","","","557.2","1,6","","","386","1,,,6","-0.08","1,6","8.14","1,,,6","-8.31",",,,6"
"USC00047085","1915-02","39.8053","-120.4719","1478.3","PORTOLA, CA US","0.0","","0.0",",6","","","","","","","27",",6","5",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","19150213",",,6","19150211","+,,6","19150209","+,,6","","","","","19150207","+,,6","-16.7",",6,13,","381",",,6,11,+","152",",,6,09,+","","","12.8",",6,07,+","","","469.8",",6","","","583",",,,6","1.55",",6","8.76",",,,6","-5.65",",,,6"
"USC00047085","1915-03","39.8053","-120.4719","1478.3","PORTOLA, CA US","0.0","","0.0",",6","4",",6","2",",6","0",",6","0",",","","","0",",6","29",",6","0",",6","0",",6","0",",6","","","19150308",",,6","19150328",",,6","","","","","19150328",",,6","19150323","+,,6","-14.4",",6,08,","0",",T,6,28,","","","17.8",",,6,28,","20.0",",6,23,+","","","437.1",",6","33.3",",,,6","","","4.23",",6","11.90",",,,6","-3.43",",,,6"
"USC00047085","1915-04","39.8053","-120.4719","1478.3","PORTOLA, CA US","0.0","","0.0",",6","","","","","","","","","","","0",",6","23",",6","0",",6","1",",6","0",",6","","","19150407",",,6","","","","","","","","","19150418",",,6","-5.6",",6,07,","","","","","","","22.2",",6,18,","","","351.4",",6","","","","","6.62",",6","14.68",",,,6","-1.44",",,,6"
"USC00047085","1915-05","39.8053","-120.4719","1478.3","PORTOLA, CA US","0.0","","0.0",",6","12",",6","6",",6","0",",6","","","","","0",",6","13",",6","0",",6","5",",6","0",",6","","","19150502",",,6","","","","","","","19150511",",,6","19150527",",,6","-6.7",",6,02,","","","","","17.8",",,6,11,","27.8",",6,27,","","","327.2",",6","73.1",",,,6","","","7.78",",6","15.28",",,,6","0.28",",,,6"
"USC00047085","1915-06","39.8053","-120.4719","1478.3","PORTOLA, CA US","0.0","","0.0",",6","","","","","","","","","","","0",",6","19",",6","0",",6","10",",6","0",",6","","","19150626",",,6","","","","","","","","","19150607",",,6","-3.3",",6,26,","","","","","","","25.6",",6,07,","","","260.5",",6","","","","","9.65",",6","19.32",",,,6","-0.02",",,,6"
"USC00047085","1915-07","39.8053","-120.4719","1478.3","PORTOLA, CA US","9.8","","9.8",",6","","","","","","","","","","","0",",6","4",",6","0",",6","31",",6","7",",6","","","19150729","+,,6","","","","","","","","","19150724",",,6","0.0",",6,29,+","","","","","","","34.4",",6,24,","122.0","","122.0",",6","","","","","14.71",",6","26.23",",,,6","3.20",",,,6"
"USC00047085","1915-08","39.8053","-120.4719","1478.3","PORTOLA, CA US","16.2","","6.4",",6","1",",6","0",",6","0",",6","","","","","0",",6","8",",6","0",",6","31",",6","18",",6","","","19150807",",,6","","","","","","","19150823",",,6","19150829",",,6","-1.7",",6,07,","","","","","2.0",",,6,23,","36.7",",6,29,","182.7","","60.7",",6","2.0",",,,6","","","16.58",",6","31.78",",,,6","1.37",",,,6"
"USC00047085","1915-09","39.8053","-120.4719","1478.3","PORTOLA, CA US","16.7","","0.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","26",",6","0",",6","29",",6","6",",6","","","19150926",",,6","","","","","","","19150913",",,6","19150902",",,6","-6.7",",6,26,","","","","","0.3",",,6,13,","34.4",",6,02,","332.0","","149.3",",6","0.3",",,,6","","","13.37",",6","28.87",",,,6","-2.13",",,,6"
"USC00047085","1915-10","39.8053","-120.4719","1478.3","PORTOLA, CA US","16.7","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","30",",6","0",",6","25",",6","0",",6","","","19151012",",,6","","","","","","","19151031","+,,6","19151009","+,,6","-8.9",",6,12,","","","","","0.0",",,6,31,+","28.9",",6,09,+","617.7","","285.7",",6","0.0",",,,6","","","9.12",",6","23.66",",,,6","-5.42",",,,6"
