"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105933","1960-01","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0","2,E","","","","","","","0","2,E","23","2,E","1","1,E","0","1,E","0","1,E","19600110","+,2,E","","","19600122","+,1,E","-6.1","2,E,10,+","","","10.0","1,E,22,+","","","486.6","1,E","","","1.57","2,E","4.74","1,,,E","-1.60","2,,,E"
"UKE00105933","1960-02","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0",",E","","","","","","","0",",E","20",",E","2",",E","0",",E","0",",E","19600223","+,,E","","","19600228",",,E","-11.1",",E,23,+","","","13.3",",E,28,","","","503.2",",E","","","0.98",",E","4.66",",,,E","-2.70",",,,E"
"UKE00105933","1960-03","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0","2,E","","","","","","","0","1,E","6","1,E","0","1,E","0","1,E","0","1,E","19600309",",1,E","","","19600321",",1,E","-5.0","1,E,09,","","","14.4","1,E,21,","","","391.8","1,E","","","4.76","2,E","7.71","1,,,E","1.80","1,,,E"
"UKE00105933","1960-04","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0",",E","","","","","","","0",",E","7",",E","0",",E","0",",E","0",",E","19600417",",,E","","","19600429","+,,E","-3.3",",E,17,","","","15.0",",E,29,+","","","324.9",",E","","","7.50",",E","12.05",",,,E","2.96",",,,E"
"UKE00105933","1960-05","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0",",E","","","","","","","0",",E","3",",E","0",",E","0",",E","0",",E","19600502",",,E","","","19600529","+,,E","-1.1",",E,02,","","","19.4",",E,29,+","","","241.5",",E","","","10.54",",E","15.96",",,,E","5.12",",,,E"
"UKE00105933","1960-06","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","10",",E","0",",E","19600630",",,E","","","19600624",",,E","1.7",",E,30,","","","25.6",",E,24,","","","139.1",",E","","","13.70",",E","18.89",",,,E","8.50",",,,E"
"UKE00105933","1960-07","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19600710",",,E","","","19600727",",,E","3.3",",E,10,","","","20.0",",E,27,","168.4","E","168.4",",E","","","12.90",",E","17.16",",,,E","8.64",",,,E"
"UKE00105933","1960-08","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19600814",",,E","","","19600822","+,,E","1.7",",E,14,","","","20.0",",E,22,+","348.9","E","180.5",",E","","","12.51",",E","17.04",",,,E","7.98",",,,E"
"UKE00105933","1960-09","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0",",E","","","","","","","0",",E","3",",E","0",",E","0",",E","0",",E","19600921",",,E","","","19600908",",,E","-2.8",",E,21,","","","18.9",",E,08,","587.3","E","238.4",",E","","","10.39",",E","14.54",",,,E","6.23",",,,E"
"UKE00105933","1960-10","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0",",E","","","","","","","0",",E","2",",E","0",",E","0",",E","0",",E","19601013",",,E","","","19601005","+,,E","-6.1",",E,13,","","","15.6",",E,05,+","896.3","E","309.0",",E","","","8.36",",E","11.19",",,,E","5.54",",,,E"
"UKE00105933","1960-11","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0",",E","","","","","","","0",",E","10",",E","0",",E","0",",E","0",",E","19601119","+,,E","","","19601129",",,E","-6.1",",E,19,+","","","11.7",",E,29,","1316.6","E","420.3",",E","","","4.32",",E","7.44",",,,E","1.21",",,,E"
"UKE00105933","1960-12","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0","2,E","","","","","","","0","2,E","20","2,E","2","1,E","0","1,E","0","1,E","19601220",",2,E","","","19601223",",1,E","-9.4","2,E,20,","","","10.0","1,E,23,","1818.1","E","501.5","1,E","","","1.04","2,E","4.24","1,,,E","-2.15","2,,,E"
"UKE00105933","1961-01","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0","1,E","15",",E","11",",E","0",",E","0","1,E","19","1,E","0","1,E","0","1,E","0","1,E","19610116",",1,E","19610129",",,E","19610111",",1,E","-8.3","1,E,16,","9.7",",,E,29,","9.4","1,E,11,","2321.5","E","503.4","1,E","66.2",",,,E","1.55","1,E","4.43","1,,,E","-1.32","1,,,E"
"UKE00105933","1961-02","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0",",E","19",",E","11",",E","0",",E","0",",E","9",",E","0",",E","0",",E","0",",E","19610203",",,E","19610206",",,E","19610218",",,E","-3.9",",E,03,","7.6",",,E,06,","12.2",",E,18,","2695.7","E","374.2",",E","58.9",",,,E","4.97",",E","7.85",",,,E","2.09",",,,E"
"UKE00105933","1961-03","55.7","-3.6331","208.0","CARNWATH, UK","0.0","E","0.0",",E","15",",E","4",",E","0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19610319",",,E","19610329",",,E","19610315",",,E","-2.2",",E,19,","16.5",",,E,29,","13.3",",E,15,","3056.8","E","361.1",",E","38.6",",,,E","6.69",",E","9.73",",,,E","3.64",",,,E"
"UKE00105933","1961-04","55.7","-3.6331","208.0","CARNWATH, UK","","","","","19",",E","5",",E","0",",E","","","","","0",",E","0",",E","0",",E","","","19610405",",,E","19610415",",,E","","","20.1",",,E,05,","15.6",",E,15,","","","","","49.4",",,,E","","","11.08",",,,E","",""
"UKE00105933","1961-05","55.7","-3.6331","208.0","CARNWATH, UK","","","0.0",",E","12",",E","5",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","19610521",",,E","19610507",",,E","19610512",",,E","-1.1",",E,21,","8.4",",,E,07,","18.3",",E,12,","","","287.1",",E","29.7",",,,E","9.07",",E","13.67",",,,E","4.47",",,,E"
"UKE00105933","1961-06","55.7","-3.6331","208.0","CARNWATH, UK","","","0.0",",E","14",",E","5",",E","0",",E","0",",E","3",",E","0",",E","1",",E","0",",E","19610613","+,,E","19610625","+,,E","19610629",",,E","-0.6",",E,13,+","4.8",",,E,25,+","21.7",",E,29,","","","217.6",",E","28.7",",,,E","11.08",",E","15.66",",,,E","6.50",",,,E"
"UKE00105933","1961-07","55.7","-3.6331","208.0","CARNWATH, UK","","","0.0",",E","14",",E","6",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19610706",",,E","19610712",",,E","19610718","+,,E","2.8",",E,06,","37.3",",,E,12,","20.0",",E,18,+","183.0","E","183.0",",E","84.2",",,,E","12.43",",E","16.22",",,,E","8.64",",,,E"
"UKE00105933","1961-08","55.7","-3.6331","208.0","CARNWATH, UK","","","0.0",",E","25",",E","11",",E","1",",E","0",",E","0",",E","0",",E","3",",E","0",",E","19610825","+,,E","19610808",",,E","19610828",",,E","3.3",",E,25,+","41.7",",,E,08,","25.0",",E,28,","364.7","E","181.7",",E","119.8",",,,E","12.47",",E","16.73",",,,E","8.22",",,,E"
"UKE00105933","1961-09","55.7","-3.6331","208.0","CARNWATH, UK","","","0.0",",E","23",",E","12",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19610925","+,,E","19610902",",,E","19610901",",,E","3.9",",E,25,+","24.6",",,E,02,","21.1",",E,01,","542.6","E","177.9",",E","83.8",",,,E","12.40",",E","16.16",",,,E","8.64",",,,E"
"UKE00105933","1961-10","55.7","-3.6331","208.0","CARNWATH, UK","","","0.0",",E","23",",E","15",",E","0",",E","0",",E","3",",E","0",",E","0",",E","0",",E","19611028",",,E","19611009",",,E","19611005",",,E","-1.1",",E,28,","18.0",",,E,09,","16.7",",E,05,","851.5","E","308.9",",E","114.3",",,,E","8.37",",E","11.68",",,,E","5.05",",,,E"
"UKE00105933","1961-11","55.7","-3.6331","208.0","CARNWATH, UK","","","0.0","1,E","17",",E","11",",E","0",",E","0",",E","12",",E","0","1,E","0","1,E","0","1,E","19611110",",,E","19611128",",,E","19611104",",1,E","-5.6",",E,10,","12.7",",,E,28,","10.6","1,E,04,","1276.2","E","424.7","1,E","96.5",",,,E","3.79","1,E","6.59","1,,,E","0.99",",,,E"
