"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024154","1948-11","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","4.8","0","0.0",",0","26",",0","19",",0","1",",0","30",",0","19",",0","0",",0","30",",0","28",",0","0",",0","0",",0","27","","","","19481127",",,0","19481130",",,0","19481123",",,0","","","19481123",",,0","19481114",",,0","-13.3",",0,27,","1422",",,0,30,","290",",,0,23,","29.5",",,0,23,","2.2",",0,14,","1762.9","0","710.6",",0","200.5",",,,0","1960",",,,0","-5.35",",0","-3.34",",,,0","-7.37",",,,0","","","","","","","","","",""
"USW00024154","1948-12","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","4.8","0","0.0",",0","23",",0","14",",0","0",",0","31",",0","13",",0","3",",0","31",",0","31",",0","0",",0","0",",0","26","","","","19481224",",,0","19481213",",,0","19481206",",,0","","","19481209","+,,0","19481219",",,0","-21.1",",0,24,","2210",",,0,13,","272",",,0,06,","18.5",",,0,09,+","-2.8",",0,19,","2621.7","0","858.8",",0","178.0",",,,0","1719",",,,0","-9.37",",0","-7.04",",,,0","-11.70",",,,0","","","","","","","","","",""
"USW00024154","1949-01","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","17",",0","5",",0","0",",0","31",",0","6",",0","14",",0","31",",0","31",",0","0",",0","0",",0","18","","","","19490124","+,,0","19490103","+,,0","19490101",",,0","","","19490101",",,0","19490107","+,,0","-25.6",",0,24,+","2286",",,0,03,+","165",",,0,01,","16.8",",,0,01,","0.0",",0,07,+","3618.8","0","997.1",",0","48.6",",,,0","519",",,,0","-13.83",",0","-10.23",",,,0","-17.43",",,,0","","","","","","","","","",""
"USW00024154","1949-02","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","22",",0","16",",0","1",",0","28",",0","16",",0","3",",0","28",",0","22",",0","0",",0","0",",0","22","","","","19490212",",,0","19490223",",,0","19490206",",,0","","","19490216",",,0","19490228",",,0","-22.2",",0,12,","3251",",,0,23,","551",",,0,06,","30.2",",,0,16,","7.8",",0,28,","4357.6","0","738.8",",0","204.3",",,,0","2277",",,,0","-8.05",",0","-4.88",",,,0","-11.23",",,,0","","","","","","","","","",""
"USW00024154","1949-03","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","19",",0","13",",0","0",",0","31",",0","12",",0","0",",0","31",",0","14",",0","0",",0","0",",0","18","","","","19490314",",,0","19490316",",,0","19490308",",,0","1","","19490313",",,0","19490301",",,0","-16.1",",0,14,","3099",",,0,16,","142",",,0,08,","13.7",",,0,13,","7.2",",0,01,","5019.7","0","662.1",",0","89.6",",,,0","870",",,,0","-3.03",",0","0.42",",,,0","-6.47",",,,0","","","","","","","","","",""
"USW00024154","1949-04","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","30",",0","4",",0","0",",0","21",",0","3",",0","0",",0","0",",0","11","","","","19490430",",,0","19490402","+,,0","19490429",",,0","1","","19490428",",,0","19490417",",,0","-6.7",",0,30,","2972",",,0,02,+","41",",,0,29,","9.4",",,0,28,","16.1",",0,17,","5476.4","0","456.7",",0","33.6",",,,0","189",",,,0","3.11",",0","7.26",",,,0","-1.04",",,,0","","","","","","","","","",""
"USW00024154","1949-05","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","1.7","0","1.7",",0","12",",0","8",",0","0",",0","31",",0","3",",0","0",",0","7",",0","0",",0","4",",0","0",",0","12","","","","19490504","+,,0","19490503",",,0","19490502",",,0","3","","19490501",",,0","19490512",",,0","-5.0",",0,04,+","1448",",,0,03,","114",",,0,02,","12.7",",,0,01,","23.9",",0,12,","5780.9","0","304.5",",0","64.2",",,,0","205",",,,0","8.57",",0","12.37",",,,0","4.76",",,,0","","","","","","","","","",""
"USW00024154","1949-06","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","1.7","0","0.0",",0","8",",0","2",",0","0",",0","3",",0","1",",0","0",",0","7",",0","0",",0","4",",0","0",",0","5","","","","19490629",",,0","19490629","+,,0","19490629",",,0","2","","19490629",",,0","19490606",",,0","-2.2",",0,29,","51",",,0,29,+","84",",,0,29,","9.9",",,0,29,","23.3",",0,06,","6037.0","0","256.1",",0","21.8",",,,0","105",",,,0","9.80",",0","14.50",",,,0","5.10",",,,0","","","","","","","","","",""
"USW00024154","1949-07","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","15.5","0","13.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4","","","","19490720",",,0","19490731","+,,0","19490705",",,0","7","","19490705",",,0","19490731",",,0","1.7",",0,20,","0",",,0,31,+","0",",T,0,05,","12.4",",,0,05,","28.3",",0,31,","149.0","0","149.0",",0","39.3",",,,0","0",",T,,0","13.97",",0","19.10",",,,0","8.85",",,,0","","","","","","","","","",""
"USW00024154","1949-08","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","28.8","0","13.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","3","","","","19490813","+,,0","19490831","+,,0","19490831","+,,0","4","","19490823",",,0","19490803",",,0","2.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,23,","28.3",",0,03,","259.8","0","110.8",",0","17.6",",,,0","0",",,,0","15.19",",0","20.73",",,,0","9.64",",,,0","","","","","","","","","",""
"USW00024154","1949-09","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","29.6","0","0.8",",0","8",",0","5",",0","1",",0","2",",0","2",",0","0",",0","4",",0","0",",0","6",",0","0",",0","7","","","","19490912","+,,0","19490911",",,0","19490911",",,0","1","","19490915",",,0","19490901",",,0","-4.4",",0,12,+","51",",,0,11,","61",",,0,11,","32.0",",,0,15,","23.3",",0,01,","506.2","0","246.4",",0","70.2",",,,0","112",",,,0","10.15",",0","14.68",",,,0","5.61",",,,0","","","","","","","","","",""
"USW00024154","1949-10","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","29.6","0","0.0",",0","11",",0","7",",0","1",",0","20",",0","4",",0","0",",0","21",",0","7",",0","0",",0","0",",0","13","","","","19491019",",,0","19491010","+,,0","19491005",",,0","","","19491028",",,0","19491025",",,0","-12.2",",0,19,","178",",,0,10,+","132",",,0,05,","36.1",",,0,28,","10.0",",0,25,","1059.0","0","552.8",",0","86.2",",,,0","324",",,,0","0.50",",0","3.50",",,,0","-2.49",",,,0","","","","","","","","","",""
"USW00024154","1949-11","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","29.6","0","0.0",",0","16",",0","14",",0","0",",0","23",",0","10",",0","0",",0","20",",0","6",",0","0",",0","0",",0","17","","","","19491109",",,0","19491114","+,,0","19491110",",,0","","","19491127",",,0","19491104",",,0","-5.6",",0,09,","279",",,0,14,+","165",",,0,10,","17.8",",,0,27,","15.6",",0,04,","1531.0","0","472.0",",0","108.3",",,,0","719",",,,0","2.60",",0","5.09",",,,0","0.11",",,,0","","","","","","","","","",""
"USW00024154","1949-12","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","29.6","0","0.0",",0","26",",0","18",",0","1",",0","31",",0","16",",0","1",",0","31",",0","27",",0","0",",0","0",",0","28","","","","19491220",",,0","19491231",",,0","19491227",",,0","","","19491227",",,0","19491229","+,,0","-19.4",",0,20,","1372",",,0,31,","208",",,0,27,","25.4",",,0,27,","1.7",",0,29,+","2338.0","0","807.0",",0","158.9",",,,0","1375",",,,0","-7.70",",0","-4.97",",,,0","-10.43",",,,0","","","","","","","","","",""
"USW00024154","1950-01","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","27",",0","20",",0","1",",0","31",",0","20",",0","18",",0","31",",0","29",",0","0",",0","0",",0","29","","","","19500125",",,0","19500130","+,,0","19500119",",,0","","","19500119",",,0","19500120",",,0","-29.4",",0,25,","2591",",,0,30,+","241",",,0,19,","26.7",",,0,19,","2.2",",0,20,","3366.1","0","1028.1",",0","182.1",",,,0","1568",",,,0","-14.83",",0","-11.32",",,,0","-18.35",",,,0","","","","","","","","","",""
"USW00024154","1950-02","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","25",",0","14",",0","0",",0","28",",0","12",",0","2",",0","28",",0","22",",0","0",",0","0",",0","24","","","","19500201",",,0","19500225",",,0","19500224",",,0","","","19500224",",,0","19500226",",,0","-25.0",",0,01,","3073",",,0,25,","157",",,0,24,","16.5",",,0,24,","5.0",",0,26,","4036.8","0","670.7",",0","96.7",",,,0","835",",,,0","-5.62",",0","-2.91",",,,0","-8.33",",,,0","","","","","","","","","",""
"USW00024154","1950-03","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","28",",0","20",",0","0",",0","31",",0","16",",0","3",",0","31",",0","25",",0","0",",0","0",",0","30","","","","19500311",",,0","19500330","+,,0","19500316",",,0","","","19500316",",,0","19500305",",,0","-22.2",",0,11,","3454",",,0,30,+","107",",,0,16,","11.7",",,0,16,","4.4",",0,05,","4776.6","0","739.8",",0","124.4",",,,0","1084",",,,0","-5.53",",0","-2.78",",,,0","-8.29",",,,0","","","","","","","","","",""
"USW00024154","1950-04","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","15",",0","8",",0","0",",0","28","2,0","6","1,0","0",",0","29",",0","9",",0","0",",0","0",",0","17","","","","19500404",",,0","19500404","+,2,0","19500402",",1,0","","","19500402","+,,0","19500412",",,0","-9.4",",0,04,","3404","2,,0,04,+","56","1,,0,02,","5.6",",,0,02,+","10.0",",0,12,","5367.0","0","590.4",",0","41.0",",,,0","300","1,,,0","-1.35",",0","2.31",",,,0","-5.01",",,,0","","","","","","","","","",""
"USW00024154","1950-05","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","31",",0","3",",0","0",",0","19",",0","5",",0","0",",0","0",",0","13","","","","19500503",",,0","19500506","+,,0","19500502",",,0","","","19500502",",,0","19500526",",,0","-7.2",",0,03,","2972",",,0,06,+","69",",,0,02,","8.4",",,0,02,","16.1",",0,26,","5835.0","0","468.0",",0","27.2",",,,0","226",",,,0","3.24",",0","7.02",",,,0","-0.55",",,,0","","","","","","","","","",""
"USW00024154","1950-06","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","1.4","0","1.4",",0","14",",0","9",",0","0",",0","22",",0","3",",0","0",",0","9",",0","0",",0","3",",0","0",",0","15","","","","19500608",",,0","19500601",",,0","19500624",",,0","3","","19500622",",,0","19500630",",,0","-2.8",",0,08,","660",",,0,01,","104",",,0,24,","12.2",",,0,22,","23.9",",0,30,","6130.1","0","295.1",",0","79.8",",,,0","201",",,,0","8.54",",0","12.57",",,,0","4.51",",,,0","","","","","","","","","",""
"USW00024154","1950-07","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","8.0","0","6.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8","","","","19500729",",,0","19500731","+,,0","19500729",",,0","6","","19500719",",,0","19500726",",,0","0.6",",0,29,","0",",,0,31,+","0",",T,0,29,","15.2",",,0,19,","25.6",",0,26,","133.9","0","133.9",",0","39.8",",,,0","0",",T,,0","14.23",",0","18.92",",,,0","9.53",",,,0","","","","","","","","","",""
"USW00024154","1950-08","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","10.2","0","2.2",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5","","","","19500823",",,0","19500831","+,,0","19500831","+,,0","4","","19500823",",,0","19500821",",,0","4.4",",0,23,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,23,","24.4",",0,21,","251.7","0","117.8",",0","19.5",",,,0","0",",,,0","14.60",",0","19.13",",,,0","10.07",",,,0","","","","","","","","","",""
"USW00024154","1950-09","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","18.5","0","8.3",",0","9",",0","4",",0","1",",0","1",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","8","","","","19500930",",,0","19500927",",,0","19500926",",,0","2","","19500926",",,0","19500903",",,0","-6.1",",0,30,","25",",,0,27,","18",",,0,26,","31.8",",,0,26,","29.4",",0,03,","506.3","0","254.6",",0","50.6",",,,0","47",",,,0","10.12",",0","14.41",",,,0","5.83",",,,0","","","","","","","","","",""
"USW00024154","1950-10","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","18.5","0","0.0",",0","26",",0","16",",0","0",",0","11",",0","9",",0","0",",0","25",",0","3",",0","0",",0","0",",0","26","","","","19501001",",,0","19501031",",,0","19501028",",,0","1","","19501028",",,0","19501014","+,,0","-7.8",",0,01,","203",",,0,31,","155",",,0,28,","19.3",",,0,28,","13.3",",0,14,+","1004.8","0","498.5",",0","150.3",",,,0","600",",,,0","2.25",",0","5.53",",,,0","-1.03",",,,0","","","","","","","","","",""
"USW00024154","1950-11","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","18.5","0","0.0",",0","24",",0","15",",0","0",",0","30",",0","12",",0","0",",0","27",",0","21",",0","0",",0","0",",0","26","","","","19501109",",,0","19501123","+,,0","19501117",",,0","","","19501117",",,0","19501104",",,0","-13.9",",0,09,","737",",,0,23,+","193",",,0,17,","21.8",",,0,17,","9.4",",0,04,","1660.0","0","655.2",",0","120.3",",,,0","928",",,,0","-3.51",",0","-0.73",",,,0","-6.28",",,,0","","","","","","","","","",""
"USW00024154","1950-12","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","18.5","0","0.0",",0","23",",0","15",",0","0",",0","31",",0","12",",0","0",",0","28",",0","17",",0","0",",0","0",",0","30","","","","19501205",",,0","19501231","+,,0","19501201",",,0","","","19501203",",,0","19501210",",,0","-14.4",",0,05,","991",",,0,31,+","216",",,0,01,","15.2",",,0,03,","6.7",",0,10,","2314.0","0","654.0",",0","93.0",",,,0","859",",,,0","-2.76",",0","-0.58",",,,0","-4.95",",,,0","","","","","","","","","",""
"USW00024154","1951-01","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","25",",0","16",",0","0",",0","31",",0","15",",0","5",",0","31",",0","29",",0","0",",0","0",",0","26","","","","19510128",",,0","19510131","+,,0","19510102",",,0","","","19510102",",,0","19510125",",,0","-28.9",",0,28,","1803",",,0,31,+","211",",,0,02,","21.3",",,0,02,","2.2",",0,25,","3162.3","0","848.3",",0","137.2",",,,0","1195",",,,0","-9.03",",0","-6.38",",,,0","-11.68",",,,0","","","","","","","","","",""
"USW00024154","1951-02","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","21",",0","8",",0","0",",0","28",",0","8",",0","1",",0","28",",0","22",",0","0",",0","0",",0","22","","","","19510201",",,0","19510227","+,,0","19510202",",,0","","","19510209",",,0","19510210",",,0","-20.6",",0,01,","2362",",,0,27,+","178",",,0,02,","21.8",",,0,09,","5.6",",0,10,","3848.1","0","685.8",",0","101.2",",,,0","794",",,,0","-6.16",",0","-3.11",",,,0","-9.21",",,,0","","","","","","","","","",""
"USW00024154","1951-03","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","21",",0","11",",0","0",",0","31",",0","11",",0","2",",0","31",",0","23",",0","0",",0","0",",0","22","","","","19510306",",,0","19510317","+,,0","19510304",",,0","","","19510304",",,0","19510320",",,0","-19.4",",0,06,","3048",",,0,17,+","150",",,0,04,","15.0",",,0,04,","6.1",",0,20,","4607.2","0","759.1",",0","97.8",",,,0","924",",,,0","-6.15",",0","-2.75",",,,0","-9.55",",,,0","","","","","","","","","",""
"USW00024154","1951-04","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","30",",0","3",",0","0",",0","18",",0","3",",0","0",",0","0",",0","7","","","","19510419",",,0","19510401",",,0","19510430",",,0","","","19510430","+,,0","19510412",",,0","-16.7",",0,19,","2692",",,0,01,","38",",,0,30,","3.8",",,0,30,+","12.2",",0,12,","5100.5","0","493.3",",0","15.0",",,,0","98",",,,0","1.89",",0","6.01",",,,0","-2.24",",,,0","","","","","","","","","",""
"USW00024154","1951-05","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","12",",0","5",",0","1",",0","31",",0","4",",0","0",",0","14",",0","2",",0","1",",0","0",",0","13","","","","19510501",",,0","19510502",",,0","19510513",",,0","1","","19510513",",,0","19510522",",,0","-6.1",",0,01,","1295",",,0,02,","254",",,0,13,","25.4",",,0,13,","21.7",",0,22,","5512.1","0","411.6",",0","49.1",",,,0","394",",,,0","5.05",",0","9.31",",,,0","0.80",",,,0","","","","","","","","","",""
"USW00024154","1951-06","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","7",",0","2",",0","0",",0","6",",0","0",",0","0",",0","0",",0","5","","","","19510602",",,0","19510605","+,,0","19510605",",,0","8","","19510624",",,0","19510630",",,0","-2.8",",0,02,","76",",,0,05,+","76",",,0,05,","8.4",",,0,24,","19.4",",0,30,","5818.2","0","306.1",",0","31.1",",,,0","126",",,,0","8.13",",0","12.38",",,,0","3.87",",,,0","","","","","","","","","",""
"USW00024154","1951-07","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","28.4","0","28.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4","","","","19510710",",,0","19510731","+,,0","19510731","+,,0","7","","19510704",",,0","19510717",",,0","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,04,","28.3",",0,17,","102.7","0","102.7",",0","27.9",",,,0","0",",,,0","15.94",",0","21.03",",,,0","10.84",",,,0","","","","","","","","","",""
"USW00024154","1951-08","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","40.9","0","12.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3","","","","19510830",",,0","19510831","+,,0","19510831","+,,0","6","","19510828",",,0","19510802",",,0","1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,28,","29.4",",0,02,","247.8","0","145.1",",0","52.1",",,,0","0",",,,0","14.06",",0","18.49",",,,0","9.62",",,,0","","","","","","","","","",""
"USW00024154","1951-09","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","40.9","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","10","","","","19510926",",,0","19510930","+,,0","19510925","+,,0","1","","19510925",",,0","19510916","+,,0","-1.7",",0,26,","0",",,0,30,+","0",",T,0,25,+","28.7",",,0,25,","21.1",",0,16,+","539.0","0","291.2",",0","63.9",",,,0","0",",T,,0","8.63",",0","12.80",",,,0","4.45",",,,0","","","","","","","","","",""
"USW00024154","1951-10","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","40.9","0","0.0",",0","19",",0","14",",0","1",",0","17",",0","7",",0","0",",0","19",",0","10",",0","0",",0","0",",0","23","","","","19511031",",,0","19511025","+,,0","19511023",",,0","","","19511014",",,0","19511009",",,0","-12.2",",0,31,","432",",,0,25,+","168",",,0,23,","34.8",",,0,14,","19.4",",0,09,","1074.2","0","535.2",",0","152.0",",,,0","655",",,,0","1.07",",0","3.71",",,,0","-1.57",",,,0","","","","","","","","","",""
"USW00024154","1951-11","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","40.9","0","0.0",",0","15",",0","12",",0","0",",0","30",",0","12",",0","0",",0","30",",0","21",",0","0",",0","0",",0","20","","","","19511101",",,0","19511130",",,0","19511113",",,0","","","19511113",",,0","19511106",",,0","-13.9",",0,01,","1168",",,0,30,","185",",,0,13,","19.1",",,0,13,","4.4",",0,06,","1726.7","0","652.5",",0","117.2",",,,0","1207",",,,0","-3.42",",0","-1.00",",,,0","-5.83",",,,0","","","","","","","","","",""
"USW00024154","1951-12","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","40.9","0","0.0",",0","27",",0","16",",0","1",",0","31",",0","16",",0","2",",0","31",",0","30",",0","0",",0","0",",0","30","","","","19511231",",,0","19511231",",,0","19511229",",,0","","","19511229",",,0","19511201",",,0","-21.7",",0,31,","2642",",,0,31,","328",",,0,29,","32.8",",,0,29,","0.6",",0,01,","2578.2","0","851.5",",0","190.3",",,,0","1898",",,,0","-9.14",",0","-6.34",",,,0","-11.93",",,,0","","","","","","","","","",""
"USW00024154","1952-01","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","25",",0","16",",0","1",",0","31",",0","16",",0","1",",0","31",",0","31",",0","0",",0","0",",0","26","","","","19520101",",,0","19520127","+,,0","19520109",",,0","","","19520106",",,0","19520129",",,0","-22.2",",0,01,","3099",",,0,27,+","185",",,0,09,","30.0",",,0,06,","0.0",",0,29,","3401.5","0","823.3",",0","156.6",",,,0","1293",",,,0","-8.22",",0","-6.26",",,,0","-10.19",",,,0","","","","","","","","","",""
"USW00024154","1952-02","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","16",",0","7",",0","0",",0","29",",0","8",",0","0",",0","29",",0","23",",0","0",",0","0",",0","21","","","","19520219",",,0","19520204",",,0","19520203",",,0","","","19520204",",,0","19520210",",,0","-14.4",",0,19,","3353",",,0,04,","142",",,0,03,","16.0",",,0,04,","4.4",",0,10,","4110.7","0","709.2",",0","65.7",",,,0","692",",,,0","-6.12",",0","-3.36",",,,0","-8.89",",,,0","","","","","","","","","",""
"USW00024154","1952-03","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","19",",0","11",",0","0",",0","31",",0","12",",0","0",",0","31",",0","25",",0","0",",0","0",",0","23","","","","19520301",",,0","19520311",",,0","19520311",",,0","","","19520311",",,0","19520327",",,0","-13.9",",0,01,","3200",",,0,11,","135",",,0,11,","12.7",",,0,11,","7.2",",0,27,","4834.0","0","723.3",",0","74.1",",,,0","862",",,,0","-5.00",",0","-2.26",",,,0","-7.74",",,,0","","","","","","","","","",""
"USW00024154","1952-04","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","30",",0","1",",0","0",",0","20",",0","4",",0","1",",0","0",",0","10","","","","19520401",",,0","19520401",",,0","19520402",",,0","","","19520402",",,0","19520425",",,0","-10.0",",0,01,","2946",",,0,01,","33",",,0,02,","3.3",",,0,02,","21.1",",0,25,","5277.9","0","443.9",",0","9.7",",,,0","69",",,,0","3.54",",0","8.49",",,,0","-1.42",",,,0","","","","","","","","","",""
"USW00024154","1952-05","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","9",",0","5",",0","0",",0","29",",0","3",",0","0",",0","13",",0","1",",0","0",",0","0",",0","14","","","","19520504",",,0","19520504","+,,0","19520514",",,0","1","","19520514",",,0","19520528","+,,0","-4.4",",0,04,","787",",,0,04,+","76",",,0,14,","7.1",",,0,14,","18.9",",0,28,+","5655.6","0","377.7",",0","26.5",",,,0","167",",,,0","6.15",",0","10.57",",,,0","1.73",",,,0","","","","","","","","","",""
"USW00024154","1952-06","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","0.0","0","0.0",",0","15",",0","11",",0","0",",0","1",",0","2",",0","0",",0","6",",0","0",",0","1",",0","0",",0","17","","","","19520612","+,,0","19520612",",,0","19520612",",,0","10","","19520621",",,0","19520609",",,0","-2.8",",0,12,+","51",",,0,12,","79",",,0,12,","14.0",",,0,21,","22.8",",0,09,","5941.7","0","286.1",",0","78.8",",,,0","120",",,,0","8.80",",0","13.48",",,,0","4.11",",,,0","","","","","","","","","",""
"USW00024154","1952-07","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","8.4","0","8.4","4,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","15","3,0","0","3,0","2","","","","19520706",",3,0","19520731","+,,0","19520731","+,,0","3","","19520701",",,0","19520729",",3,0","0.6","3,0,06,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,01,","26.1","3,0,29,","119.4","0","119.4","3,0","2.6",",,,0","0",",,,0","14.16","4,0","19.60","3,,,0","8.72","3,,,0","","","","","","","","","",""
"USW00024154","1952-08","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","17.6","0","9.2","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","11","1,0","0","1,0","2","","","","19520830",",1,0","19520831","+,,0","19520829",",,0","3","","19520810",",,0","19520803",",1,0","0.6","1,0,30,","0",",,0,31,+","0",",T,0,29,","4.3",",,0,10,","26.7","1,0,03,","248.6","0","129.2","1,0","8.4",",,,0","0",",T,,0","14.34","1,0","19.62","1,,,0","9.05","1,,,0","","","","","","","","","",""
"USW00024154","1952-09","47.4548","-115.67108","1834.6","MULLAN PASS VOR DME, ID US","","","18.5","0","0.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","8","","","","19520913",",,0","19520930","+,,0","19520930","+,,0","5","","19520912",",,0","19520925",",,0","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,12,","25.6",",0,25,","430.6","0","182.0",",0","27.1",",,,0","0",",,,0","12.30",",0","17.11",",,,0","7.48",",,,0","","","","","","","","","",""
