"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNCV0066","2022-05","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","14","5,N","6","5,N","1","5,N","","","","","20220512",",5,N","","","38.9","5,,N,12,","104.8",",a,,N","",""
"US1MNCV0066","2022-06","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","11",",N","3",",N","0",",N","","","","","20220625",",,N","","","7.1",",,N,25,","20.7",",,,N","",""
"US1MNCV0066","2022-08","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","12","2,N","7","2,N","1","2,N","","","","","20220807",",2,N","","","52.3","2,,N,07,","124.1","2,,,N","",""
"US1MNCV0066","2022-10","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","8","2,N","1","2,N","0","2,N","","","","","20221013",",2,N","","","5.1","2,,N,13,","8.9","2,,,N","",""
"US1MNCV0066","2023-05","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","10",",N","7",",N","0",",N","","","","","20230514",",,N","","","23.6",",,N,14,","61.7",",,,N","",""
"US1MNCV0066","2023-06","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","9",",N","5",",N","1",",N","","","","","20230625",",,N","","","37.8",",,N,25,","57.8",",,,N","",""
"US1MNCV0066","2023-08","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","9",",N","4",",N","0",",N","","","","","20230814",",,N","","","24.9",",,N,14,","56.3",",,,N","",""
"US1MNCV0066","2023-09","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","14",",N","8",",N","1",",N","","","","","20230924",",,N","","","96.5",",,N,24,","151.3",",,,N","",""
"US1MNCV0066","2023-10","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","12","1,N","5","1,N","2","1,N","","","","","20231013",",1,N","","","40.4","1,,N,13,","131.7","1,,,N","",""
"US1MNCV0066","2023-11","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","3",",N","0",",N","0",",N","0","4,N","20231126",",4,N","20231121",",,N","13","4,,N,26,","1.8",",,N,21,","2.8",",,,N","13","4,,,N"
"US1MNCV0066","2023-12","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","7",",N","3",",N","1",",N","","","","","20231226",",,N","","","29.0",",,N,26,","62.3",",,,N","",""
"US1MNCV0066","2024-01","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","3",",N","0",",N","0",",N","1",",N","20240109",",,N","20240109",",,N","32",",,N,09,","1.8",",,N,09,","3.4",",,,N","65",",,,N"
"US1MNCV0066","2024-02","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","4",",N","3",",N","0",",N","1","2,N","20240215",",2,N","20240215",",,N","184","2,,N,15,","11.4",",,N,15,","20.1",",,,N","194","2,,,N"
"US1MNCV0066","2024-03","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","5","1,N","3","1,N","0","1,N","3","1,N","20240325",",1,N","20240325",",1,N","127","1,,N,25,","19.6","1,,N,25,","42.5","1,,,N","258","1,,,N"
"US1MNCV0066","2024-04","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","8",",N","5",",N","1",",N","","","","","20240417",",,N","","","49.5",",,N,17,","112.8",",,,N","",""
"US1MNCV0066","2024-05","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","","","","","","","","","","","","","","","","","115.7","2,a,,N","",""
"US1MNCV0066","2024-06","44.832836","-93.795731","295.0","WACONIA 0.6 SSW, MN US","16",",N","12",",N","3",",N","","","","","20240616",",,N","","","58.9",",,N,16,","252.9",",,,N","",""
