"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00301424","1963-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","9",",0","0",",0","30",",0","13",",0","","","","","","","","","","","","","","","19631228",",,0","19631224","+,,0","","","19631209",",,0","","","","","508",",,0,28,","97",",,0,24,+","20.8",",,0,09,","","","","","56.8",",,,0","776",",,,0","","","","","",""
"USC00301424","1964-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","9",",0","1",",0","31",",0","6",",0","","","","","","","","","","","","","","","19640115","+,,0","19640114",",,0","","","19640121",",,0","","","","","508",",,0,15,+","127",",,0,14,","28.4",",,0,21,","","","","","99.8",",,,0","484",",,,0","","","","","",""
"USC00301424","1964-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","5",",0","0",",0","29",",0","10",",0","","","","","","","","","","","","","","","19640223","+,,0","19640220",",,0","","","19640216",",,0","","","","","686",",,0,23,+","178",",,0,20,","4.8",",,0,16,","","","","","27.5",",,,0","625",",,,0","","","","","",""
"USC00301424","1964-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","8",",0","2",",0","22",",0","3",",0","","","","","","","","","","","","","","","19640302","+,,0","19640311",",,0","","","19640311",",,0","","","","","508",",,0,02,+","152",",,0,11,","37.3",",,0,11,","","","","","141.9",",,,0","313",",,,0","","","","","",""
"USC00301424","1964-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","12",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19640404",",,0","19640404",",,0","","","19640407",",,0","","","","","76",",,0,04,","76",",,0,04,","14.5",",,0,07,","","","","","77.3",",,,0","76",",,,0","","","","","",""
"USC00301424","1964-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,20,","","","","","63.9",",,,0","0",",,,0","","","","","",""
"USC00301424","1964-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,04,","","","","","27.0",",,,0","0",",,,0","","","","","",""
"USC00301424","1964-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640730","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,30,+","","","","","56.5",",,,0","0",",,,0","","","","","",""
"USC00301424","1964-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,22,","","","","","85.3",",,,0","0",",,,0","","","","","",""
"USC00301424","1964-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,01,","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00301424","1964-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641025","+,,0","","","19641003",",,0","","","","","0",",,0,31,+","0",",T,0,25,+","8.1",",,0,03,","","","","","23.7",",,,0","0",",T,,0","","","","","",""
"USC00301424","1964-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641126",",,0","","","","","0",",T,0,30,+","0",",T,0,30,+","19.3",",,0,26,","","","","","59.6",",,,0","0",",T,,0","","","","","",""
"USC00301424","1964-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","9",",0","1",",0","20",",0","7",",0","","","","","","","","","","","","","","","19641229","+,,0","19641228",",,0","","","19641205",",,0","","","","","152",",,0,29,+","145",",,0,28,","25.7",",,0,05,","","","","","85.8",",,,0","454",",,,0","","","","","",""
"USC00301424","1965-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","4",",0","0",",0","26",",0","8",",0","","","","","","","","","","","","","","","19650126","+,,0","19650103",",,0","","","19650124",",,0","","","","","330",",,0,26,+","152",",,0,03,","13.7",",,0,24,","","","","","53.7",",,,0","530",",,,0","","","","","",""
"USC00301424","1965-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","8",",0","0",",0","22",",0","7",",0","","","","","","","","","","","","","","","19650206",",,0","19650227","+,,0","","","19650208",",,0","","","","","406",",,0,06,","51",",,0,27,+","20.1",",,0,08,","","","","","65.1",",,,0","297",",,,0","","","","","",""
"USC00301424","1965-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","9",",0","0",",0","19",",0","8",",0","","","","","","","","","","","","","","","19650324","+,,0","19650318",",,0","","","19650330",",,0","","","","","178",",,0,24,+","81",",,0,18,","6.9",",,0,30,","","","","","44.1",",,,0","456",",,,0","","","","","",""
"USC00301424","1965-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","12",",0","0",",0","6",",0","1",",0","","","","","","","","","","","","","","","19650401",",,0","19650418",",,0","","","19650412",",,0","","","","","152",",,0,01,","51",",,0,18,","16.8",",,0,12,","","","","","94.7",",,,0","51",",,,0","","","","","",""
"USC00301424","1965-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00301424","1965-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650603",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,03,","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00301424","1965-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,03,","","","","","77.5",",,,0","0",",,,0","","","","","",""
"USC00301424","1965-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650818",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,18,","","","","","80.6",",,,0","0",",,,0","","","","","",""
"USC00301424","1965-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,25,","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00301424","1965-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651028","+,,0","19651028","+,,0","","","19651008",",,0","","","","","0",",T,0,28,+","0",",T,0,28,+","26.7",",,0,08,","","","","","98.1",",,,0","0",",T,,0","","","","","",""
"USC00301424","1965-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","12",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","19651130",",,0","19651130",",,0","","","19651117",",,0","","","","","102",",,0,30,","102",",,0,30,","14.7",",,0,17,","","","","","81.5",",,,0","196",",,,0","","","","","",""
"USC00301424","1965-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","5",",0","0",",0","20",",0","3",",0","","","","","","","","","","","","","","","19651202","+,,0","19651218",",,0","","","19651226",",,0","","","","","76",",,0,02,+","36",",,0,18,","11.4",",,0,26,","","","","","46.3",",,,0","136",",,,0","","","","","",""
"USC00301424","1966-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","18",",0","7",",0","0",",0","26",",0","10",",0","","","","","","","","","","","","","","","19660131",",,0","19660124",",,0","","","19660131",",,0","","","","","660",",,0,31,","165",",,0,24,","10.7",",,0,31,","","","","","55.6",",,,0","753",",,,0","","","","","",""
"USC00301424","1966-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","12",",0","6",",0","1",",0","28",",0","8",",0","","","","","","","","","","","","","","","19660209","+,,0","19660226","+,,0","","","19660214",",,0","","","","","711",",,0,09,+","76",",,0,26,+","36.1",",,0,14,","","","","","60.8",",,,0","473",",,,0","","","","","",""
"USC00301424","1966-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","9",",0","0",",0","29",",0","7",",0","","","","","","","","","","","","","","","19660302","+,,0","19660325",",,0","","","19660325",",,0","","","","","229",",,0,02,+","127",",,0,25,","20.3",",,0,25,","","","","","84.6",",,,0","387",",,,0","","","","","",""
"USC00301424","1966-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","6",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","19660402","+,,0","19660402",",,0","","","19660424",",,0","","","","","102",",,0,02,+","51",",,0,02,","16.5",",,0,24,","","","","","57.1",",,,0","91",",,,0","","","","","",""
"USC00301424","1966-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","12",",0","8",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19660510",",,0","19660510","+,,0","","","19660508",",,0","","","","","102",",,0,10,","51",",,0,10,+","17.3",",,0,08,","","","","","90.7",",,,0","110",",,,0","","","","","",""
"USC00301424","1966-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","","","19660610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","56.4",",,0,10,","","","","","110.9",",,,0","0",",,,0","","","","","",""
"USC00301424","1966-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","","","19660720",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,20,","","","","","67.8",",,,0","0",",,,0","","","","","",""
"USC00301424","1966-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","","","19660823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,23,","","","","","104.4",",,,0","0",",,,0","","","","","",""
"USC00301424","1966-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","","","19660905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","81.8",",,0,05,","","","","","145.9",",,,0","0",",,,0","","","","","",""
"USC00301424","1966-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","","","19661020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,20,","","","","","65.1",",,,0","0",",,,0","","","","","",""
"USC00301424","1966-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","12",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19661130",",,0","19661130",",,0","","","19661103",",,0","","","","","51",",,0,30,","58",",,0,30,","13.7",",,0,03,","","","","","62.7",",,,0","58",",,,0","","","","","",""
"USC00301424","1966-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","7",",0","0",",0","21",",0","9",",0","","","","","","","","","","","","","","","19661231",",,0","19661225",",,0","","","19661225",",,0","","","","","559",",,0,31,","203",",,0,25,","12.2",",,0,25,","","","","","68.2",",,,0","654",",,,0","","","","","",""
"USC00301424","1967-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","4",",0","0",",0","28",",0","6",",0","","","","","","","","","","","","","","","19670107","+,,0","19670113","+,,0","","","19670128",",,0","","","","","559",",,0,07,+","51",",,0,13,+","19.6",",,0,28,","","","","","35.3",",,,0","271",",,,0","","","","","",""
"USC00301424","1967-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","6",",0","0",",0","28",",0","9",",0","","","","","","","","","","","","","","","19670228","+,,0","19670228",",,0","","","19670202",",,0","","","","","279",",,0,28,+","76",",,0,28,","9.4",",,0,02,","","","","","32.7",",,,0","414",",,,0","","","","","",""
"USC00301424","1967-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","7",",0","0",",0","27",",0","5",",0","","","","","","","","","","","","","","","19670309","+,,0","19670322","+,,0","","","19670307",",,0","","","","","356",",,0,09,+","127",",,0,22,+","7.4",",,0,07,","","","","","49.2",",,,0","491",",,,0","","","","","",""
"USC00301424","1967-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","12",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19670425",",,0","19670425",",,0","","","19670418",",,0","","","","","25",",,0,25,","30",",,0,25,","16.3",",,0,18,","","","","","81.9",",,,0","30",",,,0","","","","","",""
"USC00301424","1967-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","8",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19670508",",,0","19670508",",,0","","","19670503",",,0","","","","","25",",,0,08,","25",",,0,08,","30.2",",,0,03,","","","","","107.7",",,,0","28",",,,0","","","","","",""
"USC00301424","1967-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,18,","","","","","50.1",",,,0","0",",,,0","","","","","",""
"USC00301424","1967-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,12,","","","","","137.0",",,,0","0",",,,0","","","","","",""
"USC00301424","1967-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,01,","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00301424","1967-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,10,","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00301424","1967-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671029",",,0","19671029","+,,0","","","19671019",",,0","","","","","0",",T,0,29,","0",",T,0,29,+","25.9",",,0,19,","","","","","74.9",",,,0","0",",T,,0","","","","","",""
"USC00301424","1967-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","7",",0","1",",0","18",",0","7",",0","","","","","","","","","","","","","","","19671126","+,,0","19671125",",,0","","","19671103",",,0","","","","","127",",,0,26,+","84",",,0,25,","56.6",",,0,03,","","","","","109.6",",,,0","327",",,,0","","","","","",""
"USC00301424","1967-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","9",",0","0",",0","19",",0","5",",0","","","","","","","","","","","","","","","19671231","+,,0","19671229",",,0","","","19671213",",,0","","","","","330",",,0,31,+","229",",,0,29,","16.0",",,0,13,","","","","","77.4",",,,0","451",",,,0","","","","","",""
"USC00301424","1968-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","3",",0","0",",0","31",",0","5",",0","","","","","","","","","","","","","","","19680113","+,,0","19680124",",,0","","","19680130",",,0","","","","","381",",,0,13,+","58",",,0,24,","5.3",",,0,30,","","","","","28.0",",,,0","179",",,,0","","","","","",""
"USC00301424","1968-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","0",",0","0",",0","29",",0","4",",0","","","","","","","","","","","","","","","19680229",",,0","19680223",",,0","","","19680229","+,,0","","","","","279",",,0,29,","76",",,0,23,","1.8",",,0,29,+","","","","","9.6",",,,0","220",",,,0","","","","","",""
"USC00301424","1968-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","7",",0","0",",0","20",",0","2",",0","","","","","","","","","","","","","","","19680305","+,,0","19680324","+,,0","","","19680317",",,0","","","","","279",",,0,05,+","76",",,0,24,+","19.3",",,0,17,","","","","","79.1",",,,0","192",",,,0","","","","","",""
"USC00301424","1968-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,25,","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00301424","1968-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680531","+,,0","19680501",",,0","","","19680530",",,0","","","","","0",",,0,31,+","0",",T,0,01,","31.2",",,0,30,","","","","","153.1",",,,0","0",",T,,0","","","","","",""
"USC00301424","1968-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680630","+,,0","19680630","+,,0","","","19680626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,26,","","","","","162.1",",,,0","0",",,,0","","","","","",""
"USC00301424","1968-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680731","+,,0","19680731","+,,0","","","19680725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,25,","","","","","33.6",",,,0","0",",,,0","","","","","",""
"USC00301424","1968-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680831","+,,0","19680831","+,,0","","","19680823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,23,","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00301424","1968-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680930","+,,0","19680930","+,,0","","","19680911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,11,","","","","","103.1",",,,0","0",",,,0","","","","","",""
"USC00301424","1968-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19681030",",,0","19681030",",,0","","","19681025",",,0","","","","","0",",T,0,30,","0",",T,0,30,","25.4",",,0,25,","","","","","99.6",",,,0","0",",T,,0","","","","","",""
"USC00301424","1968-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","18",",0","13",",0","1",",0","12",",0","5",",0","","","","","","","","","","","","","","","19681114",",,0","19681113",",,0","","","19681108",",,0","","","","","229",",,0,14,","203",",,0,13,","25.7",",,0,08,","","","","","142.0",",,,0","365",",,,0","","","","","",""
"USC00301424","1968-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","18",",0","8",",0","0",",0","25",",0","8",",0","","","","","","","","","","","","","","","19681228",",,0","19681225",",,0","","","19681228",",,0","","","","","356",",,0,28,","102",",,0,25,","23.9",",,0,28,","","","","","96.9",",,,0","518",",,,0","","","","","",""
"USC00301424","1969-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","6",",0","0",",0","31",",0","7",",0","","","","","","","","","","","","","","","19690113","+,,0","19690109","+,,0","","","19690131",",,0","","","","","508",",,0,13,+","51",",,0,09,+","19.3",",,0,31,","","","","","52.5",",,,0","284",",,,0","","","","","",""
"USC00301424","1969-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","6",",0","0",",0","28",",0","10",",0","","","","","","","","","","","","","","","19690214",",,0","19690226",",,0","","","19690210",",,0","","","","","584",",,0,14,","109",",,0,26,","4.8",",,0,10,","","","","","23.7",",,,0","613",",,,0","","","","","",""
"USC00301424","1969-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","2",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","19690317","+,,0","19690325",",,0","","","19690325",",,0","","","","","432",",,0,17,+","51",",,0,25,","22.4",",,0,25,","","","","","38.0",",,,0","213",",,,0","","","","","",""
"USC00301424","1969-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","16",",0","9",",0","1",",0","2",",0","0",",0","","","","","","","","","","","","","","","19690401",",,0","19690401",",,0","","","19690423",",,0","","","","","76",",,0,01,","13",",,0,01,","25.7",",,0,23,","","","","","115.0",",,,0","13",",,,0","","","","","",""
"USC00301424","1969-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690531","+,,0","19690531","+,,0","","","19690530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,30,","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00301424","1969-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690630","+,,0","19690630","+,,0","","","19690624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,24,","","","","","121.0",",,,0","0",",,,0","","","","","",""
"USC00301424","1969-07","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690731","+,,0","19690731","+,,0","","","19690728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,28,","","","","","61.9",",,,0","0",",,,0","","","","","",""
"USC00301424","1969-08","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690831","+,,0","19690831","+,,0","","","19690805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,05,","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00301424","1969-09","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19690930","+,,0","19690930","+,,0","","","19690928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,28,","","","","","54.6",",,,0","0",",,,0","","","","","",""
"USC00301424","1969-10","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19691023",",,0","19691023",",,0","","","19691021",",,0","","","","","0",",T,0,23,","0",",T,0,23,","28.4",",,0,21,","","","","","78.3",",,,0","0",",T,,0","","","","","",""
"USC00301424","1969-11","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","14",",0","9",",0","1",",0","5",",0","4",",0","","","","","","","","","","","","","","","19691123","+,,0","19691121",",,0","","","19691106",",,0","","","","","152",",,0,23,+","127",",,0,21,","36.8",",,0,06,","","","","","114.6",",,,0","279",",,,0","","","","","",""
"USC00301424","1969-12","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","21",",0","12",",0","0",",0","31",",0","14",",0","","","","","","","","","","","","","","","19691227",",,0","19691227",",,0","","","19691211",",,0","","","","","762",",,0,27,","305",",,0,27,","21.6",",,0,11,","","","","","104.2",",,,0","1180",",,,0","","","","","",""
"USC00301424","1970-01","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","3",",0","0",",0","31",",0","9",",0","","","","","","","","","","","","","","","19700127","+,,0","19700126",",,0","","","19700114",",,0","","","","","584",",,0,27,+","76",",,0,26,","6.6",",,0,14,","","","","","32.5",",,,0","315",",,,0","","","","","",""
"USC00301424","1970-02","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","15",",0","4",",0","0",",0","28",",0","10",",0","","","","","","","","","","","","","","","19700224","+,,0","19700216",",,0","","","19700203",",,0","","","","","533",",,0,24,+","152",",,0,16,","14.0",",,0,03,","","","","","47.7",",,,0","442",",,,0","","","","","",""
"USC00301424","1970-03","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","13",",0","7",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","19700303","+,,0","19700323","+,,0","","","19700323",",,0","","","","","533",",,0,03,+","51",",,0,23,+","15.5",",,0,23,","","","","","59.7",",,,0","215",",,,0","","","","","",""
"USC00301424","1970-04","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","6",",0","1",",0","16",",0","3",",0","","","","","","","","","","","","","","","19700406","+,,0","19700403",",,0","","","19700403",",,0","","","","","254",",,0,06,+","51",",,0,03,","37.6",",,0,03,","","","","","91.2",",,,0","101",",,,0","","","","","",""
"USC00301424","1970-05","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","17",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700531","+,,0","19700531","+,,0","","","19700517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,17,","","","","","103.3",",,,0","0",",,,0","","","","","",""
"USC00301424","1970-06","42.9096","-75.1109","402.3","CHEPACHET, NY US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19700630","+,,0","19700630","+,,0","","","19700618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,18,","","","","","91.0",",,,0","0",",,,0","","","","","",""
