"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCGN0007","2016-04","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","5",",N","5",",N","1",",N","","","","","20160429",",,N","","","38.1",",,N,29,","76.2",",,,N","",""
"US1NCGN0007","2016-05","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","16",",N","15",",N","3",",N","","","","","20160518",",,N","","","76.2",",,N,18,","229.9",",,,N","",""
"US1NCGN0007","2016-06","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","11",",N","11",",N","0",",N","","","","","20160607","+,,N","","","24.1",",,N,07,+","87.5",",,,N","",""
"US1NCGN0007","2016-08","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","6","1,N","6","1,N","1","1,N","","","","","20160809",",1,N","","","62.2","1,,N,09,","102.9","1,,,N","",""
"US1NCGN0007","2016-09","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","9",",N","8",",N","3",",N","","","","","20160903",",,N","","","114.3",",,N,03,","257.6",",,,N","",""
"US1NCGN0007","2016-10","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","4",",N","4",",N","2",",N","0","4,N","20161031","+,4,N","20161009",",,N","0","4,,N,31,+","256.5",",,N,09,","321.2",",,,N","0","4,,,N"
"US1NCGN0007","2016-11","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","5",",N","5",",N","0",",N","","","","","20161114","+,,N","","","5.1",",,N,14,+","17.7",",,,N","",""
"US1NCGN0007","2016-12","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","12",",N","10",",N","1",",N","","","","","20161205",",,N","","","25.4",",,N,05,","98.3",",,,N","",""
"US1NCGN0007","2017-01","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","10",",N","7",",N","0",",N","","","","","20170107",",,N","","","22.9",",,N,07,","80.0",",,,N","",""
"US1NCGN0007","2017-02","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","3",",N","3",",N","1",",N","0","3,N","20170228","+,3,N","20170216",",,N","0","3,,N,28,+","25.4",",,N,16,","33.0",",,,N","0","3,,,N"
"US1NCGN0007","2017-03","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","9",",N","7",",N","1",",N","","","","","20170314",",,N","","","26.7",",,N,14,","91.3",",,,N","",""
"US1NCGN0007","2017-04","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","8","1,N","8","1,N","2","1,N","","","","","20170425",",1,N","","","104.1","1,,N,25,","184.2","1,,,N","",""
"US1NCGN0007","2017-05","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","9",",N","9",",N","1",",N","","","","","20170524",",,N","","","47.0",",,N,24,","114.4",",,,N","",""
"US1NCGN0007","2017-06","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","9","1,N","9","1,N","1","1,N","","","","","20170606",",1,N","","","31.8","1,,N,06,","106.6","1,,,N","",""
"US1NCGN0007","2017-07","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","6",",N","6",",N","1",",N","","","","","20170717",",,N","","","27.9",",,N,17,","75.1",",,,N","",""
"US1NCGN0007","2017-08","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","13",",N","11",",N","0",",N","","","","","20170808",",,N","","","19.1",",,N,08,","85.1",",,,N","",""
"US1NCGN0007","2017-09","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","8",",N","8",",N","1",",N","","","","","20170902",",,N","","","125.7",",,N,02,","194.3",",,,N","",""
"US1NCGN0007","2017-10","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","8",",N","7",",N","1",",N","","","","","20171029",",,N","","","27.9",",,N,29,","85.2",",,,N","",""
"US1NCGN0007","2017-11","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","6",",N","6",",N","0",",N","0","5,N","20171130","+,5,N","20171108",",,N","0","5,,N,30,+","16.5",",,N,08,","42.4",",,,N","0","5,,,N"
"US1NCGN0007","2017-12","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","8",",N","7",",N","1",",N","","","","","20171209",",,N","","","44.5",",,N,09,","76.2",",,,N","",""
"US1NCGN0007","2018-03","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","9",",N","8",",N","1",",N","","","","","20180325",",,N","","","25.4",",,N,25,","98.6",",,,N","",""
"US1NCGN0007","2018-04","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","8",",N","7",",N","3",",N","","","","","20180408",",,N","","","33.8",",,N,08,","120.2",",,,N","",""
"US1NCGN0007","2018-05","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","14",",N","14",",N","2",",N","","","","","20180529","+,,N","","","47.0",",,N,29,+","214.7",",,,N","",""
"US1NCGN0007","2018-06","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","8",",N","7",",N","0",",N","","","","","20180603",",,N","","","14.0",",,N,03,","48.3",",,,N","",""
"US1NCGN0007","2018-07","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","12","1,N","11","1,N","2","1,N","","","","","20180729",",1,N","","","41.9","1,,N,29,","136.0","1,,,N","",""
"US1NCGN0007","2018-08","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","13",",N","13",",N","2",",N","","","","","20180813",",,N","","","69.9",",,N,13,","203.2",",,,N","",""
"US1NCGN0007","2018-09","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","8",",N","8",",N","3",",N","","","","","20180915",",,N","","","186.7",",,N,15,","303.4",",,,N","",""
"US1NCGN0007","2018-10","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","5",",N","4",",N","0",",N","0","5,N","20181031","+,5,N","20181017","+,,N","0","5,,N,31,+","7.6",",,N,17,+","27.9",",,,N","0","5,,,N"
"US1NCGN0007","2018-11","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","16",",N","14",",N","3",",N","","","","","20181113",",,N","","","44.5",",,N,13,","148.5",",,,N","",""
"US1NCGN0007","2018-12","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","9",",N","8",",N","3",",N","","","","","20181215",",,N","","","52.1",",,N,15,","192.0",",,,N","",""
"US1NCGN0007","2019-01","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","10",",N","10",",N","0",",N","","","","","20190125",",,N","","","19.1",",,N,25,","104.3",",,,N","",""
"US1NCGN0007","2019-02","35.495357","-77.660428","29.3","SNOW HILL 3.1 NNE, NC US","11",",N","11",",N","1",",N","","","","","20190217",",,N","","","27.9",",,N,17,","111.8",",,,N","",""
