"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504165","1944-06","64.33333","-158.71667","30.5","KALTAG, AK US","","","0.0",",6","14",",6","7",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","6",",6","0",",6","19440611","+,,6","19440630","+,,6","19440630","+,,6","19440614",",,6","19440626",",,6","0.0",",6,11,+","0",",,6,30,+","0",",,6,30,+","8.6",",,6,14,","23.9",",6,26,","","","161.0",",6","40.4",",,,6","0",",,,6","12.97",",6","18.50",",,,6","7.43",",,,6"
"USC00504165","1944-07","64.33333","-158.71667","30.5","KALTAG, AK US","","","0.9",",6","12",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","19440720","+,,6","19440731","+,,6","19440731","+,,6","19440717",",,6","19440710",",,6","3.9",",6,20,+","0",",,6,31,+","0",",,6,31,+","16.0",",,6,17,","25.6",",6,10,","122.5","6","122.5",",6","47.6",",,,6","0",",,,6","14.41",",6","20.09",",,,6","8.73",",,,6"
"USC00504165","1944-08","64.33333","-158.71667","30.5","KALTAG, AK US","","","0.0",",6","20",",6","12",",6","2",",6","0",",6","0",",6","0",",6","2",",6","0",",6","1",",6","0",",6","19440809",",,6","19440831","+,,6","19440831","+,,6","19440830",",,6","19440805",",,6","-3.3",",6,09,","0",",,6,31,+","0",",,6,31,+","35.3",",,6,30,","21.1",",6,05,","345.8","6","223.3",",6","140.0",",,,6","0",",,,6","11.13",",6","16.00",",,,6","6.25",",,,6"
"USC00504165","1944-09","64.33333","-158.71667","30.5","KALTAG, AK US","","","0.0",",6","16",",6","7",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","19440920",",,6","19440930","+,,6","19440930","+,,6","19440917","+,,6","19440925",",,6","-5.6",",6,20,","0",",,6,30,+","0",",,6,30,+","8.4",",,6,17,+","14.4",",6,25,","730.9","6","385.1",",6","46.7",",,,6","0",",,,6","5.50",",6","9.16",",,,6","1.83",",,,6"
"USC00504165","1944-10","64.33333","-158.71667","30.5","KALTAG, AK US","","","0.0",",6","14",",6","6",",6","0",",6","10",",6","0","3,6","0",",6","27",",6","9",",6","0",",6","0",",6","19441023",",,6","19441025","+,,6","19441027","+,3,6","19441018",",,6","19441003",",,6","-11.7",",6,23,","51",",,6,25,+","0","3,T,6,27,+","13.0",",,6,18,","9.4",",6,03,","1337.7","6","606.8",",6","43.0",",,,6","0","3,T,,6","-1.24",",6","1.75",",,,6","-4.23",",,,6"
"USC00504165","1944-12","64.33333","-158.71667","30.5","KALTAG, AK US","","","0.0",",6","13",",6","6",",6","0",",6","30","1,","","","14",",6","31",",6","26",",6","0",",6","0",",6","19441207","+,,6","19441221","+,1,6","","","19441215",",,6","19441221","+,,6","-41.1",",6,07,+","533","1,,6,21,+","","","17.3",",,6,15,","2.8",",6,21,+","","","1066.3",",6","48.8",",,,6","","","-16.06",",6","-12.67",",,,6","-19.46",",,,6"
"USC00504165","1945-01","64.33333","-158.71667","30.5","KALTAG, AK US","0.0","","0.0",",6","7",",6","0",",6","0",",6","31",",","","","4",",6","31",",6","27",",6","0",",6","0",",6","19450116",",,6","19450128","+,,6","","","19450124","+,,6","19450130",",,6","-35.0",",6,16,","432",",,6,28,+","","","0.8",",,6,24,+","5.0",",6,30,","","","938.0",",6","3.5",",,,6","","","-11.92",",6","-8.37",",,,6","-15.48",",,,6"
"USC00504165","1945-02","64.33333","-158.71667","30.5","KALTAG, AK US","0.0","","0.0",",6","9",",6","2",",6","0",",6","28",",","","","19",",6","28",",6","23",",6","0",",6","0",",6","19450213",",,6","19450226","+,,6","","","19450223",",,6","19450227",",,6","-45.6",",6,13,","457",",,6,26,+","","","3.8",",,6,23,","3.9",",6,27,","","","953.3",",6","13.9",",,,6","","","-15.71",",6","-10.43",",,,6","-21.00",",,,6"
"USC00504165","1945-03","64.33333","-158.71667","30.5","KALTAG, AK US","0.0","","0.0",",6","10",",6","3",",6","0",",6","31",",","","","20",",6","31",",6","28",",6","0",",6","0",",6","19450313",",,6","19450331",",,6","","","19450304",",,6","19450304","+,,6","-43.3",",6,13,","457",",,6,31,","","","4.1",",,6,04,","1.1",",6,04,+","","","1101.2",",6","13.5",",,,6","","","-17.19",",6","-11.37",",,,6","-23.00",",,,6"
"USC00504165","1945-04","64.33333","-158.71667","30.5","KALTAG, AK US","0.0","","0.0",",6","2",",6","1",",6","0",",6","30",",","","","7",",6","29",",6","14",",6","0",",6","0",",6","19450402",",,6","19450408",",,6","","","19450407",",,6","19450422","+,,6","-28.3",",6,02,","483",",,6,08,","","","4.6",",,6,07,","5.6",",6,22,+","","","740.6",",6","6.9",",,,6","","","-6.36",",6","-0.45",",,,6","-12.26",",,,6"
