"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVCB0023","2023-06","38.39312","-82.37565","232.3","HUNTINGTON 3.4 ESE, WV US","13","4,N","6","4,N","0","4,N","","","","","20230612",",4,N","","","24.9","4,,N,12,","56.6","4,,,N","",""
"US1WVCB0023","2023-07","38.39312","-82.37565","232.3","HUNTINGTON 3.4 ESE, WV US","13","3,N","8","3,N","1","3,N","","","","","20230714",",3,N","","","38.1","3,,N,14,","112.7","1,a,,N","",""
"US1WVCB0023","2023-08","38.39312","-82.37565","232.3","HUNTINGTON 3.4 ESE, WV US","9","2,N","6","2,N","2","2,N","","","","","20230815",",2,N","","","43.2","2,,N,15,","108.6","2,,,N","",""
"US1WVCB0023","2023-09","38.39312","-82.37565","232.3","HUNTINGTON 3.4 ESE, WV US","4","1,N","2","1,N","0","1,N","0","5,N","20230930","+,5,N","20230917",",1,N","0","5,,N,30,+","19.1","1,,N,17,","24.2","1,,,N","0","5,,,N"
"US1WVCB0023","2023-10","38.39312","-82.37565","232.3","HUNTINGTON 3.4 ESE, WV US","7",",N","5",",N","0",",N","","","","","20231020",",,N","","","24.1",",,N,20,","47.0",",,,N","",""
"US1WVCB0023","2023-11","38.39312","-82.37565","232.3","HUNTINGTON 3.4 ESE, WV US","3","4,N","2","4,N","0","4,N","","","","","20231118",",4,N","","","11.4","4,,N,18,","20.6",",a,,N","",""
"US1WVCB0023","2023-12","38.39312","-82.37565","232.3","HUNTINGTON 3.4 ESE, WV US","7","1,N","5","1,N","0","1,N","","","","","20231227",",1,N","","","19.1","1,,N,27,","50.1","1,,,N","",""
"US1WVCB0023","2024-01","38.39312","-82.37565","232.3","HUNTINGTON 3.4 ESE, WV US","","","","","","","","","","","","","","","","","115.7","1,a,,N","",""
"US1WVCB0023","2024-02","38.39312","-82.37565","232.3","HUNTINGTON 3.4 ESE, WV US","6","5,N","5","5,N","1","5,N","","","","","20240213",",5,N","","","34.8","5,,N,13,","53.7","5,,,N","",""
"US1WVCB0023","2024-03","38.39312","-82.37565","232.3","HUNTINGTON 3.4 ESE, WV US","9","2,N","8","2,N","0","2,N","","","","","20240309","+,2,N","","","19.1","2,,N,09,+","80.9","2,,,N","",""
"US1WVCB0023","2024-06","38.39312","-82.37565","232.3","HUNTINGTON 3.4 ESE, WV US","7","3,N","7","3,N","1","3,N","","","","","20240606",",3,N","","","54.6","3,,N,06,","111.6","3,,,N","",""
