"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00048559","1998-02","37.89917","-121.25139","6.7","STOCKTON 5 SSE, CA US","22",",0","17",",0","1",",0","0","1,0","0",",0","3","","19980228","+,1,0","19980228","+,,0","","","19980203",",,0","0","1,,0,28,+","0",",,0,28,+","38.1",",,0,03,","195.1",",,,0","0",",,,0"
"USC00048559","1998-03","37.89917","-121.25139","6.7","STOCKTON 5 SSE, CA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19980331","+,,0","19980331","+,,0","","","19980328",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,28,","75.1",",,,0","0",",,,0"
"USC00048559","1998-04","37.89917","-121.25139","6.7","STOCKTON 5 SSE, CA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","19980430","+,,0","19980430","+,,0","2","","19980411",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,11,","37.1",",,,0","0",",,,0"
"USC00048559","1998-05","37.89917","-121.25139","6.7","STOCKTON 5 SSE, CA US","11",",0","10",",0","0",",0","0",",0","0",",0","","","19980531","+,,0","19980531","+,,0","3","","19980528",",,0","0",",,0,31,+","0",",,0,31,+","17.3",",,0,28,","86.9",",,,0","0",",,,0"
"USC00048559","1998-06","37.89917","-121.25139","6.7","STOCKTON 5 SSE, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19980630","+,,0","19980630","+,,0","","","19980607",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,07,","3.8",",,,0","0",",,,0"
"USC00048559","1998-07","37.89917","-121.25139","6.7","STOCKTON 5 SSE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19980731","+,,0","19980731","+,,0","","","19980731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048559","1998-08","37.89917","-121.25139","6.7","STOCKTON 5 SSE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19980831","+,,0","19980831","+,,0","","","19980831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00048559","1998-09","37.89917","-121.25139","6.7","STOCKTON 5 SSE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19980930","+,,0","19980930","+,,0","","","19980925","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,+","0.0",",T,,0","0",",,,0"
"USC00048559","1998-10","37.89917","-121.25139","6.7","STOCKTON 5 SSE, CA US","1",",0","1",",0","0",",0","","","0",",0","","","","","19981031","+,,0","","","19981024",",,0","","","0",",,0,31,+","22.9",",,0,24,","22.9",",,,0","0",",,,0"
"USC00048559","1998-11","37.89917","-121.25139","6.7","STOCKTON 5 SSE, CA US","14",",0","10",",0","0",",0","0",",0","0",",0","3","","19981130","+,,0","19981130","+,,0","","","19981129",",,0","0",",,0,30,+","0",",,0,30,+","13.0",",,0,29,","60.0",",,,0","0",",,,0"
"USC00048559","1998-12","37.89917","-121.25139","6.7","STOCKTON 5 SSE, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","11","","19981220",",,0","19981220",",,0","","","19981206","+,,0","0",",T,0,20,","0",",T,0,20,","3.3",",,0,06,+","7.6",",,,0","0",",T,,0"
