"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIDL0018","2020-09","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","12","3,N","8","3,N","0","3,N","","","","","","","","","20200910","+,3,N","","","","","22.9","3,,N,10,+","93.8","3,,,N","",""
"US1WIDL0018","2020-10","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","12","1,N","5","1,N","1","1,N","0","3,N","1","3,N","20201026",",3,N","20201026",",3,N","20201023",",1,N","13","3,,N,26,","25","3,,N,26,","95.8","1,,N,23,","124.7","1,,,N","25","3,,,N"
"US1WIDL0018","2020-11","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","7","3,N","3","3,N","1","3,N","0","3,N","0","3,N","20201130","+,3,N","20201113",",3,N","20201111",",3,N","0","3,T,N,30,+","8","3,,N,13,","41.4","3,,N,11,","64.4","3,,,N","11","3,,,N"
"US1WIDL0018","2020-12","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","6","1,N","4","1,N","0","1,N","9","1,N","3","1,N","20201231","+,1,N","20201228",",1,N","20201228",",1,N","64","1,,N,31,+","48","1,,N,28,","5.1","1,,N,28,","16.0","1,,,N","132","1,,,N"
"US1WIDL0018","2021-01","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","10",",N","5",",N","0",",N","31",",N","4",",N","20210131",",,N","20210131",",,N","20210131",",,N","140",",,N,31,","71",",,N,31,","8.9",",,N,31,","29.2",",,,N","245",",,,N"
"US1WIDL0018","2021-02","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","6",",N","4",",N","0",",N","28",",N","4",",N","20210222",",,N","20210205",",,N","20210205",",,N","267",",,N,22,","112",",,N,05,","8.6",",,N,05,","20.2",",,,N","250",",,,N"
"US1WIDL0018","2021-03","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","8",",N","4",",N","0",",N","3",",N","0",",N","20210303","+,,N","20210328",",,N","20210324",",,N","25",",,N,03,+","13",",,N,28,","18.3",",,N,24,","41.2",",,,N","31",",,,N"
"US1WIDL0018","2021-04","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","11",",N","4",",N","0",",N","0",",N","0",",N","20210414",",,N","20210422",",,N","20210411",",,N","0",",T,N,14,","13",",,N,22,","14.0",",,N,11,","35.9",",,,N","13",",,,N"
"US1WIDL0018","2021-05","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","12","1,N","6","1,N","0","1,N","","","0","4,N","","","20210531","+,4,N","20210504",",1,N","","","0","4,,N,31,+","24.1","1,,N,04,","75.7","1,,,N","0","4,,,N"
"US1WIDL0018","2021-06","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","10",",N","6",",N","1",",N","","","","","","","","","20210625",",,N","","","","","29.2",",,N,25,","90.3",",,,N","",""
"US1WIDL0018","2021-07","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","12",",N","5",",N","2",",N","","","","","","","","","20210715",",,N","","","","","84.1",",,N,15,","154.6",",,,N","",""
"US1WIDL0018","2021-08","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","12","2,N","6","2,N","3","2,N","","","","","","","","","20210825",",2,N","","","","","38.6","2,,N,25,","132.7","2,,,N","",""
"US1WIDL0018","2021-09","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","6",",N","4",",N","0",",N","","","","","","","","","20210908",",,N","","","","","13.7",",,N,08,","35.3",",,,N","",""
"US1WIDL0018","2021-10","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","15",",N","5",",N","0",",N","","","","","","","","","20211004",",,N","","","","","15.5",",,N,04,","46.5",",,,N","",""
"US1WIDL0018","2021-11","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","5",",N","1",",N","0",",N","0","1,N","0",",N","20211114",",1,N","20211114",",,N","20211112",",,N","13","1,,N,14,","15",",,N,14,","3.8",",,N,12,","8.6",",,,N","36",",,,N"
"US1WIDL0018","2021-12","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","9",",N","3",",N","0",",N","7",",N","3",",N","20211229","+,,N","20211227",",,N","20211211",",,N","64",",,N,29,+","71",",,N,27,","18.8",",,N,11,","36.2",",,,N","214",",,,N"
"US1WIDL0018","2022-01","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","8",",N","1",",N","0",",N","31",",N","3",",N","20220124","+,,N","20220106",",,N","20220106",",,N","76",",,N,24,+","41",",,N,06,","3.3",",,N,06,","9.4",",,,N","141",",,,N"
"US1WIDL0018","2022-02","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","7","3,N","2","3,N","0","3,N","17","5,N","1","3,N","20220226","+,5,N","20220225",",3,N","20220223",",3,N","64","5,,N,26,+","64","3,,N,25,","6.9","3,,N,23,","14.7","3,,,N","111","3,,,N"
"US1WIDL0018","2022-03","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","14","1,N","8","1,N","2","1,N","8","1,N","3","1,N","20220307",",1,N","20220307",",1,N","20220306",",1,N","114","1,,N,07,","114","1,,N,07,","34.8","1,,N,06,","127.7","1,,,N","198","1,,,N"
"US1WIDL0018","2022-04","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","15",",N","7",",N","0",",N","","","1",",N","","","20220401",",,N","20220414",",,N","","","43",",,N,01,","16.8",",,N,14,","66.1",",,,N","86",",,,N"
"US1WIDL0018","2022-05","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","12",",N","7",",N","1",",N","","","0","5,N","","","20220531","+,5,N","20220526",",,N","","","0","5,,N,31,+","54.4",",,N,26,","121.2",",,,N","0","5,,,N"
"US1WIDL0018","2022-06","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","9",",N","7",",N","1",",N","","","","","","","","","20220606",",,N","","","","","40.1",",,N,06,","99.3",",,,N","",""
"US1WIDL0018","2022-09","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","10",",N","5",",N","1",",N","","","","","","","","","20220912",",,N","","","","","46.2",",,N,12,","90.3",",,,N","",""
"US1WIDL0018","2022-10","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","9",",N","2",",N","0",",N","1",",N","1",",N","20221017",",,N","20221017",",,N","20221026",",,N","25",",,N,17,","30",",,N,17,","8.9",",,N,26,","23.4",",,,N","30",",,,N"
"US1WIDL0018","2022-11","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","7",",N","4",",N","1",",N","3",",N","1",",N","20221120","+,,N","20221116",",,N","20221105",",,N","25",",,N,20,+","41",",,N,16,","36.6",",,N,05,","60.8",",,,N","79",",,,N"
"US1WIDL0018","2022-12","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","11",",N","3",",N","0",",N","15","1,N","3",",N","20221227","+,1,N","20221215",",,N","20221215",",,N","152","1,,N,27,+","114",",,N,15,","23.4",",,N,15,","38.4",",,,N","290",",,,N"
"US1WIDL0018","2023-01","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","13",",N","5",",N","0",",N","11","2,N","3","1,N","20230130","+,2,N","20230119",",1,N","20230119",",,N","114","2,,N,30,+","81","1,,N,19,","10.7",",,N,19,","33.7",",,,N","221","1,,,N"
"US1WIDL0018","2023-02","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","10",",N","6",",N","1",",N","21",",N","5",",N","20230225",",,N","20230223",",,N","20230228",",,N","191",",,N,25,","224",",,N,23,","29.0",",,N,28,","86.3",",,,N","600",",,,N"
"US1WIDL0018","2023-03","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","11",",N","7",",N","0",",N","17",",N","6",",N","20230310",",,N","20230326",",,N","20230310",",,N","191",",,N,10,","234",",,N,26,","18.0",",,N,10,","90.7",",,,N","702",",,,N"
"US1WIDL0018","2023-04","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","11",",N","6",",N","2",",N","0",",N","0",",N","20230417","+,,N","20230418","+,,N","20230405",",,N","0",",T,N,17,+","10",",,N,18,+","27.4",",,N,05,","87.2",",,,N","26",",,,N"
"US1WIDL0018","2023-05","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","6",",N","3",",N","0",",N","","","0","4,N","","","20230501",",4,N","20230509",",,N","","","8","4,,N,01,","19.1",",,N,09,","41.5",",,,N","11","4,,,N"
"US1WIDL0018","2023-06","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","8",",N","4",",N","1",",N","","","","","","","","","20230614",",,N","","","","","27.7",",,N,14,","62.8",",,,N","",""
"US1WIDL0018","2023-07","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","11",",N","5",",N","1",",N","","","","","","","","","20230729",",,N","","","","","25.7",",,N,29,","86.0",",,,N","",""
"US1WIDL0018","2023-08","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","8",",N","6",",N","1",",N","","","","","","","","","20230815",",,N","","","","","32.3",",,N,15,","84.4",",,,N","",""
"US1WIDL0018","2023-09","43.79206533","-88.6165575","278.0","ELDORADO 2.3 S, WI US","12",",N","6",",N","1",",N","","","","","","","","","20230926",",,N","","","","","35.3",",,N,26,","76.8",",,,N","",""
