"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1VAST0005","2014-09","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","10","2,N","6","2,N","2","2,N","20140909",",2,N","93.2","2,,N,09,","159.8","2,,,N"
"US1VAST0005","2014-10","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","7","2,N","5","2,N","0","2,N","20141016",",2,N","18.3","2,,N,16,","58.0","2,,,N"
"US1VAST0005","2014-11","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","11","4,N","9","4,N","1","4,N","20141127",",4,N","27.9","4,,N,27,","99.8","4,,,N"
"US1VAST0005","2014-12","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","12","1,N","9","1,N","0","1,N","20141225",",1,N","24.9","1,,N,25,","97.3","1,,,N"
"US1VAST0005","2015-01","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","12","2,N","8","2,N","1","2,N","20150119",",2,N","26.2","2,,N,19,","101.0","2,,,N"
"US1VAST0005","2015-02","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","5","2,N","5","2,N","0","2,N","20150210",",2,N","8.4","2,,N,10,","24.6","2,,,N"
"US1VAST0005","2015-03","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","12","4,N","11","4,N","1","4,N","20150327",",4,N","26.2","4,,N,27,","101.9","4,,,N"
"US1VAST0005","2015-04","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","11","1,N","4","1,N","1","1,N","20150420",",1,N","47.5","1,,N,20,","84.3","1,,,N"
"US1VAST0005","2015-05","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","10","4,N","6","4,N","0","4,N","20150528",",4,N","12.7","4,,N,28,","55.5","4,,,N"
"US1VAST0005","2015-06","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","14",",N","11",",N","3",",N","20150626",",,N","101.1",",,N,26,","246.2",",,,N"
"US1VAST0005","2015-07","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","13",",N","9",",N","2",",N","20150704",",,N","33.8",",,N,04,","153.3",",,,N"
"US1VAST0005","2015-08","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","8",",N","5",",N","0",",N","20150812",",,N","16.0",",,N,12,","48.4",",,,N"
"US1VAST0005","2015-09","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","15",",N","10",",N","0",",N","20150926",",,N","20.6",",,N,26,","95.0",",,,N"
"US1VAST0005","2015-10","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","10","1,N","7","1,N","3","1,N","20151001",",1,N","55.6","1,,N,01,","166.3","1,,,N"
"US1VAST0005","2015-11","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","12","4,N","9","4,N","1","4,N","20151110",",4,N","54.4","4,,N,10,","116.3","4,,,N"
"US1VAST0005","2015-12","36.89446","-76.91248","26.8","IVOR 1.0 SW, VA US","14","2,N","6","2,N","0","2,N","20151223",",2,N","23.1","2,,N,23,","82.9","2,,,N"
