"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10cumi003","2007-05","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","11",",N","7",",N","0",",N","0","3,N","20070531","+,3,N","20070523",",,N","0","3,,N,31,+","19.1",",,N,23,","79.9",",,,N","0","3,,,N"
"US10cumi003","2007-06","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","9",",N","4",",N","0",",N","0",",N","20070630","+,,N","20070622",",,N","0",",,N,30,+","12.7",",,N,22,","45.4",",,,N","0",",,,N"
"US10cumi003","2007-07","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","7",",N","3",",N","1",",N","0",",N","20070731","+,,N","20070719",",,N","0",",,N,31,+","38.9",",,N,19,","62.3",",,,N","0",",,,N"
"US10cumi003","2007-08","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","14",",N","9",",N","4",",N","0",",N","20070831","+,,N","20070823",",,N","0",",,N,31,+","96.8",",,N,23,","245.5",",,,N","0",",,,N"
"US10cumi003","2007-09","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","8",",N","5",",N","1",",N","0",",N","20070930","+,,N","20070910",",,N","0",",,N,30,+","59.4",",,N,10,","100.6",",,,N","0",",,,N"
"US10cumi003","2007-10","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","12",",N","7",",N","1",",N","0",",N","20071031","+,,N","20071008",",,N","0",",,N,31,+","30.7",",,N,08,","103.6",",,,N","0",",,,N"
"US10cumi003","2007-11","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","3",",N","0",",N","0",",N","1",",N","20071121",",,N","20071121",",,N","38",",,N,21,","1.0",",,N,21,","1.6",",,,N","38",",,,N"
"US10cumi003","2007-12","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","8",",N","6",",N","0",",N","5",",N","20071207",",,N","20071202",",,N","102",",,N,07,","17.3",",,N,02,","49.4",",,,N","376",",,,N"
"US10cumi003","2008-01","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","5",",N","0",",N","0",",N","5",",N","20080121","+,,N","20080117",",,N","38",",,N,21,+","2.0",",,N,17,","7.1",",,,N","170",",,,N"
"US10cumi003","2008-02","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","5",",N","2",",N","0",",N","3",",N","20080206",",,N","20080226",",,N","64",",,N,06,","11.7",",,N,26,","17.8",",,,N","140",",,,N"
"US10cumi003","2008-03","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","7",",N","4",",N","0",",N","0",",N","20080331","+,,N","20080331",",,N","0",",,N,31,+","10.2",",,N,31,","22.4",",,,N","0",",,,N"
"US10cumi003","2008-04","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","10",",N","5",",N","1",",N","0",",N","20080430","+,,N","20080411",",,N","0",",,N,30,+","31.0",",,N,11,","76.9",",,,N","0",",,,N"
"US10cumi003","2008-05","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","15",",N","10",",N","1",",N","0",",N","20080531","+,,N","20080530",",,N","0",",,N,31,+","46.5",",,N,30,","183.4",",,,N","0",",,,N"
"US10cumi003","2008-06","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","14",",N","6",",N","0",",N","0",",N","20080630","+,,N","20080605",",,N","0",",,N,30,+","19.8",",,N,05,","58.8",",,,N","0",",,,N"
"US10cumi003","2008-07","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","12",",N","4",",N","1",",N","0",",N","20080731","+,,N","20080706",",,N","0",",,N,31,+","26.9",",,N,06,","47.9",",,,N","0",",,,N"
"US10cumi003","2008-08","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","1",",N","1",",N","0",",N","0",",N","20080831","+,,N","20080812",",,N","0",",,N,31,+","14.5",",,N,12,","14.5",",,,N","0",",,,N"
"US10cumi003","2008-09","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","13",",N","7",",N","1",",N","0",",N","20080930","+,,N","20080911",",,N","0",",,N,30,+","27.4",",,N,11,","99.3",",,,N","0",",,,N"
"US10cumi003","2008-10","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","11",",N","7",",N","3",",N","0","3,N","20081031","+,3,N","20081007",",,N","0","3,,N,31,+","42.2",",,N,07,","151.3",",,,N","0","3,,,N"
"US10cumi003","2008-11","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","8",",N","2",",N","0",",N","","","","","20081111",",,N","","","15.2",",,N,11,","21.2",",,,N","",""
"US10cumi003","2008-12","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","5",",N","2",",N","0",",N","","","","","20081219",",,N","","","20.3",",,N,19,","28.5",",,,N","",""
"US10cumi003","2009-01","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","6",",N","3",",N","0",",N","3","2,N","20090125",",2,N","20090125",",,N","114","2,,N,25,","6.1",",,N,25,","15.8",",,,N","190","2,,,N"
"US10cumi003","2009-02","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","4",",N","3",",N","0",",N","1","4,N","20090228",",4,N","20090228",",,N","152","4,,N,28,","7.9",",,N,28,","17.3",",,,N","152","4,,,N"
"US10cumi003","2009-03","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","5",",N","3",",N","0",",N","","","","","20090324",",,N","","","22.9",",,N,24,","34.7",",,,N","",""
"US10cumi003","2009-04","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","10",",N","7",",N","0",",N","","","","","20090405",",,N","","","16.3",",,N,05,","57.1",",,,N","",""
"US10cumi003","2009-05","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","8",",N","3",",N","0",",N","","","","","20090513",",,N","","","10.7",",,N,13,","20.4",",,,N","",""
"US10cumi003","2009-06","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","13",",N","8",",N","4",",N","","","","","20090606",",,N","","","32.3",",,N,06,","134.7",",,,N","",""
"US10cumi003","2009-07","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","9",",N","5",",N","0",",N","","","","","20090708",",,N","","","20.1",",,N,08,","57.2",",,,N","",""
"US10cumi003","2009-08","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","12",",N","9",",N","1",",N","","","","","20090815",",,N","","","26.9",",,N,15,","95.0",",,,N","",""
"US10cumi003","2009-09","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","5",",N","2",",N","0",",N","","","","","20090903",",,N","","","8.1",",,N,03,","14.2",",,,N","",""
"US10cumi003","2009-10","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","18",",N","7",",N","1",",N","0","4,N","20091031","+,4,N","20091023",",,N","0","4,,N,31,+","45.5",",,N,23,","115.9",",,,N","0","4,,,N"
"US10cumi003","2009-11","41.8664","-96.7995","431.0","WEST POINT 5.0 WNW, NE US","3",",N","1",",N","0",",N","","","","","20091124",",,N","","","22.9",",,N,24,","24.5",",,,N","",""
