"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDHW0048","2020-09","39.3281266","-77.0776494","166.4","MOUNT AIRY 5.4 SE, MD US","11",",N","6",",N","0",",N","20200911",",,N","18.8",",,N,11,","63.3",",,,N"
"US1MDHW0048","2020-10","39.3281266","-77.0776494","166.4","MOUNT AIRY 5.4 SE, MD US","13",",N","7",",N","2",",N","20201012",",,N","29.7",",,N,12,","93.6",",,,N"
"US1MDHW0048","2020-11","39.3281266","-77.0776494","166.4","MOUNT AIRY 5.4 SE, MD US","7",",N","6",",N","1",",N","20201112",",,N","38.4",",,N,12,","75.5",",,,N"
"US1MDHW0048","2020-12","39.3281266","-77.0776494","166.4","MOUNT AIRY 5.4 SE, MD US","9",",N","5",",N","4",",N","20201225","+,,N","39.1",",,N,25,+","151.1",",,,N"
"US1MDHW0048","2021-01","39.3281266","-77.0776494","166.4","MOUNT AIRY 5.4 SE, MD US","8",",N","5",",N","1",",N","20210102",",,N","29.7",",,N,02,","46.6",",,,N"
"US1MDHW0048","2021-02","39.3281266","-77.0776494","166.4","MOUNT AIRY 5.4 SE, MD US","","","","","","","","","","","94.1","2,a,,N"
"US1MDHW0048","2021-03","39.3281266","-77.0776494","166.4","MOUNT AIRY 5.4 SE, MD US","","","","","","","","","","","46.1","2,a,,N"
"US1MDHW0048","2021-04","39.3281266","-77.0776494","166.4","MOUNT AIRY 5.4 SE, MD US","12",",N","9",",N","0",",N","20210401",",,N","23.6",",,N,01,","78.4",",,,N"
"US1MDHW0048","2021-05","39.3281266","-77.0776494","166.4","MOUNT AIRY 5.4 SE, MD US","14",",N","9",",N","1",",N","20210529",",,N","37.8",",,N,29,","102.5",",,,N"
"US1MDHW0048","2021-06","39.3281266","-77.0776494","166.4","MOUNT AIRY 5.4 SE, MD US","10",",N","7",",N","1",",N","20210604",",,N","30.7",",,N,04,","95.1",",,,N"
"US1MDHW0048","2021-07","39.3281266","-77.0776494","166.4","MOUNT AIRY 5.4 SE, MD US","14",",N","7",",N","2",",N","20210718",",,N","41.1",",,N,18,","140.4",",,,N"
