"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413142","1941-08","31.38333","-99.36667","424.0","FIFE, TX US","6",",0","2",",0","0",",0","0",",0","0",",0","","","19410831","+,,0","19410831","+,,0","","","19410827",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","19.3",",,,0","0",",,,0"
"USC00413142","1941-09","31.38333","-99.36667","424.0","FIFE, TX US","3","4,0","3","4,0","1","4,0","0",",0","0",",0","","","19410930","+,,0","19410930","+,,0","","","19410912",",4,0","0",",,0,30,+","0",",,0,30,+","34.8","4,,0,12,","57.9","4,,,0","0",",,,0"
"USC00413142","1941-10","31.38333","-99.36667","424.0","FIFE, TX US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19411031","+,,0","19411031","+,,0","","","19411001",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","57.8",",,,0","0",",,,0"
"USC00413142","1941-11","31.38333","-99.36667","424.0","FIFE, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19411130","+,,0","19411130","+,,0","","","19411126",",,0","0",",,0,30,+","0",",,0,30,+","1.5",",,0,26,","1.5",",,,0","0",",,,0"
"USC00413142","1941-12","31.38333","-99.36667","424.0","FIFE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19411231","+,,0","19411231","+,,0","","","19411210",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,10,","14.3",",,,0","0",",,,0"
"USC00413142","1942-01","31.38333","-99.36667","424.0","FIFE, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","4","","19420131","+,,0","19420131","+,,0","","","19420107",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,07,","0.3",",,,0","0",",,,0"
"USC00413142","1942-02","31.38333","-99.36667","424.0","FIFE, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","1","","19420228","+,,0","19420228",",,0","","","19420228",",,0","0",",,0,28,+","0",",T,0,28,","10.9",",,0,28,","13.9",",,,0","0",",T,,0"
"USC00413142","1942-03","31.38333","-99.36667","424.0","FIFE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19420331","+,,0","19420331","+,,0","","","19420331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413142","1942-04","31.38333","-99.36667","424.0","FIFE, TX US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19420430","+,,0","19420430","+,,0","","","19420407",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,07,","102.3",",,,0","0",",,,0"
"USC00413142","1942-05","31.38333","-99.36667","424.0","FIFE, TX US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19420531","+,,0","19420531","+,,0","","","19420519",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,19,","65.1",",,,0","0",",,,0"
"USC00413142","1942-06","31.38333","-99.36667","424.0","FIFE, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","1","","19420630","+,,0","19420630","+,,0","","","19420607",",,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,07,","40.0",",,,0","0",",,,0"
"USC00413142","1942-07","31.38333","-99.36667","424.0","FIFE, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19420731","+,,0","19420731","+,,0","","","19420702",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,02,","18.0",",,,0","0",",,,0"
"USC00413142","1942-08","31.38333","-99.36667","424.0","FIFE, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19420831","+,,0","19420831","+,,0","","","19420823",",,0","0",",,0,31,+","0",",,0,31,+","102.9",",,0,23,","142.3",",,,0","0",",,,0"
"USC00413142","1942-09","31.38333","-99.36667","424.0","FIFE, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19420930","+,,0","19420930","+,,0","","","19420907",",,0","0",",,0,30,+","0",",,0,30,+","100.1",",,0,07,","123.5",",,,0","0",",,,0"
"USC00413142","1942-10","31.38333","-99.36667","424.0","FIFE, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19421031","+,,0","19421031","+,,0","","","19421016",",,0","0",",,0,31,+","0",",,0,31,+","43.9",",,0,16,","87.5",",,,0","0",",,,0"
"USC00413142","1942-11","31.38333","-99.36667","424.0","FIFE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19421130","+,,0","19421130","+,,0","","","19421120",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,","0.0",",T,,0","0",",,,0"
"USC00413142","1943-01","31.38333","-99.36667","424.0","FIFE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19430131","+,,0","19430131","+,,0","","","19430106",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,06,","5.6",",,,0","0",",,,0"
"USC00413142","1943-02","31.38333","-99.36667","424.0","FIFE, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19430228","+,,0","19430228","+,,0","","","19430202",",,0","0",",,0,28,+","0",",,0,28,+","0.5",",,0,02,","0.5",",,,0","0",",,,0"
"USC00413142","1943-03","31.38333","-99.36667","424.0","FIFE, TX US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19430331","+,,0","19430331","+,,0","","","19430324",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,24,","38.6",",,,0","0",",,,0"
"USC00413142","1943-04","31.38333","-99.36667","424.0","FIFE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19430430","+,,0","19430430","+,,0","","","19430407",",,0","0",",,0,30,+","0",",,0,30,+","14.7",",,0,07,","14.7",",,,0","0",",,,0"
"USC00413142","1943-05","31.38333","-99.36667","424.0","FIFE, TX US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19430531","+,,0","19430531","+,,0","","","19430522",",,0","0",",,0,31,+","0",",,0,31,+","79.0",",,0,22,","129.3",",,,0","0",",,,0"
"USC00413142","1943-06","31.38333","-99.36667","424.0","FIFE, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19430630","+,,0","19430630","+,,0","","","19430604",",,0","0",",,0,30,+","0",",,0,30,+","21.8",",,0,04,","42.6",",,,0","0",",,,0"
"USC00413142","1943-07","31.38333","-99.36667","424.0","FIFE, TX US","5",",6","4",",6","0",",6","0","4,0","0","4,0","","","19430731","+,4,0","19430731","+,4,0","","","19430712",",,6","0","4,,0,31,+","0","4,,0,31,+","14.0",",,6,12,","27.9",",,,6","0","4,,,0"
"USC00413142","1943-08","31.38333","-99.36667","424.0","FIFE, TX US","0",",0","0",",0","0",",0","","","","","","","","","","","","","19430831","+,,0","","","","","0.0",",,0,31,+","0.0",",,,0","",""
"USC00413142","1943-09","31.38333","-99.36667","424.0","FIFE, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19430930","+,,0","19430930","+,,0","","","19430916",",,0","0",",,0,30,+","0",",,0,30,+","42.2",",,0,16,","103.1",",,,0","0",",,,0"
"USC00413142","1943-10","31.38333","-99.36667","424.0","FIFE, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19431031","+,,0","19431031","+,,0","","","19431031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413142","1943-11","31.38333","-99.36667","424.0","FIFE, TX US","2",",0","1",",0","1",",0","0",",0","0",",0","","","19431130","+,,0","19431130","+,,0","","","19431126",",,0","0",",,0,30,+","0",",,0,30,+","26.9",",,0,26,","28.4",",,,0","0",",,,0"
"USC00413142","1943-12","31.38333","-99.36667","424.0","FIFE, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19431231","+,,0","19431231","+,,0","","","19431231",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,31,","98.0",",,,0","0",",,,0"
"USC00413142","1944-01","31.38333","-99.36667","424.0","FIFE, TX US","6",",0","5",",0","0",",0","2",",0","2",",0","","","19440113",",,0","19440112",",,0","","","19440101",",,0","178",",,0,13,","127",",,0,12,","14.5",",,0,01,","40.2",",,,0","178",",,,0"
"USC00413142","1944-02","31.38333","-99.36667","424.0","FIFE, TX US","10",",0","4",",0","1",",0","0",",0","0",",0","9","","19440229","+,,0","19440229","+,,0","","","19440227",",,0","0",",,0,29,+","0",",,0,29,+","33.5",",,0,27,","67.6",",,,0","0",",,,0"
"USC00413142","1944-03","31.38333","-99.36667","424.0","FIFE, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19440331","+,,0","19440331","+,,0","","","19440309",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","31.3",",,,0","0",",,,0"
"USC00413142","1944-04","31.38333","-99.36667","424.0","FIFE, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19440430","+,,0","19440430","+,,0","","","19440430",",,0","0",",,0,30,+","0",",,0,30,+","68.6",",,0,30,","74.7",",,,0","0",",,,0"
"USC00413142","1944-05","31.38333","-99.36667","424.0","FIFE, TX US","8",",0","8",",0","3",",0","0",",0","0",",0","","","19440531","+,,0","19440531","+,,0","","","19440520",",,0","0",",,0,31,+","0",",,0,31,+","41.1",",,0,20,","151.4",",,,0","0",",,,0"
"USC00413142","1944-06","31.38333","-99.36667","424.0","FIFE, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19440630","+,,0","19440630","+,,0","","","19440604",",,0","0",",,0,30,+","0",",,0,30,+","0.5",",,0,04,","0.5",",,,0","0",",,,0"
"USC00413142","1944-07","31.38333","-99.36667","424.0","FIFE, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19440731","+,,0","19440731","+,,0","","","19440701",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,01,","3.0",",,,0","0",",,,0"
"USC00413142","1944-08","31.38333","-99.36667","424.0","FIFE, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19440831","+,,0","19440831","+,,0","","","19440827","+,,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,27,+","36.8",",,,0","0",",,,0"
"USC00413142","1944-09","31.38333","-99.36667","424.0","FIFE, TX US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19440930","+,,0","19440930","+,,0","","","19440906",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,06,","83.4",",,,0","0",",,,0"
"USC00413142","1944-10","31.38333","-99.36667","424.0","FIFE, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19441031","+,,0","19441031","+,,0","","","19441004",",,0","0",",,0,31,+","0",",,0,31,+","29.2",",,0,04,","57.2",",,,0","0",",,,0"
