"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAMS0034","2021-10","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","22","2,N","18","2,N","1","2,N","","","","","20211029",",2,N","","","43.9","2,,N,29,","214.5","2,,,N","",""
"US1WAMS0034","2021-11","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","24",",N","22",",N","5",",N","","","","","20211112",",,N","","","64.3",",,N,12,","400.4",",,,N","",""
"US1WAMS0034","2021-12","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","27","3,N","16","3,N","1","3,N","","","","","20211211",",3,N","","","51.8","3,,N,11,","220.9","3,,,N","",""
"US1WAMS0034","2022-01","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","15",",N","11",",N","5",",N","","","","","20220112",",,N","","","92.7",",,N,12,","413.2",",,,N","",""
"US1WAMS0034","2022-02","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","11","1,N","5","1,N","2","1,N","","","","","20220228",",1,N","","","87.6","1,,N,28,","136.2","1,,,N","",""
"US1WAMS0034","2022-03","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","20",",N","12",",N","2",",N","","","","","20220301",",,N","","","71.9",",,N,01,","212.6",",,,N","",""
"US1WAMS0034","2022-04","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","19","2,N","13","2,N","1","2,N","","","","","20220404",",2,N","","","33.8","2,,N,04,","148.1","2,,,N","",""
"US1WAMS0034","2022-05","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","21","1,N","13","1,N","1","1,N","","","","","20220507",",1,N","","","28.7","1,,N,07,","131.4","1,,,N","",""
"US1WAMS0034","2022-06","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","13","2,N","7","2,N","2","2,N","","","","","20220609",",2,N","","","42.4","2,,N,09,","122.6","2,,,N","",""
"US1WAMS0034","2022-07","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","2","2,N","0","2,N","0","2,N","0","4,N","20220731","+,4,N","20220706",",2,N","0","4,,N,31,+","1.5","2,,N,06,","2.3","2,,,N","0","4,,,N"
"US1WAMS0034","2022-08","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","4",",N","0",",N","0",",N","0","5,N","20220831","+,5,N","20220811",",,N","0","5,,N,31,+","2.3",",,N,11,","3.4",",,,N","0","5,,,N"
"US1WAMS0034","2022-09","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","3",",N","1",",N","0",",N","0","5,N","20220930","+,5,N","20220929",",,N","0","5,,N,30,+","11.7",",,N,29,","12.8",",,,N","0","5,,,N"
"US1WAMS0034","2022-10","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","8",",N","7",",N","2",",N","","","","","20221031",",,N","","","74.7",",,N,31,","133.9",",,,N","",""
"US1WAMS0034","2022-11","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","18","2,N","10","2,N","3","2,N","","","","","20221130",",2,N","","","57.2","2,,N,30,","192.0","2,,,N","",""
"US1WAMS0034","2022-12","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","22","2,N","17","2,N","6","2,N","","","","","20221225",",2,N","","","52.1","2,,N,25,","330.2","2,,,N","",""
"US1WAMS0034","2023-01","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","21","2,N","15","2,N","3","2,N","","","","","20230110",",2,N","","","38.6","2,,N,10,","233.2","2,,,N","",""
"US1WAMS0034","2023-02","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","18",",N","13",",N","0",",N","","","","","20230207",",,N","","","22.6",",,N,07,","107.1",",,,N","",""
"US1WAMS0034","2023-03","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","24",",N","14",",N","1",",N","","","","","20230313",",,N","","","25.9",",,N,13,","132.1",",,,N","",""
"US1WAMS0034","2023-04","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","22","1,N","15","1,N","2","1,N","","","","","20230407",",1,N","","","33.0","1,,N,07,","224.6","1,,,N","",""
"US1WAMS0034","2023-05","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","6",",N","1",",N","0",",N","","","","","20230506",",,N","","","5.6",",,N,06,","10.5",",,,N","",""
"US1WAMS0034","2023-06","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","6","1,N","3","1,N","0","1,N","","","","","20230610",",1,N","","","10.2","1,,N,10,","23.2","1,,,N","",""
"US1WAMS0034","2023-07","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","2","2,N","1","2,N","0","2,N","0","5,N","20230731","+,5,N","20230725",",2,N","0","5,,N,31,+","6.9","2,,N,25,","8.2","2,,,N","0","5,,,N"
"US1WAMS0034","2023-08","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","4","1,N","2","1,N","0","1,N","","","","","20230823",",1,N","","","5.1","1,,N,23,","9.2","1,,,N","",""
"US1WAMS0034","2023-09","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","11",",N","6",",N","1",",N","","","","","20230925",",,N","","","25.4",",,N,25,","98.8",",,,N","",""
"US1WAMS0034","2023-10","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","11","1,N","9","1,N","0","1,N","","","","","20231025",",1,N","","","23.1","1,,N,25,","103.7","1,,,N","",""
"US1WAMS0034","2023-11","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","15",",N","12",",N","3",",N","","","","","20231102",",,N","","","66.0",",,N,02,","243.7",",,,N","",""
"US1WAMS0034","2023-12","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","23","1,N","18","1,N","3","1,N","","","","","20231205",",1,N","","","101.3","1,,N,05,","350.3","1,,,N","",""
"US1WAMS0034","2024-01","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","22","2,N","20","2,N","6","2,N","","","","","20240122","+,2,N","","","38.1","2,,N,22,+","336.7","2,,,N","",""
"US1WAMS0034","2024-02","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","20",",N","12",",N","3",",N","","","","","20240229",",,N","","","50.5",",,N,29,","199.0",",,,N","",""
"US1WAMS0034","2024-03","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","19",",N","15",",N","0",",N","","","","","20240323",",,N","","","21.8",",,N,23,","166.7",",,,N","",""
"US1WAMS0034","2024-04","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","14","2,N","9","2,N","0","2,N","","","","","20240409",",2,N","","","20.1","2,,N,09,","79.8","2,,,N","",""
"US1WAMS0034","2024-05","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","17","1,N","8","1,N","0","1,N","","","","","20240504",",1,N","","","9.1","1,,N,04,","48.7","1,,,N","",""
"US1WAMS0034","2024-06","47.285225","-123.054672","83.2","SHELTON 5.4 NNE, WA US","9",",N","5",",N","1",",N","","","","","20240603",",,N","","","38.4",",,N,03,","78.5",",,,N","",""
