"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHGY0010","2021-08","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","12",",N","11",",N","4",",N","","","","","","","","","20210819","+,,N","","","","","38.1",",,N,19,+","194.2",",,,N","",""
"US1OHGY0010","2021-09","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","6","2,N","4","2,N","2","2,N","","","","","","","","","20210901",",2,N","","","","","38.1","2,,N,01,","72.7","2,,,N","",""
"US1OHGY0010","2021-11","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","7",",N","6",",N","0",",N","","","","","","","","","20211112",",,N","","","","","19.1",",,N,12,","39.7",",,,N","",""
"US1OHGY0010","2021-12","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","10","2,N","10","2,N","0","2,N","","","","","","","","","20211229","+,2,N","","","","","12.7","2,,N,29,+","94.0","2,,,N","",""
"US1OHGY0010","2022-02","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","","","","","","","","","2","3,N","","","20220218",",3,N","","","","","69","3,,N,18,","","","","","112","3,,,N"
"US1OHGY0010","2022-03","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","6","2,N","6","2,N","1","2,N","","","1","2,N","","","20220312",",2,N","20220324",",2,N","","","64","2,,N,12,","25.4","2,,N,24,","50.9","2,,,N","64","2,,,N"
"US1OHGY0010","2022-04","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","11",",N","11",",N","1",",N","","","0",",N","","","20220430","+,,N","20220419",",,N","","","0",",,N,30,+","25.4",",,N,19,","104.4",",,,N","0",",,,N"
"US1OHGY0010","2022-05","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","8",",N","8",",N","3",",N","0","1,N","0",",N","20220531","+,1,N","20220531","+,,N","20220504",",,N","0","1,,N,31,+","0",",,N,31,+","63.5",",,N,04,","178.0",",,,N","0",",,,N"
"US1OHGY0010","2022-06","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","10","1,N","10","1,N","5","1,N","0","1,N","0","1,N","20220630","+,1,N","20220630","+,1,N","20220617","+,1,N","0","1,,N,30,+","0","1,,N,30,+","50.8","1,,N,17,+","235.2","1,,,N","0","1,,,N"
"US1OHGY0010","2022-07","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","12",",N","12",",N","4",",N","0","2,N","0",",N","20220731","+,2,N","20220731","+,,N","20220706",",,N","0","2,,N,31,+","0",",,N,31,+","29.2",",,N,06,","194.5",",,,N","0",",,,N"
"US1OHGY0010","2022-08","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","9","1,N","9","1,N","1","1,N","0",",N","0",",N","20220831","+,,N","20220831","+,,N","20220821",",1,N","0",",,N,31,+","0",",,N,31,+","38.1","1,,N,21,","142.4","1,,,N","0",",,,N"
"US1OHGY0010","2022-09","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","8",",N","8",",N","0",",N","0",",N","0",",N","20220930","+,,N","20220930","+,,N","20220912","+,,N","0",",,N,30,+","0",",,N,30,+","12.7",",,N,12,+","58.6",",,,N","0",",,,N"
"US1OHGY0010","2022-11","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","9",",N","9",",N","2",",N","0",",N","0",",N","20221130","+,,N","20221130","+,,N","20221112",",,N","0",",,N,30,+","0",",,N,30,+","76.2",",,N,12,","161.5",",,,N","0",",,,N"
"US1OHGY0010","2022-12","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","7","2,N","7","2,N","0","2,N","0",",N","0","1,N","20221228","+,,N","20221227","+,1,N","20221231","+,2,N","13",",,N,28,+","13","1,,N,27,+","12.7","2,,N,31,+","61.1","2,,,N","26","1,,,N"
"US1OHGY0010","2023-01","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","12",",N","12",",N","2",",N","0","1,N","0",",N","20230131","+,1,N","20230131","+,,N","20230113",",,N","13","1,,N,31,+","13",",,N,31,+","29.2",",,N,13,","133.6",",,,N","26",",,,N"
"US1OHGY0010","2023-02","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","5",",N","5",",N","3",",N","0","1,N","0",",N","20230201",",1,N","20230209","+,,N","20230228",",,N","13","1,,N,01,","0",",T,N,09,+","31.8",",,N,28,","95.4",",,,N","0",",T,,N"
"US1OHGY0010","2023-03","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","9",",N","9",",N","2",",N","0",",N","0",",N","20230314",",,N","20230331","+,,N","20230324",",,N","3",",,N,14,","0",",,N,31,+","63.5",",,N,24,","148.6",",,,N","0",",,,N"
"US1OHGY0010","2023-04","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","8",",N","8",",N","1",",N","0",",N","0",",N","20230430","+,,N","20230430","+,,N","20230429",",,N","0",",,N,30,+","0",",,N,30,+","50.8",",,N,29,","112.0",",,,N","0",",,,N"
"US1OHGY0010","2023-05","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","8","1,N","8","1,N","0","1,N","0",",N","0",",N","20230531","+,,N","20230531","+,,N","20230520","+,1,N","0",",,N,31,+","0",",,N,31,+","12.7","1,,N,20,+","63.8","1,,,N","0",",,,N"
"US1OHGY0010","2023-06","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","7",",N","7",",N","3",",N","0",",N","0",",N","20230630","+,,N","20230630","+,,N","20230614",",,N","0",",,N,30,+","0",",,N,30,+","38.1",",,N,14,","127.2",",,,N","0",",,,N"
"US1OHGY0010","2023-07","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","9",",N","9",",N","4",",N","0",",N","0",",N","20230731","+,,N","20230731","+,,N","20230725",",,N","0",",,N,31,+","0",",,N,31,+","44.5",",,N,25,","184.2",",,,N","0",",,,N"
"US1OHGY0010","2023-08","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","7","1,N","7","1,N","6","1,N","0",",N","0",",N","20230831","+,,N","20230831","+,,N","20230824","+,1,N","0",",,N,31,+","0",",,N,31,+","38.1","1,,N,24,+","194.3","1,,,N","0",",,,N"
"US1OHGY0010","2023-09","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","3",",N","3",",N","1",",N","0",",N","0",",N","20230930","+,,N","20230930","+,,N","20230908",",,N","0",",,N,30,+","0",",,N,30,+","31.8",",,N,08,","57.2",",,,N","0",",,,N"
"US1OHGY0010","2023-10","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","11",",N","11",",N","3",",N","0",",N","0",",N","20231031","+,,N","20231031","+,,N","20231030","+,,N","0",",,N,31,+","0",",,N,31,+","25.4",",,N,30,+","152.5",",,,N","0",",,,N"
"US1OHGY0010","2023-11","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","4","1,N","4","1,N","1","1,N","0",",N","0",",N","20231130","+,,N","20231130","+,,N","20231122",",1,N","0",",,N,30,+","0",",,N,30,+","25.4","1,,N,22,","54.6","1,,,N","0",",,,N"
"US1OHGY0010","2023-12","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","10",",N","9",",N","1",",N","0",",N","0",",N","20231220","+,,N","20231219",",,N","20231228",",,N","13",",,N,20,+","13",",,N,19,","25.4",",,N,28,","72.5",",,,N","13",",,,N"
"US1OHGY0010","2024-01","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","11","2,N","11","2,N","4","2,N","5","2,N","2",",N","20240121",",2,N","20240119",",,N","20240125",",2,N","89","2,,N,21,","38",",,N,19,","38.1","2,,N,25,","170.2","2,,,N","76",",,,N"
"US1OHGY0010","2024-02","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","2","3,N","2","3,N","1","3,N","3",",N","2",",N","20240218","+,,N","20240217",",,N","20240223",",3,N","76",",,N,18,+","76",",,N,17,","25.4","3,,N,23,","44.5","3,,,N","101",",,,N"
"US1OHGY0010","2024-03","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","5","3,N","3","3,N","2","3,N","0",",N","0","1,N","20240331","+,,N","20240319",",1,N","20240315","+,3,N","0",",,N,31,+","0","1,T,N,19,","25.4","3,,N,15,+","58.7","3,,,N","0","1,T,,N"
"US1OHGY0010","2024-04","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","7","1,N","2","1,N","2","1,N","0","2,N","0","1,N","20240430","+,2,N","20240430","+,1,N","20240403","+,1,N","0","2,,N,30,+","0","1,,N,30,+","40.6","1,,N,03,+","86.8","1,,,N","0","1,,,N"
"US1OHGY0010","2024-05","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","9",",N","1",",N","1",",N","0",",N","0",",N","20240531","+,,N","20240531","+,,N","20240527",",,N","0",",,N,31,+","0",",,N,31,+","25.4",",,N,27,","33.5",",,,N","0",",,,N"
"US1OHGY0010","2024-06","40.060285","-81.5467745","317.0","CAMBRIDGE 3.2 NE, OH US","5",",N","1",",N","1",",N","0",",N","0",",N","20240630","+,,N","20240630","+,,N","20240606",",,N","0",",,N,30,+","0",",,N,30,+","25.4",",,N,06,","28.8",",,,N","0",",,,N"
