"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002200100","1926-07","68.2167","-135.0","6.0","AKLAVIK A, NT CA","","","","","10",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19260731","+,,C","19260730",",,C","","","","","","","0",",,C,31,+","11.2",",,C,30,","","","","","","","32.8",",,,C","0",",,,C","","","","","",""
"CA002200100","1926-08","68.2167","-135.0","6.0","AKLAVIK A, NT CA","","","0.0",",C","8",",C","6",",C","0",",C","","","1",",C","0",",C","5",",C","0",",C","1",",C","0",",C","19260820","+,,C","","","19260803",",,C","19260804",",,C","19260812",",,C","0.0",",C,20,+","","","46",",,C,03,","8.9",",,C,04,","25.6",",C,12,","","","265.3",",C","31.4",",,,C","46",",,,C","9.77",",C","15.27",",,,C","4.28",",,,C"
"CA002200100","1926-09","68.2167","-135.0","6.0","AKLAVIK A, NT CA","","","0.0",",C","6",",C","0",",C","0",",C","","","0",",C","0",",C","18",",C","1",",C","0",",C","0",",C","19260915","+,,C","","","19260929","+,,C","19260929","+,,C","19260902",",,C","-5.6",",C,15,+","","","15",",,C,29,+","1.5",",,C,29,+","18.3",",C,02,","","","422.0",",C","5.1",",,,C","33",",,,C","4.27",",C","8.34",",,,C","0.19",",,,C"
"CA002200100","1926-10","68.2167","-135.0","6.0","AKLAVIK A, NT CA","","","0.0",",C","5",",C","2",",C","0",",C","","","2",",C","1",",C","31",",C","24",",C","0",",C","0",",C","19261027",",,C","","","19261018","+,,C","19261018","+,,C","19261011","+,,C","-17.8",",C,27,","","","25",",,C,18,+","2.5",",,C,18,+","4.4",",C,11,+","","","752.8",",C","10.0",",,,C","100",",,,C","-5.95",",C","-3.23",",,,C","-8.67",",,,C"
"CA002200100","1926-11","68.2167","-135.0","6.0","AKLAVIK A, NT CA","","","0.0","1,C","2",",C","2",",C","0",",C","","","2",",C","19",",C","30",",C","27","1,C","0","1,C","0","1,C","19261106",",,C","","","19261104",",,C","19261104",",,C","19261119","+,1,C","-34.4",",C,06,","","","127",",,C,04,","12.7",",,C,04,","2.2","1,C,19,+","","","982.1","1,C","17.8",",,,C","178",",,,C","-15.78","1,C","-11.49","1,,,C","-20.07",",,,C"
"CA002200100","1926-12","68.2167","-135.0","6.0","AKLAVIK A, NT CA","","","0.0",",C","1",",C","1",",C","0",",C","","","1",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19261224",",,C","","","19261227",",,C","19261227",",,C","19261209",",,C","-45.6",",C,24,","","","51",",,C,27,","5.1",",,C,27,","-15.6",",C,09,","","","1493.4",",C","5.1",",,,C","51",",,,C","-29.84",",C","-26.98",",,,C","-32.70",",,,C"
"CA002200100","1927-01","68.2167","-135.0","6.0","AKLAVIK A, NT CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","30",",C","31",",C","29",",C","0",",C","0",",C","19270125",",,C","","","19270115","+,,C","19270115","+,,C","19270109",",,C","-46.1",",C,25,","","","51",",,C,15,+","5.1",",,C,15,+","6.7",",C,09,","","","1425.1",",C","12.7",",,,C","127",",,,C","-27.64",",C","-23.12",",,,C","-32.15",",,,C"
"CA002200100","1927-02","68.2167","-135.0","6.0","AKLAVIK A, NT CA","0.0","C","0.0","4,C","0",",C","0",",C","0",",C","","","0",",C","24","4,C","24","4,C","24","4,C","0","4,C","0","4,C","19270201",",4,C","","","19270214",",,C","19270214",",,C","19270206",",4,C","-40.0","4,C,01,","","","0",",T,C,14,","0.0",",T,C,14,","-12.8","4,C,06,","","","1083.9","4,C","0.0",",T,,C","0",",T,,C","-26.83","4,C","-23.30","4,,,C","-30.35","4,,,C"
"CA002200100","1927-09","68.2167","-135.0","6.0","AKLAVIK A, NT CA","","","0.0",",C","8",",C","3",",C","0",",C","","","2",",C","0",",C","23",",C","4",",C","0",",C","0",",C","19270924","+,,C","","","19270909",",,C","19270909",",,C","19270908",",,C","-4.4",",C,24,+","","","160",",,C,09,","16.0",",,C,09,","14.4",",C,08,","","","499.1",",C","33.9",",,,C","216",",,,C","1.70",",C","4.57",",,,C","-1.18",",,,C"
"CA002200100","1927-10","68.2167","-135.0","6.0","AKLAVIK A, NT CA","","","0.0",",C","5",",C","1",",C","0",",C","","","1",",C","7",",C","31",",C","31",",C","0",",C","0",",C","19271030",",,C","","","19271003",",,C","19271003",",,C","19271003","+,,C","-30.0",",C,30,","","","51",",,C,03,","5.1",",,C,03,","0.0",",C,03,+","","","878.3",",C","10.7",",,,C","107",",,,C","-10.00",",C","-7.06",",,,C","-12.94",",,,C"
