"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00098223","1943-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431015",",,6","","","","","","","","","6.4",",,6,15,","","","","","","","7.4",",,,6","","","","","","","",""
"USC00098223","1943-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431109",",,6","","","","","","","","","28.4",",,6,09,","","","","","","","64.2",",,,6","","","","","","","",""
"USC00098223","1943-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19431226",",,6","","","","","","","","","48.3",",,6,26,","","","","","","","78.3",",,,6","","","","","","","",""
"USC00098223","1944-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440115",",,6","","","","","","","","","46.2",",,6,15,","","","","","","","102.4",",,,6","","","","","","","",""
"USC00098223","1944-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","13",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440220",",,6","","","","","","","","","35.1",",,6,20,","","","","","","","173.8",",,,6","","","","","","","",""
"USC00098223","1944-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440320",",,6","","","","","","","","","50.5",",,6,20,","","","","","","","219.5",",,,6","","","","","","","",""
"USC00098223","1944-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440427",",,6","","","","","","","","","50.5",",,6,27,","","","","","","","129.1",",,,6","","","","","","","",""
"USC00098223","1944-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440506",",,6","","","","","","","","","12.2",",,6,06,","","","","","","","16.8",",,,6","","","","","","","",""
"USC00098223","1944-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440630",",,6","","","","","","","","","43.2",",,6,30,","","","","","","","72.4",",,,6","","","","","","","",""
"USC00098223","1944-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440731",",,6","","","","","","","","","24.1",",,6,31,","","","","","","","60.7",",,,6","","","","","","","",""
"USC00098223","1944-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440816",",,6","","","","","","","","","41.1",",,6,16,","","","","","","","145.0",",,,6","","","","","","","",""
"USC00098223","1944-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19440911",",,6","","","","","","","","","13.2",",,6,11,","","","","","","","47.0",",,,6","","","","","","","",""
"USC00098223","1944-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441020",",,6","","","","","","","","","48.8",",,6,20,","","","","","","","58.5",",,,6","","","","","","","",""
"USC00098223","1944-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441120",",,6","","","","","","","","","14.7",",,6,20,","","","","","","","51.4",",,,6","","","","","","","",""
"USC00098223","1944-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19441208",",,6","","","","","","","","","32.0",",,6,08,","","","","","","","51.1",",,,6","","","","","","","",""
"USC00098223","1945-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450101",",,6","","","","","","","","","20.3",",,6,01,","","","","","","","67.4",",,,6","","","","","","","",""
"USC00098223","1945-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","13",",6","11",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450218",",,6","","","","","","","","","26.2",",,6,18,","","","","","","","127.2",",,,6","","","","","","","",""
"USC00098223","1945-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450321",",,6","","","","","","","","","27.9",",,6,21,","","","","","","","57.6",",,,6","","","","","","","",""
"USC00098223","1945-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450425",",,6","","","","","","","","","34.5",",,6,25,","","","","","","","113.6",",,,6","","","","","","","",""
"USC00098223","1945-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450526",",,6","","","","","","","","","15.2",",,6,26,","","","","","","","52.4",",,,6","","","","","","","",""
"USC00098223","1945-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450608",",,6","","","","","","","","","19.6",",,6,08,","","","","","","","53.6",",,,6","","","","","","","",""
"USC00098223","1945-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450711",",,6","","","","","","","","","23.1",",,6,11,","","","","","","","135.5",",,,6","","","","","","","",""
"USC00098223","1945-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450815",",,6","","","","","","","","","36.1",",,6,15,","","","","","","","65.7",",,,6","","","","","","","",""
"USC00098223","1945-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19450914",",,6","","","","","","","","","29.0",",,6,14,","","","","","","","76.2",",,,6","","","","","","","",""
"USC00098223","1945-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451026",",,6","","","","","","","","","35.3",",,6,26,","","","","","","","67.8",",,,6","","","","","","","",""
"USC00098223","1945-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451122",",,6","","","","","","","","","23.1",",,6,22,","","","","","","","55.1",",,,6","","","","","","","",""
"USC00098223","1945-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19451225",",,6","","","","","","","","","51.6",",,6,25,","","","","","","","192.0",",,,6","","","","","","","",""
"USC00098223","1946-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460116",",,6","","","","","","","","","30.5",",,6,16,","","","","","","","103.9",",,,6","","","","","","","",""
"USC00098223","1946-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460317",",,6","","","","","","","","","61.0",",,6,17,","","","","","","","118.6",",,,6","","","","","","","",""
"USC00098223","1946-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460426",",,6","","","","","","","","","48.5",",,6,26,","","","","","","","112.1",",,,6","","","","","","","",""
"USC00098223","1946-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","12",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460504",",,6","","","","","","","","","25.9",",,6,04,","","","","","","","132.0",",,,6","","","","","","","",""
"USC00098223","1946-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460602",",,6","","","","","","","","","50.5",",,6,02,","","","","","","","69.6",",,,6","","","","","","","",""
"USC00098223","1946-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460703",",,6","","","","","","","","","42.9",",,6,03,","","","","","","","111.5",",,,6","","","","","","","",""
"USC00098223","1946-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460803",",,6","","","","","","","","","16.8",",,6,03,","","","","","","","53.7",",,,6","","","","","","","",""
"USC00098223","1946-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460917",",,6","","","","","","","","","37.1",",,6,17,","","","","","","","78.8",",,,6","","","","","","","",""
"USC00098223","1946-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461009",",,6","","","","","","","","","52.1",",,6,09,","","","","","","","107.7",",,,6","","","","","","","",""
"USC00098223","1946-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461108",",,6","","","","","","","","","18.5",",,6,08,","","","","","","","52.8",",,,6","","","","","","","",""
"USC00098223","1946-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461230",",,6","","","","","","","","","3.3",",,6,30,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00098223","1947-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","15",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470119",",,6","","","","","","","","","37.6",",,6,19,","","","","","","","198.6",",,,6","","","","","","","",""
"USC00098223","1947-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19470228",",,6","","","19470220",",,6","","","","","","","13",",,6,28,","18.5",",,6,20,","","","","","","","39.9",",,,6","13",",,,6","","","","","",""
"USC00098223","1947-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470306",",,6","","","","","","","","","52.1",",,6,06,","","","","","","","194.1",",,,6","","","","","","","",""
"USC00098223","1947-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470402",",,6","","","","","","","","","32.0",",,6,02,","","","","","","","104.2",",,,6","","","","","","","",""
"USC00098223","1947-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470528",",,6","","","","","","","","","41.7",",,6,28,","","","","","","","121.9",",,,6","","","","","","","",""
"USC00098223","1947-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470621",",,6","","","","","","","","","50.5",",,6,21,","","","","","","","110.6",",,,6","","","","","","","",""
"USC00098223","1947-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470719",",,6","","","","","","","","","37.6",",,6,19,","","","","","","","95.6",",,,6","","","","","","","",""
"USC00098223","1947-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470816",",,6","","","","","","","","","20.3",",,6,16,","","","","","","","81.2",",,,6","","","","","","","",""
"USC00098223","1947-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470920",",,6","","","","","","","","","30.5",",,6,20,","","","","","","","98.1",",,,6","","","","","","","",""
"USC00098223","1947-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471008",",,6","","","","","","","","","14.0",",,6,08,","","","","","","","53.2",",,,6","","","","","","","",""
"USC00098223","1947-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","12",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471102",",,6","","","","","","","","","50.8",",,6,02,","","","","","","","196.6",",,,6","","","","","","","",""
"USC00098223","1947-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471221",",,6","","","","","","","","","25.9",",,6,21,","","","","","","","133.0",",,,6","","","","","","","",""
"USC00098223","1948-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480113",",,6","","","","","","","","","29.0",",,6,13,","","","","","","","105.3",",,,6","","","","","","","",""
"USC00098223","1948-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","12",",6","10",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480213",",,6","","","","","","","","","30.0",",,6,13,","","","","","","","160.9",",,,6","","","","","","","",""
"USC00098223","1948-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","14",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480307",",,6","","","","","","","","","45.0",",,6,07,","","","","","","","157.7",",,,6","","","","","","","",""
"USC00098223","1948-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",6","5",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480406",",,6","","","","","","","","","41.7",",,6,06,","","","","","","","120.0",",,,6","","","","","","","",""
"USC00098223","1948-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480505",",,6","","","","","","","","","18.5",",,6,05,","","","","","","","92.8",",,,6","","","","","","","",""
"USC00098223","1948-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480619",",,6","","","","","","","","","21.6",",,6,19,","","","","","","","95.2",",,,6","","","","","","","",""
"USC00098223","1948-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,15,","","","","","","","180.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1948-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","12",",0","6",",0","3",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19480831","+,1,0","19480831","+,,0","","","19480817",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","82.6",",,0,17,","","","","","","","185.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1948-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,28,","","","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1948-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,04,","","","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1948-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","13",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,29,","","","","","","","233.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1948-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481231","+,,0","19481231","+,,0","","","19481230",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,30,","","","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1949-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490131","+,,0","19490131","+,,0","","","19490131",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,31,","","","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1949-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490228","+,,0","19490228","+,,0","","","19490209",",,0","","","","","0",",,0,28,+","0",",,0,28,+","40.1",",,0,09,","","","","","","","135.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1949-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490331","+,,0","19490331","+,,0","","","19490331","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,+","","","","","","","39.0",",,,0","0",",,,0","","","","","",""
"USC00098223","1949-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","8",",0","1",",0","","","0","2,0","","","","","","","","","","","","","","","","","19490430","+,2,0","","","19490429",",,0","","","","","","","0","2,,0,30,+","26.7",",,0,29,","","","","","","","105.8",",,,0","0","2,,,0","","","","","",""
"USC00098223","1949-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,10,","","","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1949-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","","","19490614",",,0","","","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,14,","","","","","","","109.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1949-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,17,","","","","","","","36.0",",,,0","0",",,,0","","","","","",""
"USC00098223","1949-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.8",",,0,01,","","","","","","","218.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1949-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,29,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1949-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,07,","","","","","","","87.8",",,,0","0",",,,0","","","","","",""
"USC00098223","1949-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","1","1,0","1","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491101",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","6.1","1,,0,01,","","","","","","","6.1","1,,,0","0",",,,0","","","","","",""
"USC00098223","1949-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491231","+,,0","19491231","+,,0","","","19491215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,15,","","","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1950-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500131","+,,0","19500131","+,,0","","","19500111",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,11,","","","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00098223","1950-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","","","19500223",",,0","","","","","0",",,0,28,+","0",",,0,28,+","23.1",",,0,23,","","","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1950-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","","","19500305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,05,","","","","","","","168.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1950-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","","","19500426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,26,","","","","","","","37.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1950-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","","","19500523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,23,","","","","","","","138.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1950-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500620",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,20,","","","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00098223","1950-07","33.2725","-82.96694","173.7","SPARTA, GA US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,24,","","","","","","","141.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1950-08","33.2725","-82.96694","173.7","SPARTA, GA US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,19,","","","","","","","60.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1950-09","33.2725","-82.96694","173.7","SPARTA, GA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","","","19500907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,07,","","","","","","","61.9",",,,0","0",",,,0","","","","","",""
"USC00098223","1950-10","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501020",",,0","","","","","0",",,0,31,+","0",",,0,31,+","64.0",",,0,20,","","","","","","","106.1",",,,0","0",",,,0","","","","","",""
"USC00098223","1950-11","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","3",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19501130","+,1,0","19501130","+,1,0","","","19501104",",,0","","","","","0","1,,0,30,+","0","1,,0,30,+","5.3",",,0,04,","","","","","","","16.2",",,,0","0","1,,,0","","","","","",""
"USC00098223","1950-12","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501231","+,,0","19501231","+,,0","","","19501207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,07,","","","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1951-01","33.2725","-82.96694","173.7","SPARTA, GA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510131","+,,0","19510131","+,,0","","","19510107",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,07,","","","","","","","39.3",",,,0","0",",,,0","","","","","",""
"USC00098223","1951-02","33.2725","-82.96694","173.7","SPARTA, GA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510228","+,,0","19510210",",,0","","","19510207",",,0","","","","","0",",,0,28,+","0",",T,0,10,","28.4",",,0,07,","","","","","","","74.9",",,,0","0",",T,,0","","","","","",""
"USC00098223","1951-03","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510331","+,,0","19510331","+,,0","","","19510319",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,19,","","","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00098223","1951-04","33.2725","-82.96694","173.7","SPARTA, GA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","","","19510422","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,22,+","","","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00098223","1951-05","33.2725","-82.96694","173.7","SPARTA, GA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,22,","","","","","","","34.6",",,,0","0",",,,0","","","","","",""
"USC00098223","1951-06","33.2725","-82.96694","173.7","SPARTA, GA US","","","11",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510604",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,04,","","","","","","","124.6",",,,0","0",",,,0","","","","","",""
