"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001095820","1947-11","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","","","0.0",",C","16",",C","7",",C","0",",C","5",",C","1",",C","29",",C","15",",C","0",",C","0",",C","19471121",",,C","19471106",",,C","19471106",",,C","19471101",",,C","-19.4",",C,21,","81",",,C,06,","8.1",",,C,06,","8.9",",C,01,","","","614.3",",C","45.1",",,,C","336",",,,C","-2.14",",C","1.00",",,,C","-5.28",",,,C"
"CA001095820","1947-12","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","","","0.0",",C","15",",C","8",",C","0",",C","7",",C","1",",C","31",",C","16",",C","0",",C","0",",C","19471219",",,C","19471213",",,C","19471213",",,C","19471225",",,C","-17.8",",C,19,","193",",,C,13,","19.3",",,C,13,","8.3",",C,25,","","","662.5",",C","60.5",",,,C","577",",,,C","-3.04",",C","0.75",",,,C","-6.83",",,,C"
"CA001095820","1948-01","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","0.0","C","0.0",",C","6",",C","5",",C","0",",C","5",",C","2",",C","31",",C","17",",C","0",",C","0",",C","19480126",",,C","19480121",",,C","19480121",",,C","19480106",",,C","-18.9",",C,26,","122",",,C,21,","12.2",",,C,21,","7.2",",C,06,","","","736.9",",C","36.0",",,,C","355",",,,C","-5.44",",C","-0.57",",,,C","-10.30",",,,C"
"CA001095820","1948-02","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","6",",C","14",",C","29",",C","18",",C","0",",C","0",",C","19480219",",,C","19480217",",,C","19480217",",,C","19480224",",,C","-33.9",",C,19,","142",",,C,17,","14.2",",,C,17,","8.3",",C,24,","","","819.6",",C","36.3",",,,C","363",",,,C","-9.93",",C","-2.86",",,,C","-17.00",",,,C"
"CA001095820","1948-03","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","2",",C","3",",C","30",",C","3",",C","0",",C","0",",C","19480303",",,C","19480321",",,C","19480321",",,C","19480328",",,C","-26.7",",C,03,","69",",,C,21,","6.9",",,C,21,","11.1",",C,28,","","","651.6",",C","11.4",",,,C","109",",,,C","-2.69",",C","4.30",",,,C","-9.67",",,,C"
"CA001095820","1948-04","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","27",",C","2",",C","1",",C","0",",C","19480406",",,C","19480410",",,C","19480424",",,C","19480416",",,C","-12.8",",C,06,","3",",,C,10,","5.6",",,C,24,","21.1",",C,16,","","","494.9",",C","17.0",",,,C","3",",,,C","1.84",",C","8.46",",,,C","-4.79",",,,C"
"CA001095820","1948-05","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","2.3","C","2.3",",C","9",",C","1",",C","0",",C","0",",C","0",",C","8",",C","0",",C","11",",C","0",",C","19480502",",,C","19480531","+,,C","19480516",",,C","19480527",",,C","-4.4",",C,02,","0",",,C,31,+","2.5",",,C,16,","30.6",",C,27,","","","215.1",",C","10.2",",,,C","0",",,,C","11.47",",C","19.54",",,,C","3.39",",,,C"
"CA001095820","1948-06","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","6.2","C","3.9",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19480623",",,C","19480630","+,,C","19480620",",,C","19480607",",,C","3.3",",C,23,","0",",,C,30,+","12.2",",,C,20,","31.1",",C,07,","","","75.4",",C","43.1",",,,C","0",",,,C","15.95",",C","24.18",",,,C","7.72",",,,C"
"CA001095820","1948-07","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","8.3","C","2.1",",C","11",",C","8",",C","0",",C","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","19480701",",,C","19480731","+,,C","19480711",",,C","19480717",",,C","0.0",",C,01,","0",",,C,31,+","16.0",",,C,11,","30.0",",C,17,","112.0","C","112.0",",C","62.8",",,,C","0",",,,C","14.79",",C","21.93",",,,C","7.65",",,,C"
"CA001095820","1948-08","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","8.9","C","0.6",",C","17",",C","9",",C","1",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","19480828",",,C","19480831","+,,C","19480804",",,C","19480801",",,C","0.0",",C,28,","0",",,C,31,+","33.3",",,C,04,","30.6",",C,01,","243.3","C","131.3",",C","122.5",",,,C","0",",,,C","14.12",",C","20.64",",,,C","7.59",",,,C"
"CA001095820","1948-09","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","8.9","C","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","9",",C","0",",C","6",",C","0",",C","19480930",",,C","19480930","+,,C","19480915",",,C","19480910",",,C","-6.1",",C,30,","0",",,C,30,+","9.7",",,C,15,","26.1",",C,10,","497.1","C","253.8",",C","21.9",",,,C","0",",,,C","9.87",",C","17.02",",,,C","2.72",",,,C"
"CA001095820","1948-10","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","8.9","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","19481016",",,C","19481030",",,C","19481023",",,C","19481002","+,,C","-8.3",",C,16,","8",",,C,30,","8.6",",,C,23,","20.0",",C,02,+","906.0","C","408.9",",C","32.7",",,,C","8",",,,C","5.14",",C","11.54",",,,C","-1.25",",,,C"
"CA001095820","1948-11","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","8.9","C","0.0",",C","8",",C","4",",C","0",",C","3",",C","0",",C","28",",C","7",",C","0",",C","0",",C","19481127",",,C","19481121",",,C","19481122",",,C","19481116",",,C","-15.6",",C,27,","30",",,C,21,","3.6",",,C,22,","7.2",",C,16,","1484.9","C","578.9",",C","16.1",",,,C","112",",,,C","-0.96",",C","2.98",",,,C","-4.90",",,,C"
"CA001095820","1948-12","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","8.9","C","0.0",",C","7",",C","3",",C","0",",C","3",",C","17",",C","31",",C","26",",C","0",",C","0",",C","19481215",",,C","19481226",",,C","19481226",",,C","19481201",",,C","-31.7",",C,15,","51",",,C,26,","5.1",",,C,26,","5.6",",C,01,","2411.2","C","926.3",",C","17.3",",,,C","173",",,,C","-11.55",",C","-6.25",",,,C","-16.84",",,,C"
"CA001095820","1949-01","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","4",",C","13",",C","31",",C","28",",C","0",",C","0",",C","19490123",",,C","19490128",",,C","19490128",",,C","19490106",",,C","-33.3",",C,23,","203",",,C,28,","20.3",",,C,28,","13.3",",C,06,","3352.0","C","940.8",",C","35.2",",,,C","352",",,,C","-12.02",",C","-6.83",",,,C","-17.21",",,,C"
"CA001095820","1949-02","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","5",",C","14",",C","28",",C","19",",C","0",",C","0",",C","19490212",",,C","19490210",",,C","19490210",",,C","19490228",",,C","-36.7",",C,12,","102",",,C,10,","10.2",",,C,10,","12.2",",C,28,","4165.8","C","813.8",",C","28.2",",,,C","282",",,,C","-10.73",",C","-4.11",",,,C","-17.35",",,,C"
"CA001095820","1949-03","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","1",",C","1",",C","30",",C","5",",C","0",",C","0",",C","19490314",",,C","19490329",",,C","19490329",",,C","19490323","+,,C","-21.7",",C,14,","30",",,C,29,","3.0",",,C,29,","12.2",",C,23,+","4733.2","C","567.4",",C","6.0",",,,C","35",",,,C","0.03",",C","6.79",",,,C","-6.74",",,,C"
"CA001095820","1949-04","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","0.0","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","18",",C","0",",C","1",",C","0",",C","19490414",",,C","19490406",",,C","19490422",",,C","19490417",",,C","-5.0",",C,14,","0",",T,C,06,","4.8",",,C,22,","22.2",",C,17,","5084.8","C","351.6",",C","9.9",",,,C","0",",T,,C","6.61",",C","13.73",",,,C","-0.51",",,,C"
"CA001095820","1949-05","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","0",",C","0",",C","6",",C","0",",C","11",",C","0",",C","19490505","+,,C","19490531","+,,C","19490531",",,C","19490511",",,C","-4.4",",C,05,+","0",",,C,31,+","7.6",",,C,31,","28.3",",C,11,","5308.0","C","223.2",",C","25.9",",,,C","0",",,,C","11.13",",C","19.76",",,,C","2.50",",,,C"
"CA001095820","1949-06","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","0",",C","0",",C","6",",C","0",",C","9",",C","0",",C","19490615",",,C","19490630","+,,C","19490601",",,C","19490606",",,C","-1.7",",C,15,","0",",,C,30,+","10.9",",,C,01,","26.7",",C,06,","5513.0","C","205.0",",C","37.0",",,,C","0",",,,C","11.50",",C","19.34",",,,C","3.66",",,,C"
"CA001095820","1949-07","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","9.8","C","9.8",",C","11",",C","8",",C","0",",C","0",",C","0",",C","2",",C","0",",C","16",",C","0",",C","19490702",",,C","19490731","+,,C","19490715",",,C","19490714","+,,C","-1.1",",C,02,","0",",,C,31,+","24.9",",,C,15,","31.7",",C,14,+","112.7","C","112.7",",C","93.5",",,,C","0",",,,C","15.01",",C","22.54",",,,C","7.48",",,,C"
"CA001095820","1949-08","52.1167","-121.9333","738.0","150 MILE HOUSE, BC CA","10.9","C","1.1",",C","10",",C","5",",C","0",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","19490818",",,C","19490831","+,,C","19490807",",,C","19490801",",,C","0.0",",C,18,","0",",,C,31,+","11.4",",,C,07,","28.9",",C,01,","238.2","C","125.5",",C","37.8",",,,C","0",",,,C","14.32",",C","21.31",",,,C","7.33",",,,C"
