"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348299","1906-09","34.65032","-98.95437","417.0","SNYDER, OK US","","","154.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","19060930",",,6","","","","","","","","","19060917",",,6","8.9",",6,30,","","","","","","","35.0",",6,17,","","","1.7",",6","","","","","23.42",",6","29.53",",,,6","17.31",",,,6"
"USC00348299","1906-10","34.65032","-98.95437","417.0","SNYDER, OK US","","","6.4",",6","4",",6","4",",6","1",",6","","","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","19061031",",,6","","","","","","","19061014",",,6","19061003",",,6","-2.8",",6,31,","","","","","52.3",",,6,14,","30.0",",6,03,","","","131.6",",6","66.3",",,,6","","","14.29",",6","21.29",",,,6","7.29",",,,6"
"USC00348299","1906-11","34.65032","-98.95437","417.0","SNYDER, OK US","","","0.3","1,6","6",",6","5",",6","0",",6","","","","","0","1,6","6","1,6","1",",6","8",",6","0",",6","","","19061121",",1,6","","","","","","","19061128","+,,6","19061110",",,6","-9.4","1,6,21,","","","","","14.7",",,6,28,+","27.2",",6,10,","","","250.7",",6","62.4",",,,6","","","9.71","1,6","15.82",",,,6","3.60","1,,,6"
"USC00348299","1906-12","34.65032","-98.95437","417.0","SNYDER, OK US","","","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","13",",6","0",",6","2",",6","0",",6","","","19061218",",,6","","","","","","","19061201",",,6","19061203",",,6","-6.7",",6,18,","","","","","7.6",",,6,01,","23.9",",6,03,","","","323.3",",6","16.3",",,,6","","","7.90",",6","13.79",",,,6","2.02",",,,6"
"USC00348299","1907-01","34.65032","-98.95437","417.0","SNYDER, OK US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","4",",6","0",",6","","","19070126",",,6","","","19070125",",,6","","","19070109",",,6","19070107",",,6","-8.3",",6,26,","","","0",",T,6,25,","21.1",",,6,09,","22.2",",6,07,","","","327.4",",6","35.6",",,,6","0",",T,,6","7.77",",6","14.49",",,,6","1.05",",,,6"
"USC00348299","1907-02","34.65032","-98.95437","417.0","SNYDER, OK US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","17",",6","1",",6","11",",6","0",",6","","","19070205",",,6","","","","","","","","","19070223",",,6","-11.1",",6,05,","","","","","","","28.3",",6,23,","","","291.6",",6","","","","","7.92",",6","16.94",",,,6","-1.11",",,,6"
"USC00348299","1907-03","34.65032","-98.95437","417.0","SNYDER, OK US","42.0","6","42.0","2,6","2",",6","2",",6","1",",6","","","","","0","1,6","3","1,6","0","2,6","22","2,6","2","2,6","","","19070301",",1,6","","","","","","","19070309",",,6","19070319",",2,6","-2.2","1,6,01,","","","","","33.5",",,6,09,","36.7","2,6,19,","","","110.6","2,6","36.5",",,,6","","","16.07","2,6","24.69","2,,,6","7.44","1,,,6"
"USC00348299","1907-04","34.65032","-98.95437","417.0","SNYDER, OK US","61.7","6","19.7",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","19070423",",,6","","","","","","","19070404",",,6","19070424",",,6","0.6",",6,23,","","","","","19.8",",,6,04,","31.7",",6,24,","","","127.5",",6","49.1",",,,6","","","14.74",",6","22.61",",,,6","6.87",",,,6"
"USC00348299","1907-05","34.65032","-98.95437","417.0","SNYDER, OK US","105.4","6","43.7",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","19",",6","1",",6","","","19070504","+,,6","","","","","","","19070524",",,6","19070517",",,6","1.1",",6,04,+","","","","","54.6",",,6,24,","34.4",",6,17,","","","78.3",",6","157.0",",,,6","","","17.22",",6","23.96",",,,6","10.47",",,,6"
"USC00348299","1907-06","34.65032","-98.95437","417.0","SNYDER, OK US","299.4","6","194.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","19070602",",,6","","","","","","","19070609",",,6","19070629",",,6","8.9",",6,02,","","","","","55.9",",,6,09,","38.3",",6,29,","","","2.5",",6","111.8",",,,6","","","24.72",",6","30.85",",,,6","18.58",",,,6"
