"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNGN0017","2022-08","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","13","1,N","10","1,N","1","1,N","20220805",",1,N","30.2","1,,N,05,","119.2","1,,,N"
"US1TNGN0017","2022-09","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","11",",N","7",",N","0",",N","20220926",",,N","15.5",",,N,26,","65.5",",,,N"
"US1TNGN0017","2022-10","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","7",",N","3",",N","0",",N","20221001",",,N","12.7",",,N,01,","31.5",",,,N"
"US1TNGN0017","2022-11","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","8","1,N","4","1,N","1","1,N","20221130",",1,N","26.7","1,,N,30,","58.3","1,,,N"
"US1TNGN0017","2022-12","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","13","1,N","7","1,N","0","1,N","20221208",",1,N","23.4","1,,N,08,","93.8","1,,,N"
"US1TNGN0017","2023-01","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","17","1,N","9","1,N","2","1,N","20230104",",1,N","29.0","1,,N,04,","133.7","1,,,N"
"US1TNGN0017","2023-02","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","13","2,N","7","2,N","2","2,N","20230217",",2,N","39.4","2,,N,17,","133.9","2,,,N"
"US1TNGN0017","2023-03","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","10","1,N","8","1,N","1","1,N","20230302",",1,N","46.7","1,,N,02,","107.6","1,,,N"
"US1TNGN0017","2023-04","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","9","1,N","7","1,N","0","1,N","20230401",",1,N","21.6","1,,N,01,","75.3","1,,,N"
"US1TNGN0017","2023-05","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","9",",N","7",",N","1",",N","20230528",",,N","43.2",",,N,28,","101.6",",,,N"
"US1TNGN0017","2023-06","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","10","5,N","7","5,N","1","5,N","20230623",",5,N","25.7","5,,N,23,","104.6","3,a,,N"
"US1TNGN0017","2023-07","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","13","2,N","6","2,N","1","2,N","20230716",",2,N","27.4","2,,N,16,","95.2","2,,,N"
"US1TNGN0017","2023-08","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","12",",N","12",",N","4",",N","20230804",",,N","81.5",",,N,04,","295.0",",,,N"
"US1TNGN0017","2023-09","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","","","","","","","","","","","41.9","1,a,,N"
"US1TNGN0017","2023-10","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","7","5,N","3","5,N","0","5,N","20231020",",5,N","7.1","5,,N,20,","20.3","1,a,,N"
"US1TNGN0017","2023-11","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","5","3,N","2","3,N","0","3,N","20231122",",3,N","15.2","3,,N,22,","24.4","1,a,,N"
"US1TNGN0017","2023-12","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","9","3,N","4","3,N","2","3,N","20231203",",3,N","46.7","3,,N,03,","105.7","1,a,,N"
"US1TNGN0017","2024-01","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","11","5,N","7","5,N","0","5,N","20240109",",5,N","20.3","5,,N,09,","78.8","3,a,,N"
"US1TNGN0017","2024-02","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","12",",N","6",",N","2",",N","20240211",",,N","47.2",",,N,11,","124.6",",,,N"
"US1TNGN0017","2024-03","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","14","1,N","9","1,N","0","1,N","20240323",",1,N","17.5","1,,N,23,","95.6","1,,,N"
"US1TNGN0017","2024-04","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","13","2,N","8","2,N","2","2,N","20240412",",2,N","32.5","2,,N,12,","101.9",",a,,N"
"US1TNGN0017","2024-05","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","16",",N","9",",N","2",",N","20240509",",,N","59.7",",,N,09,","192.9",",,,N"
"US1TNGN0017","2024-06","36.1512298","-83.0248605","365.8","MIDWAY 2.3 SW, TN US","6",",N","5",",N","0",",N","20240610",",,N","9.7",",,N,10,","31.6",",,,N"
