"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MNKD0032","2022-04","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","14","2,N","5","2,N","0","2,N","20220430",",2,N","7.9","2,,N,30,","46.2",",a,,N"
"US1MNKD0032","2022-05","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","12","1,N","8","1,N","2","1,N","20220512",",1,N","111.3","1,,N,12,","204.0","1,,,N"
"US1MNKD0032","2022-06","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","9","4,N","3","4,N","0","4,N","20220621",",4,N","9.4","4,,N,21,","21.2","4,,,N"
"US1MNKD0032","2022-07","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","9",",N","3",",N","1",",N","20220704",",,N","28.2",",,N,04,","63.8",",,,N"
"US1MNKD0032","2022-08","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","10",",N","6",",N","2",",N","20220806",",,N","64.5",",,N,06,","134.1",",,,N"
"US1MNKD0032","2022-09","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","6",",N","5",",N","0",",N","20220909",",,N","21.8",",,N,09,","39.0",",,,N"
"US1MNKD0032","2023-04","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","","","","","","","","","","","67.8","4,a,,N"
"US1MNKD0032","2023-05","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","7","5,N","5","5,N","1","5,N","20230507",",5,N","48.5","5,,N,07,","81.2","3,a,,N"
"US1MNKD0032","2023-06","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","10",",N","7",",N","1",",N","20230608",",,N","27.4",",,N,08,","66.9",",,,N"
"US1MNKD0032","2023-07","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","8","1,N","4","1,N","1","1,N","20230726",",1,N","84.1","1,,N,26,","104.5","1,,,N"
"US1MNKD0032","2023-08","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","5","2,N","2","2,N","1","2,N","20230814",",2,N","38.4","2,,N,14,","55.5","2,,,N"
"US1MNKD0032","2023-09","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","11","2,N","7","2,N","0","2,N","20230929",",2,N","17.8","2,,N,29,","47.1",",a,,N"
"US1MNKD0032","2023-10","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","13","3,N","4","3,N","1","3,N","20231013",",3,N","41.4","3,,N,13,","89.1","3,,,N"
"US1MNKD0032","2024-05","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","17",",N","12",",N","0",",N","20240524",",,N","20.3",",,N,24,","100.0",",,,N"
"US1MNKD0032","2024-06","45.089653","-94.94108","357.2","KANDIYOHI 2.9 S, MN US","16",",N","10",",N","1",",N","20240603",",,N","25.4",",,N,03,","135.6",",,,N"
