"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042570","1959-07","35.05","-116.43333","491.0","DUNN SIDING, CA US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00042570","1959-08","35.05","-116.43333","491.0","DUNN SIDING, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","4","","19590817",",,0","0",",,0,31,+","0",",,0,31,+","13.7",",,0,17,","16.2",",,,0","0",",,,0"
"USC00042570","1959-09","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19590930","+,,0","19590930","+,,0","","","19590913",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,13,","9.7",",,,0","0",",,,0"
"USC00042570","1959-10","35.05","-116.43333","491.0","DUNN SIDING, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19591031","+,,0","19591031","+,,0","","","19591031",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","0.0",",T,,0","0",",,,0"
"USC00042570","1959-11","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","19591130","+,,0","19591130","+,,0","","","19591102",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,02,","6.4",",,,0","0",",,,0"
"USC00042570","1959-12","35.05","-116.43333","491.0","DUNN SIDING, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","2","","19591231","+,,0","19591231","+,,0","1","","19591221",",,0","0",",,0,31,+","0",",,0,31,+","5.3",",,0,21,","12.9",",,,0","0",",,,0"
"USC00042570","1960-01","35.05","-116.43333","491.0","DUNN SIDING, CA US","4",",0","2",",0","0",",0","0",",0","0",",0","1","","19600131","+,,0","19600131","+,,0","","","19600115",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,15,","10.5",",,,0","0",",,,0"
"USC00042570","1960-02","35.05","-116.43333","491.0","DUNN SIDING, CA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19600229","+,,0","19600229","+,,0","","","19600229",",,0","0",",,0,29,+","0",",,0,29,+","6.6",",,0,29,","11.7",",,,0","0",",,,0"
"USC00042570","1960-03","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19600331","+,,0","19600331","+,,0","","","19600323",",,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,23,","1.5",",,,0","0",",,,0"
"USC00042570","1960-04","35.05","-116.43333","491.0","DUNN SIDING, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19600430","+,,0","19600430","+,,0","","","19600427",",,0","0",",,0,30,+","0",",,0,30,+","0.8",",,0,27,","0.8",",,,0","0",",,,0"
