"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140088","1945-01","63.52","18.07","120.0","KUBBE, SW","13",",E","9",",E","0",",E","","","","","19450103",",,E","","","14.7",",,E,03,","61.4",",,,E"
"SWE00140088","1945-02","63.52","18.07","120.0","KUBBE, SW","9",",E","4",",E","0",",E","","","","","19450218",",,E","","","10.9",",,E,18,","31.6",",,,E"
"SWE00140088","1945-03","63.52","18.07","120.0","KUBBE, SW","5",",E","2",",E","0",",E","","","","","19450301",",,E","","","16.5",",,E,01,","28.0",",,,E"
"SWE00140088","1945-04","63.52","18.07","120.0","KUBBE, SW","10",",E","7",",E","0",",E","","","","","19450428",",,E","","","25.3",",,E,28,","63.0",",,,E"
"SWE00140088","1945-05","63.52","18.07","120.0","KUBBE, SW","4",",E","2",",E","0",",E","","","","","19450518",",,E","","","15.0",",,E,18,","32.0",",,,E"
"SWE00140088","1945-06","63.52","18.07","120.0","KUBBE, SW","9",",E","5",",E","1",",E","","","","","19450604",",,E","","","27.3",",,E,04,","64.2",",,,E"
"SWE00140088","1945-07","63.52","18.07","120.0","KUBBE, SW","12",",E","10",",E","3",",E","","","","","19450725",",,E","","","83.0",",,E,25,","214.0",",,,E"
"SWE00140088","1945-08","63.52","18.07","120.0","KUBBE, SW","7",",E","6",",E","0",",E","","","","","19450824",",,E","","","24.3",",,E,24,","60.6",",,,E"
"SWE00140088","1945-09","63.52","18.07","120.0","KUBBE, SW","6",",E","3",",E","0",",E","","","","","19450923",",,E","","","8.4",",,E,23,","25.9",",,,E"
"SWE00140088","1945-10","63.52","18.07","120.0","KUBBE, SW","10",",E","3",",E","0",",E","","","","","19451009",",,E","","","14.6",",,E,09,","35.8",",,,E"
"SWE00140088","1945-11","63.52","18.07","120.0","KUBBE, SW","6",",E","3",",E","0",",E","","","","","19451107",",,E","","","13.5",",,E,07,","23.1",",,,E"
"SWE00140088","1945-12","63.52","18.07","120.0","KUBBE, SW","10",",E","6",",E","0",",E","","","","","19451220",",,E","","","9.0",",,E,20,","34.6",",,,E"
"SWE00140088","1946-01","63.52","18.07","120.0","KUBBE, SW","2",",E","1",",E","0",",E","","","","","19460130",",,E","","","4.0",",,E,30,","5.4",",,,E"
"SWE00140088","1946-02","63.52","18.07","120.0","KUBBE, SW","8",",E","4",",E","0",",E","","","","","19460207",",,E","","","13.5",",,E,07,","30.7",",,,E"
"SWE00140088","1946-03","63.52","18.07","120.0","KUBBE, SW","4",",E","3",",E","0",",E","","","","","19460305",",,E","","","6.9",",,E,05,","16.2",",,,E"
"SWE00140088","1946-04","63.52","18.07","120.0","KUBBE, SW","7",",E","3",",E","0",",E","","","","","19460429",",,E","","","16.4",",,E,29,","32.9",",,,E"
"SWE00140088","1946-05","63.52","18.07","120.0","KUBBE, SW","8",",E","2",",E","0",",E","","","","","19460531",",,E","","","10.6",",,E,31,","20.6",",,,E"
"SWE00140088","1946-06","63.52","18.07","120.0","KUBBE, SW","14",",E","7",",E","0",",E","","","","","19460618",",,E","","","14.6",",,E,18,","58.4",",,,E"
"SWE00140088","1946-07","63.52","18.07","120.0","KUBBE, SW","5",",E","2",",E","0",",E","","","","","19460725",",,E","","","7.8",",,E,25,","13.9",",,,E"
"SWE00140088","1946-08","63.52","18.07","120.0","KUBBE, SW","12",",E","10",",E","0",",E","","","","","19460814",",,E","","","21.8",",,E,14,","103.1",",,,E"
"SWE00140088","1946-09","63.52","18.07","120.0","KUBBE, SW","14",",E","8",",E","1",",E","","","","","19460902",",,E","","","28.5",",,E,02,","77.3",",,,E"
"SWE00140088","1946-10","63.52","18.07","120.0","KUBBE, SW","5",",E","1",",E","0",",E","","","","","19461013",",,E","","","10.0",",,E,13,","15.7",",,,E"
"SWE00140088","1946-11","63.52","18.07","120.0","KUBBE, SW","14",",E","8",",E","0",",E","","","","","19461128",",,E","","","5.3",",,E,28,","37.5",",,,E"
"SWE00140088","1946-12","63.52","18.07","120.0","KUBBE, SW","10",",E","6",",E","0",",E","","","","","19461210",",,E","","","10.1",",,E,10,","40.8",",,,E"
"SWE00140088","1947-01","63.52","18.07","120.0","KUBBE, SW","14",",E","3",",E","0",",E","","","","","19470117",",,E","","","10.7",",,E,17,","29.6",",,,E"
"SWE00140088","1947-02","63.52","18.07","120.0","KUBBE, SW","3",",E","2",",E","0",",E","","","","","19470217",",,E","","","5.5",",,E,17,","10.1",",,,E"
"SWE00140088","1947-03","63.52","18.07","120.0","KUBBE, SW","5",",E","3",",E","0",",E","","","","","19470325",",,E","","","6.1",",,E,25,","12.8",",,,E"
