"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHFY0007","2020-04","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","15",",N","8",",N","0",",N","20200408",",,N","19.1",",,N,08,","111.0",",,,N"
"US1OHFY0007","2020-05","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","22",",N","10",",N","1",",N","20200519",",,N","49.3",",,N,19,","118.6",",,,N"
"US1OHFY0007","2020-06","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","13",",N","8",",N","0",",N","20200604",",,N","25.1",",,N,04,","81.8",",,,N"
"US1OHFY0007","2020-07","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","8","1,N","6","1,N","0","1,N","20200720",",1,N","16.0","1,,N,20,","48.2","1,,,N"
"US1OHFY0007","2020-09","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","5",",N","3",",N","0",",N","20200913",",,N","8.1",",,N,13,","21.6",",,,N"
"US1OHFY0007","2020-11","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","11",",N","7",",N","0",",N","20201111",",,N","20.8",",,N,11,","65.2",",,,N"
"US1OHFY0007","2020-12","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","12",",N","5",",N","0",",N","20201231",",,N","22.1",",,N,31,","49.9",",,,N"
"US1OHFY0007","2021-01","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","14",",N","5",",N","0",",N","20210102",",,N","18.3",",,N,02,","70.4",",,,N"
"US1OHFY0007","2021-02","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","13",",N","7",",N","0",",N","20210216",",,N","19.3",",,N,16,","67.0",",,,N"
"US1OHFY0007","2021-03","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","10",",N","8",",N","1",",N","20210328",",,N","25.4",",,N,28,","105.0",",,,N"
"US1OHFY0007","2021-04","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","9",",N","6",",N","1",",N","20210430",",,N","31.5",",,N,30,","69.1",",,,N"
"US1OHFY0007","2021-05","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","12",",N","9",",N","1",",N","20210510",",,N","25.4",",,N,10,","101.8",",,,N"
"US1OHFY0007","2021-08","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","14",",N","6",",N","0",",N","20210830",",,N","17.0",",,N,30,","62.2",",,,N"
"US1OHFY0007","2021-09","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","10",",N","6",",N","1",",N","20210923",",,N","35.6",",,N,23,","98.0",",,,N"
"US1OHFY0007","2021-10","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","11","1,N","7","1,N","1","1,N","20211030",",1,N","25.4","1,,N,30,","98.3","1,,,N"
"US1OHFY0007","2021-11","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","8","1,N","5","1,N","0","1,N","20211112",",1,N","17.5","1,,N,12,","44.7","1,,,N"
"US1OHFY0007","2022-01","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","9","1,N","5","1,N","1","1,N","20220102",",1,N","25.9","1,,N,02,","63.7","1,,,N"
"US1OHFY0007","2022-02","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","7","5,N","6","5,N","2","5,N","20220218",",5,N","54.4","5,,N,18,","143.4","5,,,N"
"US1OHFY0007","2022-03","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","9",",N","7",",N","0",",N","20220307",",,N","21.6",",,N,07,","44.9",",,,N"
"US1OHFY0007","2022-04","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","14",",N","9",",N","0",",N","20220414",",,N","17.0",",,N,14,","76.6",",,,N"
"US1OHFY0007","2022-06","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","8",",N","7",",N","1",",N","20220607",",,N","44.7",",,N,07,","81.3",",,,N"
"US1OHFY0007","2022-07","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","14","3,N","10","3,N","2","3,N","20220718",",3,N","42.2","3,,N,18,","152.2","3,,,N"
"US1OHFY0007","2022-09","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","7",",N","4",",N","0",",N","20220905",",,N","14.2",",,N,05,","40.4",",,,N"
"US1OHFY0007","2022-10","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","6",",N","2",",N","0",",N","20221031",",,N","7.6",",,N,31,","17.5",",,,N"
"US1OHFY0007","2022-11","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","10",",N","6",",N","0",",N","20221112",",,N","20.8",",,N,12,","60.7",",,,N"
"US1OHFY0007","2022-12","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","8",",N","6",",N","0",",N","20221215",",,N","15.2",",,N,15,","49.5",",,,N"
"US1OHFY0007","2023-01","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","15","2,N","11","2,N","0","2,N","20230113",",2,N","24.4","2,,N,13,","108.1",",a,,N"
"US1OHFY0007","2023-02","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","9",",N","5",",N","0",",N","20230217",",,N","22.6",",,N,17,","42.0",",,,N"
"US1OHFY0007","2023-03","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","11","4,N","5","4,N","2","4,N","20230304",",4,N","55.4","4,,N,04,","145.7","2,a,,N"
"US1OHFY0007","2023-04","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","","","","","","","","","","","59.2","2,a,,N"
"US1OHFY0007","2023-05","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","10","2,N","6","2,N","0","2,N","20230513",",2,N","18.8","2,,N,13,","59.4",",a,,N"
"US1OHFY0007","2023-06","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","9",",N","3",",N","2",",N","20230612",",,N","40.1",",,N,12,","83.8",",,,N"
"US1OHFY0007","2023-07","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","","","","","","","","","","","107.7","3,a,,N"
"US1OHFY0007","2023-09","39.6509","-83.55628","318.5","JEFFERSONVILLE 0.1 SSE, OH US","4","4,N","1","4,N","0","4,N","20230917",",4,N","4.3","4,,N,17,","14.0",",a,,N"
