"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCAL0002","2012-06","32.989046","-81.292115","51.5","ALLENDALE 1.7 SE, SC US","","","","","","","","","","","","","","","","","72.7","3,a,,N","",""
"US1SCAL0002","2012-08","32.989046","-81.292115","51.5","ALLENDALE 1.7 SE, SC US","17",",N","15",",N","6",",N","","","","","20120812",",,N","","","100.3",",,N,12,","396.0",",,,N","",""
"US1SCAL0002","2012-09","32.989046","-81.292115","51.5","ALLENDALE 1.7 SE, SC US","5",",N","4",",N","0",",N","","","","","20120930","+,,N","","","6.4",",,N,30,+","21.2",",,,N","",""
"US1SCAL0002","2012-10","32.989046","-81.292115","51.5","ALLENDALE 1.7 SE, SC US","7",",N","4",",N","0",",N","","","","","20121009",",,N","","","15.0",",,N,09,","40.4",",,,N","",""
"US1SCAL0002","2012-11","32.989046","-81.292115","51.5","ALLENDALE 1.7 SE, SC US","8",",N","5",",N","0",",N","","","","","20121116",",,N","","","15.2",",,N,16,","33.1",",,,N","",""
"US1SCAL0002","2012-12","32.989046","-81.292115","51.5","ALLENDALE 1.7 SE, SC US","9","1,N","7","1,N","2","1,N","","","","","20121218","+,1,N","","","26.9","1,,N,18,+","133.6","1,,,N","",""
"US1SCAL0002","2013-01","32.989046","-81.292115","51.5","ALLENDALE 1.7 SE, SC US","4",",N","3",",N","0",",N","","","","","20130131",",,N","","","17.0",",,N,31,","26.9",",,,N","",""
"US1SCAL0002","2013-02","32.989046","-81.292115","51.5","ALLENDALE 1.7 SE, SC US","10",",N","8",",N","5",",N","","","","","20130208",",,N","","","58.2",",,N,08,","216.0",",,,N","",""
"US1SCAL0002","2013-03","32.989046","-81.292115","51.5","ALLENDALE 1.7 SE, SC US","6",",N","5",",N","3",",N","","","","","20130325",",,N","","","52.1",",,N,25,","122.3",",,,N","",""
"US1SCAL0002","2013-04","32.989046","-81.292115","51.5","ALLENDALE 1.7 SE, SC US","10",",N","8",",N","0",",N","","","","","20130420",",,N","","","23.4",",,N,20,","100.0",",,,N","",""
