"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292367","1919-03","34.15","-107.85","2165.9","DATIL, NM US","","","","","4",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","19190321",",,6","","","19190321",",,6","","","","","","","127",",,6,21,","12.7",",,6,21,","","","","","","","33.1",",,,6","229",",,,6","","","","","",""
"USC00292367","1919-04","34.15","-107.85","2165.9","DATIL, NM US","","","","","6",",6","6",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","19190408","+,,6","","","19190408",",,6","","","","","","","102",",,6,08,+","8.1",",,6,08,","","","","","","","37.3",",,,6","255",",,,6","","","","","",""
"USC00292367","1919-05","34.15","-107.85","2165.9","DATIL, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19190531","+,,6","","","19190523",",,6","","","","","","","0",",,6,31,+","12.7",",,6,23,","","","","","","","17.8",",,,6","0",",,,6","","","","","",""
"USC00292367","1919-06","34.15","-107.85","2165.9","DATIL, NM US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19190630","+,,6","","","19190625",",,6","","","","","","","0",",,6,30,+","12.7",",,6,25,","","","","","","","30.5",",,,6","0",",,,6","","","","","",""
"USC00292367","1919-07","34.15","-107.85","2165.9","DATIL, NM US","","","","","13",",6","13",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","19190731","+,,6","","","19190715",",,6","","","","","","","0",",,6,31,+","30.5",",,6,15,","","","","","","","126.9",",,,6","0",",,,6","","","","","",""
"USC00292367","1919-08","34.15","-107.85","2165.9","DATIL, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19190831","+,,6","","","19190801",",,6","","","","","","","0",",,6,31,+","7.6",",,6,01,","","","","","","","10.1",",,,6","0",",,,6","","","","","",""
"USC00292367","1919-09","34.15","-107.85","2165.9","DATIL, NM US","","","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19190930","+,,6","","","19190922",",,6","","","","","","","0",",,6,30,+","17.8",",,6,22,","","","","","","","35.6",",,,6","0",",,,6","","","","","",""
"USC00292367","1919-10","34.15","-107.85","2165.9","DATIL, NM US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19191031","+,,6","","","19191011",",,6","","","","","","","0",",,6,31,+","15.2",",,6,11,","","","","","","","15.2",",,,6","0",",,,6","","","","","",""
"USC00292367","1920-05","34.15","-107.85","2165.9","DATIL, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19200531","+,,6","","","19200521",",,6","","","","","","","0",",,6,31,+","21.6",",,6,21,","","","","","","","26.4",",,,6","0",",,,6","","","","","",""
"USC00292367","1920-06","34.15","-107.85","2165.9","DATIL, NM US","","","0.9","4,6","9",",6","1",",6","0",",6","","","0",",6","0","3,6","2","3,6","0","4,6","23","4,6","0","4,6","19200619",",3,6","","","19200630","+,,6","","","19200626",",,6","19200624","+,4,6","-0.6","3,6,19,","","","0",",,6,30,+","21.6",",,6,26,","27.8","4,6,24,+","","","111.6","4,6","28.5",",,,6","0",",,,6","14.18","4,6","24.52","4,,,6","3.84","3,,,6"
"USC00292367","1920-07","34.15","-107.85","2165.9","DATIL, NM US","","","6.0","2,6","12",",6","8",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","2,6","29","2,6","0","2,6","19200708","+,1,6","","","19200731","+,,6","","","19200730",",,6","19200709","+,2,6","5.0","1,6,08,+","","","0",",,6,31,+","15.7",",,6,30,","31.1","2,6,09,+","25.5","6","25.5","2,6","78.5",",,,6","0",",,,6","17.67","2,6","27.33","2,,,6","8.01","1,,,6"
"USC00292367","1920-08","34.15","-107.85","2165.9","DATIL, NM US","","","","","10",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","19200831","+,,6","","","19200819",",,6","","","","","","","0",",,6,31,+","30.0",",,6,19,","","","","","","","93.4",",,,6","0",",,,6","","","","","",""
"USC00292367","1920-09","34.15","-107.85","2165.9","DATIL, NM US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","19200930","+,,6","","","19200916",",,6","","","","","","","0",",,6,30,+","11.9",",,6,16,","","","","","","","20.8",",,,6","0",",,,6","","","","","",""
"USC00292367","1920-10","34.15","-107.85","2165.9","DATIL, NM US","","","0.0","1,6","4","1,6","3","1,6","0","1,6","","","","","0",",6","26",",6","0","1,6","10","1,6","0","1,6","19201020",",,6","","","","","","","19201023",",1,6","19201003","+,1,6","-12.8",",6,20,","","","","","19.1","1,,6,23,","25.6","1,6,03,+","","","353.9","1,6","41.2","1,,,6","","","6.64","1,6","17.49","1,,,6","-4.20",",,,6"
"USC00292367","1920-11","34.15","-107.85","2165.9","DATIL, NM US","","","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","27","1,6","0","1,6","1","1,6","0","1,6","19201129","+,1,6","","","19201130","+,,6","","","19201130","+,,6","19201103",",1,6","-15.0","1,6,29,+","","","0",",,6,30,+","0.0",",,6,30,+","21.1","1,6,03,","","","448.5","1,6","0.0",",,,6","0",",,,6","2.87","1,6","14.54","1,,,6","-8.80","1,,,6"
"USC00292367","1920-12","34.15","-107.85","2165.9","DATIL, NM US","","","","","3",",6","3",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","19201225","+,,6","","","19201212",",,6","","","","","","","102",",,6,25,+","7.1",",,6,12,","","","","","","","18.8",",,,6","280",",,,6","","","","","",""
"USC00292367","1921-01","34.15","-107.85","2165.9","DATIL, NM US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","31",",6","2",",6","0",",6","0",",6","19210109","+,,6","","","","","","","19210111",",,6","19210126",",,6","-17.2",",6,09,+","","","","","9.1",",,6,11,","15.0",",6,26,","","","595.3",",6","14.5",",,,6","","","-0.87",",6","7.59",",,,6","-9.34",",,,6"
